1000000,2,0,5,0,0,0
1000100,15,0,47,0,1,0
1000200,2,0,9,0,2,0
1000300,14,1,17,0,3,1
1000400,10,1,18,0,5,1
1000500,13,0,43,2,3,0
1000600,2,0,8,0,0,0
1000700,4,0,56,12,0,0
1000800,29,0,49,7,1,0
1000900,11,0,15,0,2,0
1001000,3,0,8,0,0,0
1001100,14,0,27,0,0,0
1001200,29,1,84,84,9,1
1001300,5,1,50,14,3,1
1001400,1,0,68,45,0,0
1001500,1,0,8,0,0,0
1001600,26,0,3,0,4,0
1001700,43,0,22,30,0,0
1001800,0,0,16,0,1,0
1001900,17,1,24,0,6,1
1002000,17,1,12,0,7,1
1002100,0,0,16,0,0,0
1002200,27,0,6,0,1,0
1002300,3,0,7,0,0,0
1002400,27,0,36,15,2,0
1002500,2,0,35,1,0,0
1002600,14,0,72,80,3,0
1002700,1,0,8,0,0,0
1002800,25,2,55,33,5,2
1002900,1,0,16,0,1,0
1003000,25,0,24,0,4,0
1003100,13,0,48,24,6,0
1003200,11,0,22,0,3,0
1003300,1,0,3,0,0,0
1003400,1,1,18,0,0,1
1003500,14,0,18,0,4,0
1003600,1,0,6,0,0,0
1003700,1,0,11,0,1,0
1003800,0,0,43,6,0,0
1003900,0,0,9,0,0,0
1004000,1,0,11,0,0,0
1004100,8,0,25,0,1,0
1004200,22,0,45,7,3,0
1004300,3,0,38,5,1,0
1004400,1,0,34,3,0,0
1004500,12,0,19,0,1,0
1004600,5,0,63,16,0,0
1004700,23,1,63,43,4,1
1004800,1,0,16,0,1,0
1004900,8,0,13,0,4,0
1005000,10,2,23,0,1,2
1005100,10,0,20,0,3,0
1005200,12,0,27,0,4,0
1005300,2,0,7,0,1,0
1005400,2,0,33,1,0,0
1005500,0,0,14,2,0,0
1005600,1,0,11,0,0,0
1005700,3,0,16,0,0,0
1005800,2,0,4,0,0,0
1005900,15,0,24,0,6,0
1006000,1,0,24,0,1,0
1006100,1,0,66,7,1,0
1006200,2,0,4,0,0,0
1006300,1,0,46,19,0,0
1006400,13,0,20,0,2,0
1006500,20,3,55,8,7,3
1006600,2,0,29,0,1,0
1006700,9,1,66,4,1,1
1006800,1,0,9,0,0,0
1006900,9,0,28,0,3,0
1007000,14,1,17,0,2,1
1007100,12,0,26,0,4,0
1007200,0,0,9,0,0,0
1007300,3,1,30,1,0,1
1007400,2,0,45,0,0,0
1007500,1,0,7,0,0,0
1007600,4,0,10,0,0,0
1007700,3,0,12,0,1,0
1007800,12,0,14,0,4,0
1007900,9,2,45,0,2,2
1008000,2,0,42,2,0,0
1008100,2,0,7,0,1,0
1008200,2,0,36,5,1,0
1008300,1,0,32,3,0,0
1008400,22,1,66,25,1,1
1008500,2,0,34,2,0,0
1008600,8,0,25,0,3,0
1008700,5,0,42,0,5,0
1008800,10,0,37,0,3,0
1008900,11,1,18,0,2,1
1009000,0,1,8,0,0,1
1009100,10,0,45,2,4,0
1009200,1,0,19,0,0,0
1009300,0,1,15,0,0,1
1009400,1,1,5,0,0,1
1009500,10,0,17,0,9,0
1009600,2,0,28,0,1,0
1009700,0,0,2,0,0,0
1009800,5,0,3,0,0,0
1009900,11,0,32,0,2,0
1010000,4,0,93,72,0,0
1010100,3,0,4,0,0,0
1010200,4,0,2,0,2,0
1010300,9,0,69,18,3,0
1010400,14,1,86,62,6,1
1010500,2,1,12,2,2,1
