Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,0.2191,0.065854,0.000377,0.000034,0.199959
5001000,0.2191,0.065854,0.000377,0.000034,0.209184
5002000,0.2191,0.065854,0.000377,0.000034,0.218660
5003000,0.2191,0.065854,0.000377,0.000034,0.214157
5004000,0.2191,0.065854,0.000377,0.000034,0.206631
5005000,0.2191,0.065854,0.000377,0.000034,0.203338
5006000,0.2191,0.065854,0.000377,0.000034,0.206167
5007000,0.2191,0.065854,0.000377,0.000034,0.208371
5008000,0.2191,0.065854,0.000377,0.000034,0.209222
5009000,0.2191,0.065854,0.000377,0.000034,0.200499
5010000,0.2191,0.065854,0.000377,0.000034,0.199231
5011000,0.2191,0.065854,0.000377,0.000034,0.202056
5012000,0.2191,0.065854,0.000377,0.000034,0.199556
5013000,0.2191,0.065854,0.000377,0.000034,0.200482
5014000,0.2191,0.065854,0.000377,0.000034,0.196613
5015000,0.2191,0.065854,0.000377,0.000034,0.206237
5016000,0.2191,0.065854,0.000377,0.000034,0.202470
5017000,0.2191,0.065854,0.000377,0.000034,0.206674
5018000,0.2191,0.065854,0.000377,0.000034,0.210788
5019000,0.2191,0.065854,0.000377,0.000034,0.203125
5020000,0.2191,0.065854,0.000377,0.000034,0.192039
5021000,0.2191,0.065854,0.000377,0.000034,0.201698
5022000,0.2191,0.065854,0.000377,0.000034,0.200067
5023000,0.2191,0.065854,0.000377,0.000034,0.209362
5024000,0.2191,0.065854,0.000377,0.000034,0.212077
5025000,0.2191,0.065854,0.000377,0.000034,0.205391
5026000,0.2191,0.065854,0.000377,0.000034,0.207376
5027000,0.2191,0.065854,0.000377,0.000034,0.202878
5028000,0.2191,0.065854,0.000377,0.000034,0.199983
5029000,0.2191,0.065854,0.000377,0.000034,0.201744
5030000,0.2191,0.065854,0.000377,0.000034,0.207302
5031000,0.2191,0.065854,0.000377,0.000034,0.205614
5032000,0.2191,0.065854,0.000377,0.000034,0.196533
5033000,0.2191,0.065854,0.000377,0.000034,0.198633
5034000,0.2191,0.065854,0.000377,0.000034,0.203413
5035000,0.2191,0.065854,0.000377,0.000034,0.202077
5036000,0.2191,0.065854,0.000377,0.000034,0.201599
5037000,0.2191,0.065854,0.000377,0.000034,0.204096
5038000,0.2191,0.065854,0.000377,0.000034,0.199685
5039000,0.2191,0.065854,0.000377,0.000034,0.201233
5040000,0.2191,0.065854,0.000377,0.000034,0.200370
5041000,0.2191,0.065854,0.000377,0.000034,0.202813
5042000,0.2191,0.065854,0.000377,0.000034,0.206740
5043000,0.2191,0.065854,0.000377,0.000034,0.205379
5044000,0.2191,0.065854,0.000377,0.000034,0.200153
5045000,0.2191,0.065854,0.000377,0.000034,0.203791
5046000,0.2191,0.065854,0.000377,0.000034,0.199638
5047000,0.2191,0.065854,0.000377,0.000034,0.203084
5048000,0.2191,0.065854,0.000377,0.000034,0.201911
5049000,0.2191,0.065854,0.000377,0.000034,0.202859
5050000,0.2191,0.065854,0.000377,0.000034,0.203354
5051000,0.2191,0.065854,0.000377,0.000034,0.202285
5052000,0.2191,0.065854,0.000377,0.000034,0.202242
5053000,0.2191,0.065854,0.000377,0.000034,0.210696
5054000,0.2191,0.065854,0.000377,0.000034,0.208447
5055000,0.2191,0.065854,0.000377,0.000034,0.202322
5056000,0.2191,0.065854,0.000377,0.000034,0.205065
5057000,0.2191,0.065854,0.000377,0.000034,0.207958
5058000,0.2191,0.065854,0.000377,0.000034,0.205068
5059000,0.2191,0.065854,0.000377,0.000034,0.208973
5060000,0.2191,0.065854,0.000377,0.000034,0.200190
5061000,0.2191,0.065854,0.000377,0.000034,0.200986
5062000,0.2191,0.065854,0.000377,0.000034,0.203685
5063000,0.2191,0.065854,0.000377,0.000034,0.200569
5064000,0.2191,0.065854,0.000377,0.000034,0.199892
5065000,0.2191,0.065854,0.000377,0.000034,0.200359
5066000,0.2191,0.065854,0.000377,0.000034,0.207755
