Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.2191,0.065854,0.000377,0.000034,0.203461
6001000,0.2191,0.065854,0.000377,0.000034,0.208008
6002000,0.2191,0.065854,0.000377,0.000034,0.207088
6003000,0.2191,0.065854,0.000377,0.000034,0.200233
6004000,0.2191,0.065854,0.000377,0.000034,0.203691
6005000,0.2191,0.065854,0.000377,0.000034,0.197669
6006000,0.2191,0.065854,0.000377,0.000034,0.203594
6007000,0.2191,0.065854,0.000377,0.000034,0.206259
6008000,0.2191,0.065854,0.000377,0.000034,0.209136
6009000,0.2191,0.065854,0.000377,0.000034,0.204391
6010000,0.2191,0.065854,0.000377,0.000034,0.202291
6011000,0.2191,0.065854,0.000377,0.000034,0.206807
6012000,0.2191,0.065854,0.000377,0.000034,0.208886
6013000,0.2191,0.065854,0.000377,0.000034,0.202428
6014000,0.2191,0.065854,0.000377,0.000034,0.206858
6015000,0.2191,0.065854,0.000377,0.000034,0.201569
6016000,0.2191,0.065854,0.000377,0.000034,0.197447
6017000,0.2191,0.065854,0.000377,0.000034,0.200506
6018000,0.2191,0.065854,0.000377,0.000034,0.200115
6019000,0.2191,0.065854,0.000377,0.000034,0.188779
6020000,0.2191,0.065854,0.000377,0.000034,0.197962
6021000,0.2191,0.065854,0.000377,0.000034,0.202338
6022000,0.2191,0.065854,0.000377,0.000034,0.202697
6023000,0.2191,0.065854,0.000377,0.000034,0.202882
6024000,0.2191,0.065854,0.000377,0.000034,0.194363
6025000,0.2191,0.065854,0.000377,0.000034,0.196099
6026000,0.2191,0.065854,0.000377,0.000034,0.196670
6027000,0.2191,0.065854,0.000377,0.000034,0.199602
6028000,0.2191,0.065854,0.000377,0.000034,0.209492
6029000,0.2191,0.065854,0.000377,0.000034,0.210435
6030000,0.2191,0.065854,0.000377,0.000034,0.201182
6031000,0.2191,0.065854,0.000377,0.000034,0.194072
6032000,0.2191,0.065854,0.000377,0.000034,0.199669
6033000,0.2191,0.065854,0.000377,0.000034,0.206162
6034000,0.2191,0.065854,0.000377,0.000034,0.206216
6035000,0.2191,0.065854,0.000377,0.000034,0.206140
6036000,0.2191,0.065854,0.000377,0.000034,0.198638
6037000,0.2191,0.065854,0.000377,0.000034,0.200542
6038000,0.2191,0.065854,0.000377,0.000034,0.199906
6039000,0.2191,0.065854,0.000377,0.000034,0.200125
6040000,0.2191,0.065854,0.000377,0.000034,0.203012
6041000,0.2191,0.065854,0.000377,0.000034,0.200747
6042000,0.2191,0.065854,0.000377,0.000034,0.201432
6043000,0.2191,0.065854,0.000377,0.000034,0.197633
6044000,0.2191,0.065854,0.000377,0.000034,0.199203
6045000,0.2191,0.065854,0.000377,0.000034,0.201044
6046000,0.2191,0.065854,0.000377,0.000034,0.201591
6047000,0.2191,0.065854,0.000377,0.000034,0.196337
6048000,0.2191,0.065854,0.000377,0.000034,0.193994
6049000,0.2191,0.065854,0.000377,0.000034,0.195182
6050000,0.2191,0.065854,0.000377,0.000034,0.201067
6051000,0.2191,0.065854,0.000377,0.000034,0.195802
6052000,0.2191,0.065854,0.000377,0.000034,0.194632
6053000,0.2191,0.065854,0.000377,0.000034,0.197747
6054000,0.2191,0.065854,0.000377,0.000034,0.193398
6055000,0.2191,0.065854,0.000377,0.000034,0.200730
6056000,0.2191,0.065854,0.000377,0.000034,0.195935
6057000,0.2191,0.065854,0.000377,0.000034,0.194069
6058000,0.2191,0.065854,0.000377,0.000034,0.192874
6059000,0.2191,0.065854,0.000377,0.000034,0.202740
6060000,0.2191,0.065854,0.000377,0.000034,0.201023
6061000,0.2191,0.065854,0.000377,0.000034,0.194768
6062000,0.2191,0.065854,0.000377,0.000034,0.191660
6063000,0.2191,0.065854,0.000377,0.000034,0.198762
6064000,0.2191,0.065854,0.000377,0.000034,0.193133
6065000,0.2191,0.065854,0.000377,0.000034,0.200101
6066000,0.2191,0.065854,0.000377,0.000034,0.189486
6067000,0.2191,0.065854,0.000377,0.000034,0.186453
6068000,0.2191,0.065854,0.000377,0.000034,0.194433
6069000,0.2191,0.065854,0.000377,0.000034,0.197244
6070000,0.2191,0.065854,0.000377,0.000034,0.200632
6071000,0.2191,0.065854,0.000377,0.000034,0.204052
6072000,0.2191,0.065854,0.000377,0.000034,0.198666
6073000,0.2191,0.065854,0.000377,0.000034,0.200044
6074000,0.2191,0.065854,0.000377,0.000034,0.202037
6075000,0.2191,0.065854,0.000377,0.000034,0.209413
6076000,0.2191,0.065854,0.000377,0.000034,0.198869
6077000,0.2191,0.065854,0.000377,0.000034,0.196846
6078000,0.2191,0.065854,0.000377,0.000034,0.192751
6079000,0.2191,0.065854,0.000377,0.000034,0.193784
6080000,0.2191,0.065854,0.000377,0.000034,0.196764
6081000,0.2191,0.065854,0.000377,0.000034,0.197130
6082000,0.2191,0.065854,0.000377,0.000034,0.192504
6083000,0.2191,0.065854,0.000377,0.000034,0.194799
6084000,0.2191,0.065854,0.000377,0.000034,0.187836
6085000,0.2191,0.065854,0.000377,0.000034,0.194246
6086000,0.2191,0.065854,0.000377,0.000034,0.199198
6087000,0.2191,0.065854,0.000377,0.000034,0.199087
6088000,0.2191,0.065854,0.000377,0.000034,0.198607
6089000,0.2191,0.065854,0.000377,0.000034,0.198153
6090000,0.2191,0.065854,0.000377,0.000034,0.188919
6091000,0.2191,0.065854,0.000377,0.000034,0.192787
6092000,0.2191,0.065854,0.000377,0.000034,0.192252
6093000,0.2191,0.065854,0.000377,0.000034,0.191361
6094000,0.2191,0.065854,0.000377,0.000034,0.187432
6095000,0.2191,0.065854,0.000377,0.000034,0.189920
6096000,0.2191,0.065854,0.000377,0.000034,0.190878
6097000,0.2191,0.065854,0.000377,0.000034,0.192203
6098000,0.2191,0.065854,0.000377,0.000034,0.188088
6099000,0.2191,0.065854,0.000377,0.000034,0.194094
6100000,0.2191,0.065854,0.000377,0.000034,0.200097
6101000,0.2191,0.065854,0.000377,0.000034,0.197742
6102000,0.2191,0.065854,0.000377,0.000034,0.194284
6103000,0.2191,0.065854,0.000377,0.000034,0.196649
6104000,0.2191,0.065854,0.000377,0.000034,0.197340
6105000,0.2191,0.065854,0.000377,0.000034,0.191728
6106000,0.2191,0.065854,0.000377,0.000034,0.195999
6107000,0.2191,0.065854,0.000377,0.000034,0.195545
6108000,0.2191,0.065854,0.000377,0.000034,0.197661
6109000,0.2191,0.065854,0.000377,0.000034,0.205276
6110000,0.2191,0.065854,0.000377,0.000034,0.211103
6111000,0.2191,0.065854,0.000377,0.000034,0.197766
6112000,0.2191,0.065854,0.000377,0.000034,0.204232
6113000,0.2191,0.065854,0.000377,0.000034,0.203622
6114000,0.2191,0.065854,0.000377,0.000034,0.204101
6115000,0.2191,0.065854,0.000377,0.000034,0.196082
6116000,0.2191,0.065854,0.000377,0.000034,0.203572
6117000,0.2191,0.065854,0.000377,0.000034,0.193559
6118000,0.2191,0.065854,0.000377,0.000034,0.191621
6119000,0.2191,0.065854,0.000377,0.000034,0.194675
6120000,0.2191,0.065854,0.000377,0.000034,0.202708
6121000,0.2191,0.065854,0.000377,0.000034,0.201013
6122000,0.2191,0.065854,0.000377,0.000034,0.200754
6123000,0.2191,0.065854,0.000377,0.000034,0.199213
6124000,0.2191,0.065854,0.000377,0.000034,0.201993
6125000,0.2191,0.065854,0.000377,0.000034,0.194320
6126000,0.2191,0.065854,0.000377,0.000034,0.192363
6127000,0.2191,0.065854,0.000377,0.000034,0.195947
6128000,0.2191,0.065854,0.000377,0.000034,0.199205
6129000,0.2191,0.065854,0.000377,0.000034,0.193177
6130000,0.2191,0.065854,0.000377,0.000034,0.194652
6131000,0.2191,0.065854,0.000377,0.000034,0.194118
6132000,0.2191,0.065854,0.000377,0.000034,0.198685
6133000,0.2191,0.065854,0.000377,0.000034,0.200641
6134000,0.2191,0.065854,0.000377,0.000034,0.204777
6135000,0.2191,0.065854,0.000377,0.000034,0.208005
6136000,0.2191,0.065854,0.000377,0.000034,0.200180
6137000,0.2191,0.065854,0.000377,0.000034,0.198367
6138000,0.2191,0.065854,0.000377,0.000034,0.202227
6139000,0.2191,0.065854,0.000377,0.000034,0.203600
6140000,0.2191,0.065854,0.000377,0.000034,0.213284
6141000,0.2191,0.065854,0.000377,0.000034,0.208223
6142000,0.2191,0.065854,0.000377,0.000034,0.199054
6143000,0.2191,0.065854,0.000377,0.000034,0.203351
6144000,0.2191,0.065854,0.000377,0.000034,0.198359
6145000,0.2191,0.065854,0.000377,0.000034,0.201411
6146000,0.2191,0.065854,0.000377,0.000034,0.203676
6147000,0.2191,0.065854,0.000377,0.000034,0.204158
6148000,0.2191,0.065854,0.000377,0.000034,0.197971
6149000,0.2191,0.065854,0.000377,0.000034,0.197726
6150000,0.2191,0.065854,0.000377,0.000034,0.197618
6151000,0.2191,0.065854,0.000377,0.000034,0.195617
6152000,0.2191,0.065854,0.000377,0.000034,0.193345
6153000,0.2191,0.065854,0.000377,0.000034,0.196141
6154000,0.2191,0.065854,0.000377,0.000034,0.197078
6155000,0.2191,0.065854,0.000377,0.000034,0.192470
6156000,0.2191,0.065854,0.000377,0.000034,0.195467
6157000,0.2191,0.065854,0.000377,0.000034,0.195649
6158000,0.2191,0.065854,0.000377,0.000034,0.199857
6159000,0.2191,0.065854,0.000377,0.000034,0.203463
6160000,0.2191,0.065854,0.000377,0.000034,0.200866
6161000,0.2191,0.065854,0.000377,0.000034,0.199048
6162000,0.2191,0.065854,0.000377,0.000034,0.202990
6163000,0.2191,0.065854,0.000377,0.000034,0.201001
6164000,0.2191,0.065854,0.000377,0.000034,0.197940
6165000,0.2191,0.065854,0.000377,0.000034,0.197266
6166000,0.2191,0.065854,0.000377,0.000034,0.204438
6167000,0.2191,0.065854,0.000377,0.000034,0.200675
6168000,0.2191,0.065854,0.000377,0.000034,0.199960
6169000,0.2191,0.065854,0.000377,0.000034,0.195964
6170000,0.2191,0.065854,0.000377,0.000034,0.199327
6171000,0.2191,0.065854,0.000377,0.000034,0.201789
6172000,0.2191,0.065854,0.000377,0.000034,0.208662
6173000,0.2191,0.065854,0.000377,0.000034,0.199869
6174000,0.2191,0.065854,0.000377,0.000034,0.202559
6175000,0.2191,0.065854,0.000377,0.000034,0.198378
6176000,0.2191,0.065854,0.000377,0.000034,0.201199
