Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.2191,0.065854,0.000377,0.000034,0.204274
7001000,0.2191,0.065854,0.000377,0.000034,0.207922
7002000,0.2191,0.065854,0.000377,0.000034,0.201715
7003000,0.2191,0.065854,0.000377,0.000034,0.199528
7004000,0.2191,0.065854,0.000377,0.000034,0.204320
7005000,0.2191,0.065854,0.000377,0.000034,0.201420
7006000,0.2191,0.065854,0.000377,0.000034,0.206902
7007000,0.2191,0.065854,0.000377,0.000034,0.200325
7008000,0.2191,0.065854,0.000377,0.000034,0.195448
7009000,0.2191,0.065854,0.000377,0.000034,0.203205
7010000,0.2191,0.065854,0.000377,0.000034,0.203759
7011000,0.2191,0.065854,0.000377,0.000034,0.207656
7012000,0.2191,0.065854,0.000377,0.000034,0.201116
7013000,0.2191,0.065854,0.000377,0.000034,0.199849
7014000,0.2191,0.065854,0.000377,0.000034,0.197273
7015000,0.2191,0.065854,0.000377,0.000034,0.210368
7016000,0.2191,0.065854,0.000377,0.000034,0.192969
7017000,0.2191,0.065854,0.000377,0.000034,0.195370
7018000,0.2191,0.065854,0.000377,0.000034,0.202874
7019000,0.2191,0.065854,0.000377,0.000034,0.197077
7020000,0.2191,0.065854,0.000377,0.000034,0.196971
7021000,0.2191,0.065854,0.000377,0.000034,0.200383
7022000,0.2191,0.065854,0.000377,0.000034,0.199461
7023000,0.2191,0.065854,0.000377,0.000034,0.191605
7024000,0.2191,0.065854,0.000377,0.000034,0.190075
7025000,0.2191,0.065854,0.000377,0.000034,0.185498
7026000,0.2191,0.065854,0.000377,0.000034,0.190827
7027000,0.2191,0.065854,0.000377,0.000034,0.196108
7028000,0.2191,0.065854,0.000377,0.000034,0.190302
7029000,0.2191,0.065854,0.000377,0.000034,0.194324
7030000,0.2191,0.065854,0.000377,0.000034,0.193918
7031000,0.2191,0.065854,0.000377,0.000034,0.192023
7032000,0.2191,0.065854,0.000377,0.000034,0.197612
7033000,0.2191,0.065854,0.000377,0.000034,0.195935
7034000,0.2191,0.065854,0.000377,0.000034,0.188986
7035000,0.2191,0.065854,0.000377,0.000034,0.188029
7036000,0.2191,0.065854,0.000377,0.000034,0.188951
7037000,0.2191,0.065854,0.000377,0.000034,0.200115
7038000,0.2191,0.065854,0.000377,0.000034,0.193470
7039000,0.2191,0.065854,0.000377,0.000034,0.204151
7040000,0.2191,0.065854,0.000377,0.000034,0.199006
7041000,0.2191,0.065854,0.000377,0.000034,0.205592
7042000,0.2191,0.065854,0.000377,0.000034,0.198570
7043000,0.2191,0.065854,0.000377,0.000034,0.195449
7044000,0.2191,0.065854,0.000377,0.000034,0.201299
7045000,0.2191,0.065854,0.000377,0.000034,0.206634
7046000,0.2191,0.065854,0.000377,0.000034,0.203787
7047000,0.2191,0.065854,0.000377,0.000034,0.202003
7048000,0.2191,0.065854,0.000377,0.000034,0.199489
7049000,0.2191,0.065854,0.000377,0.000034,0.200015
7050000,0.2191,0.065854,0.000377,0.000034,0.200624
7051000,0.2191,0.065854,0.000377,0.000034,0.205333
7052000,0.2191,0.065854,0.000377,0.000034,0.198634
7053000,0.2191,0.065854,0.000377,0.000034,0.201451
7054000,0.2191,0.065854,0.000377,0.000034,0.199459
7055000,0.2191,0.065854,0.000377,0.000034,0.205373
7056000,0.2191,0.065854,0.000377,0.000034,0.204234
7057000,0.2191,0.065854,0.000377,0.000034,0.198663
7058000,0.2191,0.065854,0.000377,0.000034,0.200456
7059000,0.2191,0.065854,0.000377,0.000034,0.195204
7060000,0.2191,0.065854,0.000377,0.000034,0.198546
7061000,0.2191,0.065854,0.000377,0.000034,0.198278
7062000,0.2191,0.065854,0.000377,0.000034,0.197104
7063000,0.2191,0.065854,0.000377,0.000034,0.202889
7064000,0.2191,0.065854,0.000377,0.000034,0.201363
7065000,0.2191,0.065854,0.000377,0.000034,0.198437
7066000,0.2191,0.065854,0.000377,0.000034,0.200624
7067000,0.2191,0.065854,0.000377,0.000034,0.205644
7068000,0.2191,0.065854,0.000377,0.000034,0.197906
7069000,0.2191,0.065854,0.000377,0.000034,0.196412
7070000,0.2191,0.065854,0.000377,0.000034,0.203904
7071000,0.2191,0.065854,0.000377,0.000034,0.207892
7072000,0.2191,0.065854,0.000377,0.000034,0.199510
7073000,0.2191,0.065854,0.000377,0.000034,0.201441
7074000,0.2191,0.065854,0.000377,0.000034,0.199098
7075000,0.2191,0.065854,0.000377,0.000034,0.201144
7076000,0.2191,0.065854,0.000377,0.000034,0.205192
7077000,0.2191,0.065854,0.000377,0.000034,0.195268
7078000,0.2191,0.065854,0.000377,0.000034,0.195785
7079000,0.2191,0.065854,0.000377,0.000034,0.202817
7080000,0.2191,0.065854,0.000377,0.000034,0.189948
7081000,0.2191,0.065854,0.000377,0.000034,0.197922
7082000,0.2191,0.065854,0.000377,0.000034,0.193103
7083000,0.2191,0.065854,0.000377,0.000034,0.196411
7084000,0.2191,0.065854,0.000377,0.000034,0.196318
7085000,0.2191,0.065854,0.000377,0.000034,0.193780
7086000,0.2191,0.065854,0.000377,0.000034,0.201509
7087000,0.2191,0.065854,0.000377,0.000034,0.194015
7088000,0.2191,0.065854,0.000377,0.000034,0.198726
7089000,0.2191,0.065854,0.000377,0.000034,0.197979
7090000,0.2191,0.065854,0.000377,0.000034,0.196848
7091000,0.2191,0.065854,0.000377,0.000034,0.197026
7092000,0.2191,0.065854,0.000377,0.000034,0.195748
7093000,0.2191,0.065854,0.000377,0.000034,0.202339
7094000,0.2191,0.065854,0.000377,0.000034,0.197696
7095000,0.2191,0.065854,0.000377,0.000034,0.203598
7096000,0.2191,0.065854,0.000377,0.000034,0.204846
7097000,0.2191,0.065854,0.000377,0.000034,0.199551
7098000,0.2191,0.065854,0.000377,0.000034,0.202873
7099000,0.2191,0.065854,0.000377,0.000034,0.209912
7100000,0.2191,0.065854,0.000377,0.000034,0.205970
7101000,0.2191,0.065854,0.000377,0.000034,0.203694
7102000,0.2191,0.065854,0.000377,0.000034,0.207624
7103000,0.2191,0.065854,0.000377,0.000034,0.200117
7104000,0.2191,0.065854,0.000377,0.000034,0.192291
7105000,0.2191,0.065854,0.000377,0.000034,0.197655
7106000,0.2191,0.065854,0.000377,0.000034,0.194959
7107000,0.2191,0.065854,0.000377,0.000034,0.198398
7108000,0.2191,0.065854,0.000377,0.000034,0.195471
7109000,0.2191,0.065854,0.000377,0.000034,0.200958
7110000,0.2191,0.065854,0.000377,0.000034,0.203914
7111000,0.2191,0.065854,0.000377,0.000034,0.201110
7112000,0.2191,0.065854,0.000377,0.000034,0.196426
7113000,0.2191,0.065854,0.000377,0.000034,0.196761
7114000,0.2191,0.065854,0.000377,0.000034,0.199006
7115000,0.2191,0.065854,0.000377,0.000034,0.197449
7116000,0.2191,0.065854,0.000377,0.000034,0.200038
7117000,0.2191,0.065854,0.000377,0.000034,0.199394
7118000,0.2191,0.065854,0.000377,0.000034,0.205592
7119000,0.2191,0.065854,0.000377,0.000034,0.195689
7120000,0.2191,0.065854,0.000377,0.000034,0.201785
7121000,0.2191,0.065854,0.000377,0.000034,0.193688
7122000,0.2191,0.065854,0.000377,0.000034,0.190764
7123000,0.2191,0.065854,0.000377,0.000034,0.196479
7124000,0.2191,0.065854,0.000377,0.000034,0.200579
7125000,0.2191,0.065854,0.000377,0.000034,0.196659
7126000,0.2191,0.065854,0.000377,0.000034,0.200671
7127000,0.2191,0.065854,0.000377,0.000034,0.201360
7128000,0.2191,0.065854,0.000377,0.000034,0.200657
7129000,0.2191,0.065854,0.000377,0.000034,0.197286
7130000,0.2191,0.065854,0.000377,0.000034,0.196180
7131000,0.2191,0.065854,0.000377,0.000034,0.198209
