Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.6202,0.544831,0.005673,0.000697,0.359417
5001000,1.6202,0.544831,0.005673,0.000697,0.362132
5002000,1.6202,0.544831,0.005673,0.000697,0.362790
5003000,1.6202,0.544831,0.005673,0.000697,0.363213
5004000,1.6202,0.544831,0.005673,0.000697,0.361146
5005000,1.6202,0.544831,0.005673,0.000697,0.360817
5006000,1.6202,0.544831,0.005673,0.000697,0.361709
5007000,1.6202,0.544831,0.005673,0.000697,0.359830
5008000,1.6202,0.544831,0.005673,0.000697,0.360488
5009000,1.6202,0.544831,0.005673,0.000697,0.356730
5010000,1.6202,0.544831,0.005673,0.000697,0.360780
5011000,1.6202,0.544831,0.005673,0.000697,0.358703
5012000,1.6202,0.544831,0.005673,0.000697,0.359934
5013000,1.6202,0.544831,0.005673,0.000697,0.360488
5014000,1.6202,0.544831,0.005673,0.000697,0.359361
5015000,1.6202,0.544831,0.005673,0.000697,0.361709
5016000,1.6202,0.544831,0.005673,0.000697,0.358045
5017000,1.6202,0.544831,0.005673,0.000697,0.362132
5018000,1.6202,0.544831,0.005673,0.000697,0.357059
5019000,1.6202,0.544831,0.005673,0.000697,0.360582
5020000,1.6202,0.544831,0.005673,0.000697,0.357857
5021000,1.6202,0.544831,0.005673,0.000697,0.361766
5022000,1.6202,0.544831,0.005673,0.000697,0.360770
5023000,1.6202,0.544831,0.005673,0.000697,0.363354
5024000,1.6202,0.544831,0.005673,0.000697,0.363025
5025000,1.6202,0.544831,0.005673,0.000697,0.361287
5026000,1.6202,0.544831,0.005673,0.000697,0.361062
5027000,1.6202,0.544831,0.005673,0.000697,0.359501
5028000,1.6202,0.544831,0.005673,0.000697,0.361803
5029000,1.6202,0.544831,0.005673,0.000697,0.362038
5030000,1.6202,0.544831,0.005673,0.000697,0.361052
5031000,1.6202,0.544831,0.005673,0.000697,0.360112
5032000,1.6202,0.544831,0.005673,0.000697,0.360535
5033000,1.6202,0.544831,0.005673,0.000697,0.360112
5034000,1.6202,0.544831,0.005673,0.000697,0.360629
5035000,1.6202,0.544831,0.005673,0.000697,0.361005
5036000,1.6202,0.544831,0.005673,0.000697,0.360159
5037000,1.6202,0.544831,0.005673,0.000697,0.359877
5038000,1.6202,0.544831,0.005673,0.000697,0.360253
5039000,1.6202,0.544831,0.005673,0.000697,0.361569
5040000,1.6202,0.544831,0.005673,0.000697,0.361099
5041000,1.6202,0.544831,0.005673,0.000697,0.360159
5042000,1.6202,0.544831,0.005673,0.000697,0.362669
5043000,1.6202,0.544831,0.005673,0.000697,0.360112
5044000,1.6202,0.544831,0.005673,0.000697,0.359267
5045000,1.6202,0.544831,0.005673,0.000697,0.361146
5046000,1.6202,0.544831,0.005673,0.000697,0.361334
5047000,1.6202,0.544831,0.005673,0.000697,0.357669
5048000,1.6202,0.544831,0.005673,0.000697,0.361709
5049000,1.6202,0.544831,0.005673,0.000697,0.363213
5050000,1.6202,0.544831,0.005673,0.000697,0.362461
5051000,1.6202,0.544831,0.005673,0.000697,0.361391
5052000,1.6202,0.544831,0.005673,0.000697,0.359361
5053000,1.6202,0.544831,0.005673,0.000697,0.362706
5054000,1.6202,0.544831,0.005673,0.000697,0.361475
5055000,1.6202,0.544831,0.005673,0.000697,0.359267
5056000,1.6202,0.544831,0.005673,0.000697,0.361334
5057000,1.6202,0.544831,0.005673,0.000697,0.361146
5058000,1.6202,0.544831,0.005673,0.000697,0.360864
5059000,1.6202,0.544831,0.005673,0.000697,0.362696
5060000,1.6202,0.544831,0.005673,0.000697,0.358468
5061000,1.6202,0.544831,0.005673,0.000697,0.359408
5062000,1.6202,0.544831,0.005673,0.000697,0.360441
5063000,1.6202,0.544831,0.005673,0.000697,0.358609
5064000,1.6202,0.544831,0.005673,0.000697,0.360723
5065000,1.6202,0.544831,0.005673,0.000697,0.360206
5066000,1.6202,0.544831,0.005673,0.000697,0.363589
5067000,1.6202,0.544831,0.005673,0.000697,0.359126
5068000,1.6202,0.544831,0.005673,0.000697,0.361062
5069000,1.6202,0.544831,0.005673,0.000697,0.359830
5070000,1.6202,0.544831,0.005673,0.000697,0.359548
5071000,1.6202,0.544831,0.005673,0.000697,0.359501
5072000,1.6202,0.544831,0.005673,0.000697,0.358515
5073000,1.6202,0.544831,0.005673,0.000697,0.359595
5074000,1.6202,0.544831,0.005673,0.000697,0.362179
5075000,1.6202,0.544831,0.005673,0.000697,0.359501
5076000,1.6202,0.544831,0.005673,0.000697,0.359173
5077000,1.6202,0.544831,0.005673,0.000697,0.359877
5078000,1.6202,0.544831,0.005673,0.000697,0.361615
5079000,1.6202,0.544831,0.005673,0.000697,0.361615
5080000,1.6202,0.544831,0.005673,0.000697,0.362132
5081000,1.6202,0.544831,0.005673,0.000697,0.359605
5082000,1.6202,0.544831,0.005673,0.000697,0.358562
5083000,1.6202,0.544831,0.005673,0.000697,0.361193
5084000,1.6202,0.544831,0.005673,0.000697,0.361662
5085000,1.6202,0.544831,0.005673,0.000697,0.361146
5086000,1.6202,0.544831,0.005673,0.000697,0.359314
5087000,1.6202,0.544831,0.005673,0.000697,0.361954
5088000,1.6202,0.544831,0.005673,0.000697,0.358280
5089000,1.6202,0.544831,0.005673,0.000697,0.359126
5090000,1.6202,0.544831,0.005673,0.000697,0.360206
5091000,1.6202,0.544831,0.005673,0.000697,0.358797
5092000,1.6202,0.544831,0.005673,0.000697,0.362132
