Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000235
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.942576
7000,0.0324,0.013523,0.002678,0.000431,1.090426
8000,0.0324,0.013523,0.002678,0.000431,1.164469
9000,0.0324,0.013523,0.002678,0.000431,1.175869
10000,0.0324,0.013523,0.002678,0.000431,1.280587
11000,0.0324,0.013523,0.002678,0.000431,1.287404
12000,0.0324,0.013523,0.002678,0.000431,1.245211
13000,0.0324,0.013523,0.002678,0.000431,1.270245
14000,0.0324,0.013523,0.002678,0.000431,1.259197
15000,0.0324,0.013523,0.002678,0.000431,1.237689
16000,0.0324,0.013523,0.002678,0.000431,1.261312
17000,0.0324,0.013523,0.002678,0.000431,1.255201
18000,0.0324,0.013523,0.002678,0.000431,1.246151
19000,0.0324,0.013523,0.002678,0.000431,1.283408
20000,0.0324,0.013523,0.002678,0.000431,1.258609
21000,0.0324,0.013523,0.002678,0.000431,1.248502
22000,0.0324,0.013523,0.002678,0.000431,1.244153
23000,0.0324,0.013523,0.002678,0.000431,1.286699
24000,0.0324,0.013523,0.002678,0.000431,1.255789
25000,0.0324,0.013523,0.002678,0.000431,1.255436
26000,0.0324,0.013523,0.002678,0.000431,1.254496
27000,0.0324,0.013523,0.002678,0.000431,1.265073
28000,0.0324,0.013523,0.002678,0.000431,1.280352
29000,0.0324,0.013523,0.002678,0.000431,1.219472
30000,0.0324,0.013523,0.002678,0.000431,1.243801
31000,0.0324,0.013523,0.002678,0.000431,0.647345
