Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.272257
7000,0.7779,0.306348,0.002724,0.000334,0.269463
8000,0.7779,0.306348,0.002724,0.000334,0.273583
9000,0.7779,0.306348,0.002724,0.000334,0.273877
10000,0.7779,0.306348,0.002724,0.000334,0.274386
11000,0.7779,0.306348,0.002724,0.000334,0.277047
12000,0.7779,0.306348,0.002724,0.000334,0.277164
13000,0.7779,0.306348,0.002724,0.000334,0.272131
14000,0.7779,0.306348,0.002724,0.000334,0.269486
15000,0.7779,0.306348,0.002724,0.000334,0.267839
16000,0.7779,0.306348,0.002724,0.000334,0.264674
17000,0.7779,0.306348,0.002724,0.000334,0.259507
18000,0.7779,0.306348,0.002724,0.000334,0.256560
19000,0.7779,0.306348,0.002724,0.000334,0.264820
20000,0.7779,0.306348,0.002724,0.000334,0.261842
21000,0.7779,0.306348,0.002724,0.000334,0.258612
22000,0.7779,0.306348,0.002724,0.000334,0.256542
23000,0.7779,0.306348,0.002724,0.000334,0.263937
24000,0.7779,0.306348,0.002724,0.000334,0.263779
25000,0.7779,0.306348,0.002724,0.000334,0.264857
26000,0.7779,0.306348,0.002724,0.000334,0.265481
27000,0.7779,0.306348,0.002724,0.000334,0.284314
28000,0.7779,0.306348,0.002724,0.000334,0.291567
29000,0.7779,0.306348,0.002724,0.000334,0.291049
30000,0.7779,0.306348,0.002724,0.000334,0.291763
31000,0.7779,0.306348,0.002724,0.000334,0.252934
