Cycle,RunTimeDynamic(W)
28000000,4.807458
28001000,4.807458
28002000,4.807458
28003000,4.807458
28004000,4.807458
28005000,4.807458
28006000,4.807458
28007000,4.807458
28008000,4.807458
28009000,4.807458
28010000,4.807458
28011000,4.807458
28012000,4.807458
28013000,4.807458
28014000,4.807458
28015000,4.807458
28016000,4.807458
28017000,4.807458
28018000,4.807458
28019000,4.807458
28020000,4.807458
28021000,4.807458
28022000,4.807458
28023000,4.807458
28024000,4.807458
28025000,4.807458
28026000,4.807458
28027000,4.807458
28028000,4.807458
28029000,4.807458
28030000,4.807458
28031000,4.807458
28032000,4.807458
28033000,4.807458
28034000,4.807458
28035000,4.807458
28036000,4.807458
28037000,4.807458
28038000,4.807458
28039000,4.807458
28040000,4.807458
28041000,4.807458
28042000,4.807458
28043000,4.807458
28044000,4.807458
28045000,4.807458
28046000,4.807458
28047000,4.807458
28048000,4.807458
28049000,4.807458
28050000,4.807458
28051000,4.807458
28052000,4.807458
28053000,4.807458
28054000,4.807458
28055000,4.807458
28056000,4.807458
28057000,4.807458
28058000,4.807458
28059000,4.807458
28060000,4.807458
28061000,4.807458
28062000,4.807458
28063000,4.807458
28064000,4.807458
28065000,4.807458
28066000,4.807458
28067000,4.807458
28068000,4.807458
28069000,4.807458
28070000,4.807458
28071000,4.807458
28072000,4.807458
28073000,4.807458
28074000,4.807458
28075000,4.807458
28076000,4.807458
28077000,4.807458
28078000,4.807458
28079000,4.807458
28080000,4.807458
28081000,4.807458
28082000,4.807458
28083000,4.807458
28084000,4.807458
28085000,4.807458
28086000,4.807458
28087000,4.807458
28088000,4.807458
28089000,4.807458
28090000,4.807458
28091000,4.807458
28092000,4.807458
28093000,4.807458
28094000,4.807458
28095000,4.807458
28096000,4.807458
28097000,4.807458
28098000,4.807458
28099000,4.807458
28100000,4.807458
28101000,4.807458
28102000,4.807458
28103000,4.807458
28104000,4.807458
28105000,4.807458
28106000,4.807458
28107000,4.807458
28108000,4.807458
28109000,4.807458
28110000,4.807458
28111000,4.807458
28112000,4.807458
28113000,4.807458
28114000,4.807458
28115000,4.807458
28116000,4.807458
28117000,4.807458
28118000,4.807458
28119000,4.807458
28120000,4.807458
28121000,4.807458
28122000,4.807458
28123000,4.807458
28124000,4.807458
28125000,4.807458
28126000,4.807458
28127000,4.807458
28128000,4.807458
28129000,4.807458
28130000,4.807458
28131000,4.807458
