Cycle,RunTimeDynamic(W)
37000000,4.807458
37001000,4.807458
37002000,4.807458
37003000,4.807458
37004000,4.807458
37005000,4.807458
37006000,4.807458
37007000,4.807458
37008000,4.807458
37009000,4.807458
37010000,4.807458
37011000,4.807458
37012000,4.807458
37013000,4.807458
37014000,4.807458
37015000,4.807458
37016000,4.807458
37017000,4.807458
37018000,4.807458
37019000,4.807458
37020000,4.807458
37021000,4.807458
37022000,4.807458
37023000,4.807458
37024000,4.807458
37025000,4.807458
37026000,4.807458
37027000,4.807458
37028000,4.807458
37029000,4.807458
37030000,4.807458
37031000,4.807458
37032000,4.807458
37033000,4.807458
37034000,4.807458
37035000,4.807458
37036000,4.807458
37037000,4.807458
37038000,4.807458
37039000,4.807458
37040000,4.807458
37041000,4.807458
37042000,4.807458
37043000,4.807458
37044000,4.807458
37045000,4.807458
37046000,4.807458
37047000,4.807458
37048000,4.807458
37049000,4.807458
37050000,4.807458
37051000,4.807458
37052000,4.807458
37053000,4.807458
37054000,4.807458
37055000,4.807458
37056000,4.807458
37057000,4.807458
37058000,4.807458
37059000,4.807458
37060000,4.807458
37061000,4.807458
37062000,4.807458
37063000,4.807458
37064000,4.807458
37065000,4.807458
37066000,4.807458
37067000,4.807458
37068000,4.807458
37069000,4.807458
37070000,4.807458
37071000,4.807458
37072000,4.807458
37073000,4.807458
37074000,4.807458
37075000,4.807458
37076000,4.807458
37077000,4.807458
37078000,4.807458
37079000,4.807458
37080000,4.807458
37081000,4.807458
37082000,4.807458
37083000,4.807458
37084000,4.807458
37085000,4.807458
37086000,4.807458
37087000,4.807458
37088000,4.807458
37089000,4.807458
37090000,4.807458
37091000,4.807458
37092000,4.807458
37093000,4.807458
37094000,4.807458
37095000,4.807458
37096000,4.807458
37097000,4.807458
37098000,4.807458
37099000,4.807458
37100000,4.807458
37101000,4.807458
37102000,4.807458
37103000,4.807458
37104000,4.807458
37105000,4.807458
37106000,4.807458
37107000,4.807458
37108000,4.807458
37109000,4.807458
37110000,4.807458
37111000,4.807458
37112000,4.807458
37113000,4.807458
37114000,4.807458
37115000,4.807458
37116000,4.807458
37117000,4.807458
37118000,4.807458
37119000,4.807458
37120000,4.807458
37121000,4.807458
37122000,4.807458
37123000,4.807458
37124000,4.807458
37125000,4.807458
37126000,4.807458
37127000,4.807458
37128000,4.807458
37129000,4.807458
37130000,4.807458
37131000,4.807458
37132000,4.807458
37133000,4.807458
37134000,4.807458
37135000,4.807458
37136000,4.807458
37137000,4.807458
37138000,4.807458
37139000,4.807458
37140000,4.807458
37141000,4.807458
37142000,4.807458
37143000,4.807458
37144000,4.807458
37145000,4.807458
37146000,4.807458
37147000,4.807458
37148000,4.807458
37149000,4.807458
37150000,4.807458
37151000,4.807458
37152000,4.807458
37153000,4.807458
37154000,4.807458
37155000,4.807458
37156000,4.807458
37157000,4.807458
37158000,4.807458
37159000,4.807458
37160000,4.807458
37161000,4.807458
37162000,4.807458
37163000,4.807458
37164000,4.807458
37165000,4.807458
37166000,4.807458
37167000,4.807458
37168000,4.807458
37169000,4.807458
37170000,4.807458
37171000,4.807458
37172000,4.807458
37173000,4.807458
37174000,4.807458
37175000,4.807458
37176000,4.807458
37177000,4.807458
37178000,4.807458
37179000,4.807458
37180000,4.807458
37181000,4.807458
37182000,4.807458
37183000,4.807458
37184000,4.807458
37185000,4.807458
37186000,4.807458
37187000,4.807458
37188000,4.807458
37189000,4.807458
37190000,4.807458
37191000,4.807458
37192000,4.807458
37193000,4.807458
37194000,4.807458
37195000,4.807458
37196000,4.807458
37197000,4.807458
37198000,4.807458
37199000,4.807458
37200000,4.807458
37201000,4.807458
37202000,4.807458
37203000,4.807458
37204000,4.807458
37205000,4.807458
37206000,4.807458
37207000,4.807458
37208000,4.807458
37209000,4.807458
37210000,4.807458
37211000,4.807458
37212000,4.807458
37213000,4.807458
37214000,4.807458
37215000,4.807458
37216000,4.807458
37217000,4.807458
37218000,4.807458
37219000,4.807458
37220000,4.807458
37221000,4.807458
37222000,4.807458
37223000,4.807458
37224000,4.807458
37225000,4.807458
37226000,4.807458
37227000,4.807458
37228000,4.807458
37229000,4.807458
37230000,4.807458
37231000,4.807458
37232000,4.807458
37233000,4.807458
37234000,4.807458
37235000,4.807458
37236000,4.807458
37237000,4.807458
37238000,4.807458
37239000,4.807458
37240000,4.807458
37241000,4.807458
37242000,4.807458
37243000,4.807458
37244000,4.807458
37245000,4.807458
37246000,4.807458
37247000,4.807458
37248000,4.807458
37249000,4.807458
37250000,4.807458
37251000,4.807458
37252000,4.807458
37253000,4.807458
37254000,4.807458
37255000,4.807458
37256000,4.807458
37257000,4.807458
37258000,4.807458
37259000,4.807458
37260000,4.807458
37261000,4.807458
37262000,4.807458
37263000,4.807458
37264000,4.807458
37265000,4.807458
37266000,4.807458
37267000,4.807458
37268000,4.807458
37269000,4.807458
37270000,4.807458
37271000,4.807458
37272000,4.807458
37273000,4.807458
37274000,4.807458
37275000,4.807458
37276000,4.807458
37277000,4.807458
37278000,4.807458
37279000,4.807458
37280000,4.807458
37281000,4.807458
37282000,4.807458
37283000,4.807458
37284000,4.807458
37285000,4.807458
37286000,4.807458
37287000,4.807458
37288000,4.807458
37289000,4.807458
37290000,4.807458
37291000,4.807458
37292000,4.807458
37293000,4.807458
37294000,4.807458
37295000,4.807458
37296000,4.807458
37297000,4.807458
37298000,4.807458
37299000,4.807458
37300000,4.807458
37301000,4.807458
37302000,4.807458
37303000,4.807458
37304000,4.807458
37305000,4.807458
37306000,4.807458
37307000,4.807458
37308000,4.807458
37309000,4.807458
37310000,4.807458
37311000,4.807458
37312000,4.807458
37313000,4.807458
37314000,4.807458
37315000,4.807458
37316000,4.807458
37317000,4.807458
37318000,4.807458
37319000,4.807458
37320000,4.807458
37321000,4.807458
37322000,4.807458
37323000,4.807458
37324000,4.807458
37325000,4.807458
37326000,4.807458
37327000,4.807458
37328000,4.807458
37329000,4.807458
37330000,4.807458
37331000,4.807458
37332000,4.807458
37333000,4.807458
37334000,4.807458
37335000,4.807458
37336000,4.807458
37337000,4.807458
37338000,4.807458
37339000,4.807458
37340000,4.807458
37341000,4.807458
37342000,4.807458
37343000,4.807458
37344000,4.807458
37345000,4.807458
37346000,4.807458
37347000,4.807458
37348000,4.807458
37349000,4.807458
37350000,4.807458
37351000,4.807458
37352000,4.807458
37353000,4.807458
37354000,4.807458
37355000,4.807458
37356000,4.807458
37357000,4.807458
37358000,4.807458
37359000,4.807458
37360000,4.807458
37361000,4.807458
37362000,4.807458
37363000,4.807458
37364000,4.807458
37365000,4.807458
37366000,4.807458
37367000,4.807458
37368000,4.807458
37369000,4.807458
37370000,4.807458
37371000,4.807458
37372000,4.807458
37373000,4.807458
37374000,4.807458
37375000,4.807458
37376000,4.807458
37377000,4.807458
37378000,4.807458
37379000,4.807458
37380000,4.807458
37381000,4.807458
37382000,4.807458
37383000,4.807458
37384000,4.807458
37385000,4.807458
37386000,4.807458
37387000,4.807458
37388000,4.807458
37389000,4.807458
37390000,4.807458
37391000,4.807458
37392000,4.807458
37393000,4.807458
37394000,4.807458
37395000,4.807458
37396000,4.807458
37397000,4.807458
37398000,4.807458
37399000,4.807458
37400000,4.807458
37401000,4.807458
37402000,4.807458
37403000,4.807458
37404000,4.807458
37405000,4.807458
37406000,4.807458
37407000,4.807458
37408000,4.807458
37409000,4.807458
37410000,4.807458
37411000,4.807458
37412000,4.807458
37413000,4.807458
37414000,4.807458
37415000,4.807458
37416000,4.807458
37417000,4.807458
37418000,4.807458
37419000,4.807458
37420000,4.807458
37421000,4.807458
37422000,4.807458
37423000,4.807458
37424000,4.807458
37425000,4.807458
37426000,4.807458
37427000,4.807458
37428000,4.807458
37429000,4.807458
37430000,4.807458
37431000,4.807458
37432000,4.807458
37433000,4.807458
37434000,4.807458
37435000,4.807458
37436000,4.807458
37437000,4.807458
37438000,4.807458
37439000,4.807458
37440000,4.807458
37441000,4.807458
37442000,4.807458
37443000,4.807458
37444000,4.807458
37445000,4.807458
37446000,4.807458
37447000,4.807458
37448000,4.807458
37449000,4.807458
37450000,4.807458
37451000,4.807458
37452000,4.807458
37453000,4.807458
37454000,4.807458
37455000,4.807458
37456000,4.807458
37457000,4.807458
37458000,4.807458
37459000,4.807458
37460000,4.807458
37461000,4.807458
37462000,4.807458
37463000,4.807458
37464000,4.807458
37465000,4.807458
37466000,4.807458
37467000,4.807458
37468000,4.807458
37469000,4.807458
37470000,4.807458
37471000,4.807458
37472000,4.807458
37473000,4.807458
37474000,4.807458
37475000,4.807458
37476000,4.807458
37477000,4.807458
37478000,4.807458
37479000,4.807458
37480000,4.807458
37481000,4.807458
37482000,4.807458
37483000,4.807458
37484000,4.807458
37485000,4.807458
37486000,4.807458
37487000,4.807458
37488000,4.807458
37489000,4.807458
37490000,4.807458
37491000,4.807458
37492000,4.807458
37493000,4.807458
37494000,4.807458
37495000,4.807458
37496000,4.807458
37497000,4.807458
37498000,4.807458
37499000,4.807458
37500000,4.807458
37501000,4.807458
37502000,4.807458
37503000,4.807458
37504000,4.807458
37505000,4.807458
37506000,4.807458
37507000,4.807458
37508000,4.807458
37509000,4.807458
37510000,4.807458
37511000,4.807458
37512000,4.807458
37513000,4.807458
37514000,4.807458
37515000,4.807458
37516000,4.807458
37517000,4.807458
37518000,4.807458
37519000,4.807458
37520000,4.807458
37521000,4.807458
37522000,4.807458
37523000,4.807458
37524000,4.807458
37525000,4.807458
37526000,4.807458
37527000,4.807458
37528000,4.807458
37529000,4.807458
37530000,4.807458
37531000,4.807458
37532000,4.807458
37533000,4.807458
37534000,4.807458
37535000,4.807458
37536000,4.807458
37537000,4.807458
37538000,4.807458
37539000,4.807458
37540000,4.807458
37541000,4.807458
37542000,4.807458
37543000,4.807458
37544000,4.807458
37545000,4.807458
37546000,4.807458
37547000,4.807458
37548000,4.807458
37549000,4.807458
37550000,4.807458
37551000,4.807458
37552000,4.807458
37553000,4.807458
37554000,4.807458
37555000,4.807458
37556000,4.807458
37557000,4.807458
37558000,4.807458
37559000,4.807458
37560000,4.807458
37561000,4.807458
37562000,4.807458
37563000,4.807458
37564000,4.807458
37565000,4.807458
37566000,4.807458
37567000,4.807458
37568000,4.807458
37569000,4.807458
37570000,4.807458
37571000,4.807458
37572000,4.807458
37573000,4.807458
37574000,4.807458
37575000,4.807458
37576000,4.807458
