Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
122000000,0.0324,0.013523,0.002678,0.000431,0.001880
122001000,0.0324,0.013523,0.002678,0.000431,0.001645
122002000,0.0324,0.013523,0.002678,0.000431,0.001763
122003000,0.0324,0.013523,0.002678,0.000431,0.001763
122004000,0.0324,0.013523,0.002678,0.000431,0.003761
122005000,0.0324,0.013523,0.002678,0.000431,0.000823
122006000,0.0324,0.013523,0.002678,0.000431,0.000940
122007000,0.0324,0.013523,0.002678,0.000431,0.000940
122008000,0.0324,0.013523,0.002678,0.000431,0.000823
122009000,0.0324,0.013523,0.002678,0.000431,0.000823
122010000,0.0324,0.013523,0.002678,0.000431,0.000940
122011000,0.0324,0.013523,0.002678,0.000431,0.000823
122012000,0.0324,0.013523,0.002678,0.000431,0.000940
122013000,0.0324,0.013523,0.002678,0.000431,0.000823
122014000,0.0324,0.013523,0.002678,0.000431,0.000940
122015000,0.0324,0.013523,0.002678,0.000431,0.000823
122016000,0.0324,0.013523,0.002678,0.000431,0.000823
122017000,0.0324,0.013523,0.002678,0.000431,0.000940
122018000,0.0324,0.013523,0.002678,0.000431,0.000940
122019000,0.0324,0.013523,0.002678,0.000431,0.000940
122020000,0.0324,0.013523,0.002678,0.000431,0.000705
122021000,0.0324,0.013523,0.002678,0.000431,0.000940
122022000,0.0324,0.013523,0.002678,0.000431,0.013398
122023000,0.0324,0.013523,0.002678,0.000431,0.448135
122024000,0.0324,0.013523,0.002678,0.000431,0.605740
122025000,0.0324,0.013523,0.002678,0.000431,0.134217
122026000,0.0324,0.013523,0.002678,0.000431,0.131397
122027000,0.0324,0.013523,0.002678,0.000431,0.208142
122028000,0.0324,0.013523,0.002678,0.000431,0.608443
122029000,0.0324,0.013523,0.002678,0.000431,0.230355
122030000,0.0324,0.013523,0.002678,0.000431,0.278542
122031000,0.0324,0.013523,0.002678,0.000431,0.199210
122032000,0.0324,0.013523,0.002678,0.000431,0.141151
122033000,0.0324,0.013523,0.002678,0.000431,0.163834
122034000,0.0324,0.013523,0.002678,0.000431,0.101309
122035000,0.0324,0.013523,0.002678,0.000431,0.469995
122036000,0.0324,0.013523,0.002678,0.000431,0.080742
122037000,0.0324,0.013523,0.002678,0.000431,0.045013
122038000,0.0324,0.013523,0.002678,0.000431,0.050537
122039000,0.0324,0.013523,0.002678,0.000431,0.036904
122040000,0.0324,0.013523,0.002678,0.000431,0.027267
122041000,0.0324,0.013523,0.002678,0.000431,0.031027
122042000,0.0324,0.013523,0.002678,0.000431,0.029500
122043000,0.0324,0.013523,0.002678,0.000431,0.031850
122044000,0.0324,0.013523,0.002678,0.000431,0.028442
122045000,0.0324,0.013523,0.002678,0.000431,0.023036
122046000,0.0324,0.013523,0.002678,0.000431,0.022800
122047000,0.0324,0.013523,0.002678,0.000431,0.021978
122048000,0.0324,0.013523,0.002678,0.000431,0.022448
122049000,0.0324,0.013523,0.002678,0.000431,0.019627
122050000,0.0324,0.013523,0.002678,0.000431,0.021860
122051000,0.0324,0.013523,0.002678,0.000431,0.018452
122052000,0.0324,0.013523,0.002678,0.000431,0.017512
122053000,0.0324,0.013523,0.002678,0.000431,0.017982
122054000,0.0324,0.013523,0.002678,0.000431,0.017629
122055000,0.0324,0.013523,0.002678,0.000431,0.017159
122056000,0.0324,0.013523,0.002678,0.000431,0.017277
122057000,0.0324,0.013523,0.002678,0.000431,0.017394
122058000,0.0324,0.013523,0.002678,0.000431,0.016219
122059000,0.0324,0.013523,0.002678,0.000431,0.014691
122060000,0.0324,0.013523,0.002678,0.000431,0.017277
122061000,0.0324,0.013523,0.002678,0.000431,0.013163
122062000,0.0324,0.013523,0.002678,0.000431,0.011753
122063000,0.0324,0.013523,0.002678,0.000431,0.013281
122064000,0.0324,0.013523,0.002678,0.000431,0.012105
122065000,0.0324,0.013523,0.002678,0.000431,0.012223
122066000,0.0324,0.013523,0.002678,0.000431,0.011518
122067000,0.0324,0.013523,0.002678,0.000431,0.011753
122068000,0.0324,0.013523,0.002678,0.000431,0.011165
122069000,0.0324,0.013523,0.002678,0.000431,0.011870
122070000,0.0324,0.013523,0.002678,0.000431,0.011753
122071000,0.0324,0.013523,0.002678,0.000431,0.012811
122072000,0.0324,0.013523,0.002678,0.000431,0.009872
122073000,0.0324,0.013523,0.002678,0.000431,0.009990
122074000,0.0324,0.013523,0.002678,0.000431,0.010460
122075000,0.0324,0.013523,0.002678,0.000431,0.011283
122076000,0.0324,0.013523,0.002678,0.000431,0.009050
122077000,0.0324,0.013523,0.002678,0.000431,0.009285
122078000,0.0324,0.013523,0.002678,0.000431,0.008932
122079000,0.0324,0.013523,0.002678,0.000431,0.009520
122080000,0.0324,0.013523,0.002678,0.000431,0.008697
122081000,0.0324,0.013523,0.002678,0.000431,0.008815
122082000,0.0324,0.013523,0.002678,0.000431,0.009167
122083000,0.0324,0.013523,0.002678,0.000431,0.009520
122084000,0.0324,0.013523,0.002678,0.000431,0.009990
122085000,0.0324,0.013523,0.002678,0.000431,0.009637
122086000,0.0324,0.013523,0.002678,0.000431,0.008227
122087000,0.0324,0.013523,0.002678,0.000431,0.008462
122088000,0.0324,0.013523,0.002678,0.000431,0.007052
122089000,0.0324,0.013523,0.002678,0.000431,0.006934
122090000,0.0324,0.013523,0.002678,0.000431,0.008109
122091000,0.0324,0.013523,0.002678,0.000431,0.006111
122092000,0.0324,0.013523,0.002678,0.000431,0.005289
122093000,0.0324,0.013523,0.002678,0.000431,0.006229
122094000,0.0324,0.013523,0.002678,0.000431,0.005524
122095000,0.0324,0.013523,0.002678,0.000431,0.005876
122096000,0.0324,0.013523,0.002678,0.000431,0.005759
122097000,0.0324,0.013523,0.002678,0.000431,0.005289
122098000,0.0324,0.013523,0.002678,0.000431,0.005171
122099000,0.0324,0.013523,0.002678,0.000431,0.004819
122100000,0.0324,0.013523,0.002678,0.000431,0.005406
122101000,0.0324,0.013523,0.002678,0.000431,0.004936
122102000,0.0324,0.013523,0.002678,0.000431,0.005054
122103000,0.0324,0.013523,0.002678,0.000431,0.005054
122104000,0.0324,0.013523,0.002678,0.000431,0.007757
122105000,0.0324,0.013523,0.002678,0.000431,0.004466
122106000,0.0324,0.013523,0.002678,0.000431,0.004113
122107000,0.0324,0.013523,0.002678,0.000431,0.003996
122108000,0.0324,0.013523,0.002678,0.000431,0.006111
122109000,0.0324,0.013523,0.002678,0.000431,0.003526
122110000,0.0324,0.013523,0.002678,0.000431,0.003291
122111000,0.0324,0.013523,0.002678,0.000431,0.003408
122112000,0.0324,0.013523,0.002678,0.000431,0.003173
122113000,0.0324,0.013523,0.002678,0.000431,0.003643
122114000,0.0324,0.013523,0.002678,0.000431,0.003526
122115000,0.0324,0.013523,0.002678,0.000431,0.003173
122116000,0.0324,0.013523,0.002678,0.000431,0.003643
122117000,0.0324,0.013523,0.002678,0.000431,0.003056
122118000,0.0324,0.013523,0.002678,0.000431,0.003643
122119000,0.0324,0.013523,0.002678,0.000431,0.003408
122120000,0.0324,0.013523,0.002678,0.000431,0.003408
122121000,0.0324,0.013523,0.002678,0.000431,0.003526
122122000,0.0324,0.013523,0.002678,0.000431,0.003173
122123000,0.0324,0.013523,0.002678,0.000431,0.003526
122124000,0.0324,0.013523,0.002678,0.000431,0.003408
122125000,0.0324,0.013523,0.002678,0.000431,0.003408
122126000,0.0324,0.013523,0.002678,0.000431,0.003291
122127000,0.0324,0.013523,0.002678,0.000431,0.003526
122128000,0.0324,0.013523,0.002678,0.000431,0.003408
122129000,0.0324,0.013523,0.002678,0.000431,0.003408
122130000,0.0324,0.013523,0.002678,0.000431,0.003173
122131000,0.0324,0.013523,0.002678,0.000431,0.003526
122132000,0.0324,0.013523,0.002678,0.000431,0.003643
122133000,0.0324,0.013523,0.002678,0.000431,0.003056
122134000,0.0324,0.013523,0.002678,0.000431,0.003643
122135000,0.0324,0.013523,0.002678,0.000431,0.003173
122136000,0.0324,0.013523,0.002678,0.000431,0.003526
122137000,0.0324,0.013523,0.002678,0.000431,0.003526
122138000,0.0324,0.013523,0.002678,0.000431,0.003291
122139000,0.0324,0.013523,0.002678,0.000431,0.003643
122140000,0.0324,0.013523,0.002678,0.000431,0.003173
122141000,0.0324,0.013523,0.002678,0.000431,0.003408
122142000,0.0324,0.013523,0.002678,0.000431,0.003526
122143000,0.0324,0.013523,0.002678,0.000431,0.004349
122144000,0.0324,0.013523,0.002678,0.000431,0.002703
122145000,0.0324,0.013523,0.002678,0.000431,0.002233
122146000,0.0324,0.013523,0.002678,0.000431,0.002703
122147000,0.0324,0.013523,0.002678,0.000431,0.002586
122148000,0.0324,0.013523,0.002678,0.000431,0.002703
122149000,0.0324,0.013523,0.002678,0.000431,0.002233
122150000,0.0324,0.013523,0.002678,0.000431,0.002586
122151000,0.0324,0.013523,0.002678,0.000431,0.002703
122152000,0.0324,0.013523,0.002678,0.000431,0.002468
122153000,0.0324,0.013523,0.002678,0.000431,0.004113
122154000,0.0324,0.013523,0.002678,0.000431,0.001528
122155000,0.0324,0.013523,0.002678,0.000431,0.001528
122156000,0.0324,0.013523,0.002678,0.000431,0.001763
122157000,0.0324,0.013523,0.002678,0.000431,0.001880
122158000,0.0324,0.013523,0.002678,0.000431,0.001528
122159000,0.0324,0.013523,0.002678,0.000431,0.001763
122160000,0.0324,0.013523,0.002678,0.000431,0.001410
122161000,0.0324,0.013523,0.002678,0.000431,0.001880
122162000,0.0324,0.013523,0.002678,0.000431,0.001880
122163000,0.0324,0.013523,0.002678,0.000431,0.001410
122164000,0.0324,0.013523,0.002678,0.000431,0.001880
122165000,0.0324,0.013523,0.002678,0.000431,0.001410
122166000,0.0324,0.013523,0.002678,0.000431,0.001880
122167000,0.0324,0.013523,0.002678,0.000431,0.001645
122168000,0.0324,0.013523,0.002678,0.000431,0.001645
122169000,0.0324,0.013523,0.002678,0.000431,0.001763
122170000,0.0324,0.013523,0.002678,0.000431,0.001528
122171000,0.0324,0.013523,0.002678,0.000431,0.001880
122172000,0.0324,0.013523,0.002678,0.000431,0.001528
122173000,0.0324,0.013523,0.002678,0.000431,0.001763
122174000,0.0324,0.013523,0.002678,0.000431,0.001645
122175000,0.0324,0.013523,0.002678,0.000431,0.001645
122176000,0.0324,0.013523,0.002678,0.000431,0.001645
122177000,0.0324,0.013523,0.002678,0.000431,0.001645
122178000,0.0324,0.013523,0.002678,0.000431,0.001880
122179000,0.0324,0.013523,0.002678,0.000431,0.001645
122180000,0.0324,0.013523,0.002678,0.000431,0.001645
122181000,0.0324,0.013523,0.002678,0.000431,0.001763
122182000,0.0324,0.013523,0.002678,0.000431,0.001763
122183000,0.0324,0.013523,0.002678,0.000431,0.001763
122184000,0.0324,0.013523,0.002678,0.000431,0.001528
122185000,0.0324,0.013523,0.002678,0.000431,0.001880
122186000,0.0324,0.013523,0.002678,0.000431,0.001645
122187000,0.0324,0.013523,0.002678,0.000431,0.001763
122188000,0.0324,0.013523,0.002678,0.000431,0.001528
122189000,0.0324,0.013523,0.002678,0.000431,0.001880
122190000,0.0324,0.013523,0.002678,0.000431,0.001880
122191000,0.0324,0.013523,0.002678,0.000431,0.001528
122192000,0.0324,0.013523,0.002678,0.000431,0.001763
122193000,0.0324,0.013523,0.002678,0.000431,0.001645
122194000,0.0324,0.013523,0.002678,0.000431,0.001763
122195000,0.0324,0.013523,0.002678,0.000431,0.001763
122196000,0.0324,0.013523,0.002678,0.000431,0.001645
122197000,0.0324,0.013523,0.002678,0.000431,0.001880
122198000,0.0324,0.013523,0.002678,0.000431,0.001528
122199000,0.0324,0.013523,0.002678,0.000431,0.001763
122200000,0.0324,0.013523,0.002678,0.000431,0.001763
122201000,0.0324,0.013523,0.002678,0.000431,0.001763
122202000,0.0324,0.013523,0.002678,0.000431,0.001645
122203000,0.0324,0.013523,0.002678,0.000431,0.001645
122204000,0.0324,0.013523,0.002678,0.000431,0.001880
122205000,0.0324,0.013523,0.002678,0.000431,0.001645
122206000,0.0324,0.013523,0.002678,0.000431,0.001763
122207000,0.0324,0.013523,0.002678,0.000431,0.001645
122208000,0.0324,0.013523,0.002678,0.000431,0.001763
122209000,0.0324,0.013523,0.002678,0.000431,0.001645
122210000,0.0324,0.013523,0.002678,0.000431,0.001763
122211000,0.0324,0.013523,0.002678,0.000431,0.001645
122212000,0.0324,0.013523,0.002678,0.000431,0.001763
122213000,0.0324,0.013523,0.002678,0.000431,0.001645
122214000,0.0324,0.013523,0.002678,0.000431,0.001763
122215000,0.0324,0.013523,0.002678,0.000431,0.001763
122216000,0.0324,0.013523,0.002678,0.000431,0.001763
122217000,0.0324,0.013523,0.002678,0.000431,0.001645
122218000,0.0324,0.013523,0.002678,0.000431,0.001528
122219000,0.0324,0.013523,0.002678,0.000431,0.001880
122220000,0.0324,0.013523,0.002678,0.000431,0.001880
122221000,0.0324,0.013523,0.002678,0.000431,0.001410
122222000,0.0324,0.013523,0.002678,0.000431,0.001880
122223000,0.0324,0.013523,0.002678,0.000431,0.001645
122224000,0.0324,0.013523,0.002678,0.000431,0.001880
122225000,0.0324,0.013523,0.002678,0.000431,0.001645
122226000,0.0324,0.013523,0.002678,0.000431,0.002703
122227000,0.0324,0.013523,0.002678,0.000431,0.002116
122228000,0.0324,0.013523,0.002678,0.000431,0.000823
122229000,0.0324,0.013523,0.002678,0.000431,0.000823
122230000,0.0324,0.013523,0.002678,0.000431,0.000940
122231000,0.0324,0.013523,0.002678,0.000431,0.000940
122232000,0.0324,0.013523,0.002678,0.000431,0.000823
122233000,0.0324,0.013523,0.002678,0.000431,0.000823
122234000,0.0324,0.013523,0.002678,0.000431,0.000940
122235000,0.0324,0.013523,0.002678,0.000431,0.000823
122236000,0.0324,0.013523,0.002678,0.000431,0.000940
122237000,0.0324,0.013523,0.002678,0.000431,0.000823
122238000,0.0324,0.013523,0.002678,0.000431,0.000940
122239000,0.0324,0.013523,0.002678,0.000431,0.000823
122240000,0.0324,0.013523,0.002678,0.000431,0.000823
122241000,0.0324,0.013523,0.002678,0.000431,0.000940
122242000,0.0324,0.013523,0.002678,0.000431,0.000940
122243000,0.0324,0.013523,0.002678,0.000431,0.000940
122244000,0.0324,0.013523,0.002678,0.000431,0.000705
122245000,0.0324,0.013523,0.002678,0.000431,0.000940
122246000,0.0324,0.013523,0.002678,0.000431,0.000940
122247000,0.0324,0.013523,0.002678,0.000431,0.000823
122248000,0.0324,0.013523,0.002678,0.000431,0.000823
122249000,0.0324,0.013523,0.002678,0.000431,0.000940
122250000,0.0324,0.013523,0.002678,0.000431,0.000823
122251000,0.0324,0.013523,0.002678,0.000431,0.000940
122252000,0.0324,0.013523,0.002678,0.000431,0.000823
122253000,0.0324,0.013523,0.002678,0.000431,0.000940
122254000,0.0324,0.013523,0.002678,0.000431,0.000823
122255000,0.0324,0.013523,0.002678,0.000431,0.000823
122256000,0.0324,0.013523,0.002678,0.000431,0.000940
122257000,0.0324,0.013523,0.002678,0.000431,0.000940
122258000,0.0324,0.013523,0.002678,0.000431,0.000823
122259000,0.0324,0.013523,0.002678,0.000431,0.000823
122260000,0.0324,0.013523,0.002678,0.000431,0.000940
122261000,0.0324,0.013523,0.002678,0.000431,0.000940
122262000,0.0324,0.013523,0.002678,0.000431,0.000705
122263000,0.0324,0.013523,0.002678,0.000431,0.000940
122264000,0.0324,0.013523,0.002678,0.000431,0.000940
122265000,0.0324,0.013523,0.002678,0.000431,0.000940
122266000,0.0324,0.013523,0.002678,0.000431,0.000823
122267000,0.0324,0.013523,0.002678,0.000431,0.000823
122268000,0.0324,0.013523,0.002678,0.000431,0.000940
122269000,0.0324,0.013523,0.002678,0.000431,0.000823
122270000,0.0324,0.013523,0.002678,0.000431,0.000940
122271000,0.0324,0.013523,0.002678,0.000431,0.000823
122272000,0.0324,0.013523,0.002678,0.000431,0.000940
122273000,0.0324,0.013523,0.002678,0.000431,0.000823
122274000,0.0324,0.013523,0.002678,0.000431,0.000823
122275000,0.0324,0.013523,0.002678,0.000431,0.000940
