Cycle,RunTimeDynamic(W)
80000000,4.807458
80001000,4.807458
80002000,4.807458
80003000,4.807458
80004000,4.807458
80005000,4.807458
80006000,4.807458
80007000,4.807458
80008000,4.807458
80009000,4.807458
80010000,4.807458
80011000,4.807458
80012000,4.807458
80013000,4.807458
80014000,4.807458
80015000,4.807458
80016000,4.807458
80017000,4.807458
80018000,4.807458
80019000,4.807458
80020000,4.807458
80021000,4.807458
80022000,4.807458
80023000,4.807458
80024000,4.807458
80025000,4.807458
80026000,4.807458
80027000,4.807458
80028000,4.807458
80029000,4.807458
80030000,4.807458
80031000,4.807458
80032000,4.807458
80033000,4.807458
80034000,4.807458
80035000,4.807458
80036000,4.807458
80037000,4.807458
80038000,4.807458
80039000,4.807458
80040000,4.807458
80041000,4.807458
80042000,4.807458
80043000,4.807458
80044000,4.807458
80045000,4.807458
80046000,4.807458
80047000,4.807458
80048000,4.807458
80049000,4.807458
80050000,4.807458
80051000,4.807458
80052000,4.807458
80053000,4.807458
80054000,4.807458
80055000,4.807458
80056000,4.807458
80057000,4.807458
80058000,4.807458
80059000,4.807458
80060000,4.807458
80061000,4.807458
80062000,4.807458
80063000,4.807458
80064000,4.807458
80065000,4.807458
80066000,4.807458
80067000,4.807458
80068000,4.807458
80069000,4.807458
80070000,4.807458
80071000,4.807458
80072000,4.807458
80073000,4.807458
80074000,4.807458
80075000,4.807458
80076000,4.807458
80077000,4.807458
80078000,4.807458
80079000,4.807458
80080000,4.807458
80081000,4.807458
80082000,4.807458
80083000,4.807458
80084000,4.807458
80085000,4.807458
80086000,4.807458
80087000,4.807458
80088000,4.807458
80089000,4.807458
80090000,4.807458
80091000,4.807458
80092000,4.807458
80093000,4.807458
80094000,4.807458
80095000,4.807458
80096000,4.807458
80097000,4.807458
80098000,4.807458
80099000,4.807458
80100000,4.807458
80101000,4.807458
80102000,4.807458
80103000,4.807458
80104000,4.807458
80105000,4.807458
80106000,4.807458
80107000,4.807458
80108000,4.807458
80109000,4.807458
80110000,4.807458
80111000,4.807458
80112000,4.807458
80113000,4.807458
80114000,4.807458
80115000,4.807458
80116000,4.807458
80117000,4.807458
80118000,4.807458
80119000,4.807458
80120000,4.807458
80121000,4.807458
80122000,4.807458
80123000,4.807458
80124000,4.807458
80125000,4.807458
80126000,4.807458
80127000,4.807458
80128000,4.807458
80129000,4.807458
80130000,4.807458
80131000,4.807458
80132000,4.807458
80133000,4.807458
80134000,4.807458
80135000,4.807458
80136000,4.807458
80137000,4.807458
80138000,4.807458
80139000,4.807458
80140000,4.807458
80141000,4.807458
80142000,4.807458
80143000,4.807458
80144000,4.807458
80145000,4.807458
80146000,4.807458
80147000,4.807458
80148000,4.807458
80149000,4.807458
80150000,4.807458
80151000,4.807458
80152000,4.807458
80153000,4.807458
80154000,4.807458
80155000,4.807458
80156000,4.807458
80157000,4.807458
80158000,4.807458
80159000,4.807458
80160000,4.807458
80161000,4.807458
80162000,4.807458
80163000,4.807458
80164000,4.807458
80165000,4.807458
80166000,4.807458
80167000,4.807458
80168000,4.807458
80169000,4.807458
80170000,4.807458
80171000,4.807458
80172000,4.807458
80173000,4.807458
80174000,4.807458
80175000,4.807458
80176000,4.807458
80177000,4.807458
80178000,4.807458
80179000,4.807458
80180000,4.807458
80181000,4.807458
80182000,4.807458
80183000,4.807458
80184000,4.807458
80185000,4.807458
80186000,4.807458
80187000,4.807458
80188000,4.807458
80189000,4.807458
80190000,4.807458
80191000,4.807458
80192000,4.807458
80193000,4.807458
80194000,4.807458
80195000,4.807458
80196000,4.807458
80197000,4.807458
80198000,4.807458
80199000,4.807458
80200000,4.807458
80201000,4.807458
80202000,4.807458
80203000,4.807458
80204000,4.807458
80205000,4.807458
80206000,4.807458
80207000,4.807458
80208000,4.807458
80209000,4.807458
80210000,4.807458
80211000,4.807458
80212000,4.807458
80213000,4.807458
80214000,4.807458
80215000,4.807458
80216000,4.807458
80217000,4.807458
80218000,4.807458
80219000,4.807458
80220000,4.807458
80221000,4.807458
80222000,4.807458
80223000,4.807458
80224000,4.807458
80225000,4.807458
80226000,4.807458
80227000,4.807458
80228000,4.807458
80229000,4.807458
80230000,4.807458
80231000,4.807458
80232000,4.807458
80233000,4.807458
80234000,4.807458
80235000,4.807458
80236000,4.807458
80237000,4.807458
80238000,4.807458
80239000,4.807458
80240000,4.807458
80241000,4.807458
80242000,4.807458
80243000,4.807458
80244000,4.807458
80245000,4.807458
80246000,4.807458
80247000,4.807458
80248000,4.807458
80249000,4.807458
80250000,4.807458
80251000,4.807458
80252000,4.807458
80253000,4.807458
80254000,4.807458
80255000,4.807458
80256000,4.807458
80257000,4.807458
80258000,4.807458
80259000,4.807458
80260000,4.807458
80261000,4.807458
80262000,4.807458
80263000,4.807458
80264000,4.807458
80265000,4.807458
80266000,4.807458
80267000,4.807458
80268000,4.807458
80269000,4.807458
80270000,4.807458
80271000,4.807458
80272000,4.807458
80273000,4.807458
80274000,4.807458
80275000,4.807458
80276000,4.807458
80277000,4.807458
80278000,4.807458
80279000,4.807458
80280000,4.807458
80281000,4.807458
80282000,4.807458
80283000,4.807458
80284000,4.807458
80285000,4.807458
80286000,4.807458
80287000,4.807458
80288000,4.807458
80289000,4.807458
80290000,4.807458
80291000,4.807458
80292000,4.807458
80293000,4.807458
80294000,4.807458
80295000,4.807458
80296000,4.807458
80297000,4.807458
80298000,4.807458
80299000,4.807458
80300000,4.807458
80301000,4.807458
80302000,4.807458
80303000,4.807458
80304000,4.807458
80305000,4.807458
80306000,4.807458
80307000,4.807458
80308000,4.807458
80309000,4.807458
80310000,4.807458
80311000,4.807458
80312000,4.807458
80313000,4.807458
80314000,4.807458
80315000,4.807458
80316000,4.807458
80317000,4.807458
80318000,4.807458
80319000,4.807458
80320000,4.807458
80321000,4.807458
80322000,4.807458
80323000,4.807458
80324000,4.807458
80325000,4.807458
80326000,4.807458
80327000,4.807458
80328000,4.807458
80329000,4.807458
80330000,4.807458
80331000,4.807458
80332000,4.807458
80333000,4.807458
80334000,4.807458
80335000,4.807458
80336000,4.807458
80337000,4.807458
80338000,4.807458
