Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000000,0.0324,0.013523,0.002678,0.000431,0.001880
41001000,0.0324,0.013523,0.002678,0.000431,0.001645
41002000,0.0324,0.013523,0.002678,0.000431,0.001645
41003000,0.0324,0.013523,0.002678,0.000431,0.001763
41004000,0.0324,0.013523,0.002678,0.000431,0.001528
41005000,0.0324,0.013523,0.002678,0.000431,0.001880
41006000,0.0324,0.013523,0.002678,0.000431,0.001528
41007000,0.0324,0.013523,0.002678,0.000431,0.001763
41008000,0.0324,0.013523,0.002678,0.000431,0.001645
41009000,0.0324,0.013523,0.002678,0.000431,0.001645
41010000,0.0324,0.013523,0.002678,0.000431,0.001645
41011000,0.0324,0.013523,0.002678,0.000431,0.001645
41012000,0.0324,0.013523,0.002678,0.000431,0.001763
41013000,0.0324,0.013523,0.002678,0.000431,0.001528
41014000,0.0324,0.013523,0.002678,0.000431,0.001645
41015000,0.0324,0.013523,0.002678,0.000431,0.001763
41016000,0.0324,0.013523,0.002678,0.000431,0.001763
41017000,0.0324,0.013523,0.002678,0.000431,0.001645
41018000,0.0324,0.013523,0.002678,0.000431,0.001645
41019000,0.0324,0.013523,0.002678,0.000431,0.001410
41020000,0.0324,0.013523,0.002678,0.000431,0.001880
41021000,0.0324,0.013523,0.002678,0.000431,0.001880
41022000,0.0324,0.013523,0.002678,0.000431,0.001410
41023000,0.0324,0.013523,0.002678,0.000431,0.001880
41024000,0.0324,0.013523,0.002678,0.000431,0.001410
41025000,0.0324,0.013523,0.002678,0.000431,0.001880
41026000,0.0324,0.013523,0.002678,0.000431,0.001763
41027000,0.0324,0.013523,0.002678,0.000431,0.001528
41028000,0.0324,0.013523,0.002678,0.000431,0.001880
41029000,0.0324,0.013523,0.002678,0.000431,0.001410
41030000,0.0324,0.013523,0.002678,0.000431,0.001880
41031000,0.0324,0.013523,0.002678,0.000431,0.001645
41032000,0.0324,0.013523,0.002678,0.000431,0.001645
41033000,0.0324,0.013523,0.002678,0.000431,0.001645
41034000,0.0324,0.013523,0.002678,0.000431,0.001645
41035000,0.0324,0.013523,0.002678,0.000431,0.001763
41036000,0.0324,0.013523,0.002678,0.000431,0.001528
41037000,0.0324,0.013523,0.002678,0.000431,0.001880
41038000,0.0324,0.013523,0.002678,0.000431,0.001528
41039000,0.0324,0.013523,0.002678,0.000431,0.001763
41040000,0.0324,0.013523,0.002678,0.000431,0.002586
41041000,0.0324,0.013523,0.002678,0.000431,0.002233
41042000,0.0324,0.013523,0.002678,0.000431,0.000705
41043000,0.0324,0.013523,0.002678,0.000431,0.000940
41044000,0.0324,0.013523,0.002678,0.000431,0.000940
41045000,0.0324,0.013523,0.002678,0.000431,0.000823
41046000,0.0324,0.013523,0.002678,0.000431,0.000823
41047000,0.0324,0.013523,0.002678,0.000431,0.001058
41048000,0.0324,0.013523,0.002678,0.000431,0.000823
41049000,0.0324,0.013523,0.002678,0.000431,0.000940
41050000,0.0324,0.013523,0.002678,0.000431,0.000940
41051000,0.0324,0.013523,0.002678,0.000431,0.000823
41052000,0.0324,0.013523,0.002678,0.000431,0.000823
41053000,0.0324,0.013523,0.002678,0.000431,0.000940
41054000,0.0324,0.013523,0.002678,0.000431,0.000823
41055000,0.0324,0.013523,0.002678,0.000431,0.000940
41056000,0.0324,0.013523,0.002678,0.000431,0.000823
41057000,0.0324,0.013523,0.002678,0.000431,0.000940
41058000,0.0324,0.013523,0.002678,0.000431,0.000823
41059000,0.0324,0.013523,0.002678,0.000431,0.000823
41060000,0.0324,0.013523,0.002678,0.000431,0.000940
41061000,0.0324,0.013523,0.002678,0.000431,0.000940
41062000,0.0324,0.013523,0.002678,0.000431,0.000823
41063000,0.0324,0.013523,0.002678,0.000431,0.000823
41064000,0.0324,0.013523,0.002678,0.000431,0.000940
41065000,0.0324,0.013523,0.002678,0.000431,0.000940
41066000,0.0324,0.013523,0.002678,0.000431,0.000705
41067000,0.0324,0.013523,0.002678,0.000431,0.000940
41068000,0.0324,0.013523,0.002678,0.000431,0.000940
41069000,0.0324,0.013523,0.002678,0.000431,0.000823
41070000,0.0324,0.013523,0.002678,0.000431,0.000940
41071000,0.0324,0.013523,0.002678,0.000431,0.000823
41072000,0.0324,0.013523,0.002678,0.000431,0.000940
41073000,0.0324,0.013523,0.002678,0.000431,0.000823
