Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
40000000,0.7779,0.306348,0.002724,0.000334,0.183809
40001000,0.7779,0.306348,0.002724,0.000334,0.183832
40002000,0.7779,0.306348,0.002724,0.000334,0.183809
40003000,0.7779,0.306348,0.002724,0.000334,0.183832
40004000,0.7779,0.306348,0.002724,0.000334,0.183923
40005000,0.7779,0.306348,0.002724,0.000334,0.183809
40006000,0.7779,0.306348,0.002724,0.000334,0.183832
40007000,0.7779,0.306348,0.002724,0.000334,0.183809
40008000,0.7779,0.306348,0.002724,0.000334,0.183809
40009000,0.7779,0.306348,0.002724,0.000334,0.183832
40010000,0.7779,0.306348,0.002724,0.000334,0.183809
40011000,0.7779,0.306348,0.002724,0.000334,0.183832
40012000,0.7779,0.306348,0.002724,0.000334,0.183809
40013000,0.7779,0.306348,0.002724,0.000334,0.183809
40014000,0.7779,0.306348,0.002724,0.000334,0.183946
40015000,0.7779,0.306348,0.002724,0.000334,0.183809
40016000,0.7779,0.306348,0.002724,0.000334,0.183832
40017000,0.7779,0.306348,0.002724,0.000334,0.183809
40018000,0.7779,0.306348,0.002724,0.000334,0.183809
40019000,0.7779,0.306348,0.002724,0.000334,0.183832
40020000,0.7779,0.306348,0.002724,0.000334,0.183809
40021000,0.7779,0.306348,0.002724,0.000334,0.183832
40022000,0.7779,0.306348,0.002724,0.000334,0.183809
40023000,0.7779,0.306348,0.002724,0.000334,0.183809
40024000,0.7779,0.306348,0.002724,0.000334,0.183832
40025000,0.7779,0.306348,0.002724,0.000334,0.183809
40026000,0.7779,0.306348,0.002724,0.000334,0.183832
40027000,0.7779,0.306348,0.002724,0.000334,0.183809
40028000,0.7779,0.306348,0.002724,0.000334,0.183809
40029000,0.7779,0.306348,0.002724,0.000334,0.183832
40030000,0.7779,0.306348,0.002724,0.000334,0.183809
40031000,0.7779,0.306348,0.002724,0.000334,0.183832
40032000,0.7779,0.306348,0.002724,0.000334,0.183809
40033000,0.7779,0.306348,0.002724,0.000334,0.183809
40034000,0.7779,0.306348,0.002724,0.000334,0.183832
40035000,0.7779,0.306348,0.002724,0.000334,0.183809
40036000,0.7779,0.306348,0.002724,0.000334,0.183832
40037000,0.7779,0.306348,0.002724,0.000334,0.183809
40038000,0.7779,0.306348,0.002724,0.000334,0.183809
40039000,0.7779,0.306348,0.002724,0.000334,0.183832
40040000,0.7779,0.306348,0.002724,0.000334,0.183809
40041000,0.7779,0.306348,0.002724,0.000334,0.183832
40042000,0.7779,0.306348,0.002724,0.000334,0.183809
40043000,0.7779,0.306348,0.002724,0.000334,0.183809
40044000,0.7779,0.306348,0.002724,0.000334,0.183946
40045000,0.7779,0.306348,0.002724,0.000334,0.183809
40046000,0.7779,0.306348,0.002724,0.000334,0.183832
