Cycle,RunTimeDynamic(W)
131000000,4.807458
131001000,4.807458
131002000,4.807458
131003000,4.807458
131004000,4.807458
131005000,4.807458
131006000,4.807458
131007000,4.807458
131008000,4.807458
131009000,4.807458
131010000,4.807458
131011000,4.807458
131012000,4.807458
131013000,4.807458
131014000,4.807458
131015000,4.807458
131016000,4.807458
131017000,4.807458
131018000,4.807458
131019000,4.807458
131020000,4.807458
131021000,4.807458
131022000,4.807458
131023000,4.807458
131024000,4.807458
131025000,4.807458
131026000,4.807458
131027000,4.807458
131028000,4.807458
131029000,4.807458
131030000,4.807458
131031000,4.807458
131032000,4.807458
131033000,4.807458
131034000,4.807458
131035000,4.807458
131036000,4.807458
131037000,4.807458
131038000,4.807458
131039000,4.807458
131040000,4.807458
131041000,4.807458
131042000,4.807458
131043000,4.807458
131044000,4.807458
131045000,4.807458
131046000,4.807458
131047000,4.807458
131048000,4.807458
131049000,4.807458
131050000,4.807458
131051000,4.807458
131052000,4.807458
131053000,4.807458
131054000,4.807458
131055000,4.807458
131056000,4.807458
131057000,4.807458
131058000,4.807458
131059000,4.807458
131060000,4.807458
131061000,4.807458
131062000,4.807458
131063000,4.807458
131064000,4.807458
131065000,4.807458
131066000,4.807458
131067000,4.807458
131068000,4.807458
131069000,4.807458
131070000,4.807458
131071000,4.807458
131072000,4.807458
131073000,4.807458
131074000,4.807458
131075000,4.807458
131076000,4.807458
131077000,4.807458
131078000,4.807458
131079000,4.807458
131080000,4.807458
131081000,4.807458
131082000,4.807458
131083000,4.807458
131084000,4.807458
131085000,4.807458
131086000,4.807458
131087000,4.807458
131088000,4.807458
131089000,4.807458
131090000,4.807458
131091000,4.807458
131092000,4.807458
131093000,4.807458
131094000,4.807458
131095000,4.807458
131096000,4.807458
131097000,4.807458
131098000,4.807458
131099000,4.807458
131100000,4.807458
131101000,4.807458
131102000,4.807458
131103000,4.807458
131104000,4.807458
131105000,4.807458
131106000,4.807458
131107000,4.807458
131108000,4.807458
131109000,4.807458
131110000,4.807458
131111000,4.807458
131112000,4.807458
131113000,4.807458
131114000,4.807458
131115000,4.807458
131116000,4.807458
131117000,4.807458
131118000,4.807458
131119000,4.807458
131120000,4.807458
131121000,4.807458
131122000,4.807458
131123000,4.807458
131124000,4.807458
131125000,4.807458
131126000,4.807458
131127000,4.807458
131128000,4.807458
131129000,4.807458
131130000,4.807458
131131000,4.807458
131132000,4.807458
131133000,4.807458
131134000,4.807458
131135000,4.807458
131136000,4.807458
131137000,4.807458
131138000,4.807458
131139000,4.807458
131140000,4.807458
131141000,4.807458
131142000,4.807458
131143000,4.807458
131144000,4.807458
131145000,4.807458
131146000,4.807458
131147000,4.807458
131148000,4.807458
131149000,4.807458
131150000,4.807458
131151000,4.807458
131152000,4.807458
131153000,4.807458
131154000,4.807458
131155000,4.807458
131156000,4.807458
131157000,4.807458
131158000,4.807458
131159000,4.807458
131160000,4.807458
131161000,4.807458
131162000,4.807458
131163000,4.807458
131164000,4.807458
131165000,4.807458
131166000,4.807458
131167000,4.807458
131168000,4.807458
131169000,4.807458
131170000,4.807458
131171000,4.807458
131172000,4.807458
131173000,4.807458
131174000,4.807458
131175000,4.807458
131176000,4.807458
131177000,4.807458
131178000,4.807458
131179000,4.807458
131180000,4.807458
131181000,4.807458
131182000,4.807458
131183000,4.807458
131184000,4.807458
131185000,4.807458
131186000,4.807458
131187000,4.807458
131188000,4.807458
131189000,4.807458
131190000,4.807458
131191000,4.807458
131192000,4.807458
131193000,4.807458
131194000,4.807458
131195000,4.807458
131196000,4.807458
131197000,4.807458
131198000,4.807458
131199000,4.807458
131200000,4.807458
131201000,4.807458
131202000,4.807458
131203000,4.807458
131204000,4.807458
131205000,4.807458
131206000,4.807458
131207000,4.807458
131208000,4.807458
131209000,4.807458
131210000,4.807458
131211000,4.807458
131212000,4.807458
131213000,4.807458
131214000,4.807458
131215000,4.807458
131216000,4.807458
131217000,4.807458
131218000,4.807458
131219000,4.807458
131220000,4.807458
131221000,4.807458
131222000,4.807458
131223000,4.807458
131224000,4.807458
131225000,4.807458
131226000,4.807458
131227000,4.807458
131228000,4.807458
131229000,4.807458
131230000,4.807458
131231000,4.807458
131232000,4.807458
131233000,4.807458
131234000,4.807458
131235000,4.807458
131236000,4.807458
131237000,4.807458
131238000,4.807458
131239000,4.807458
131240000,4.807458
131241000,4.807458
131242000,4.807458
131243000,4.807458
131244000,4.807458
131245000,4.807458
131246000,4.807458
131247000,4.807458
131248000,4.807458
131249000,4.807458
131250000,4.807458
131251000,4.807458
131252000,4.807458
131253000,4.807458
131254000,4.807458
131255000,4.807458
131256000,4.807458
131257000,4.807458
131258000,4.807458
131259000,4.807458
131260000,4.807458
131261000,4.807458
131262000,4.807458
131263000,4.807458
131264000,4.807458
131265000,4.807458
131266000,4.807458
131267000,4.807458
131268000,4.807458
131269000,4.807458
131270000,4.807458
131271000,4.807458
131272000,4.807458
131273000,4.807458
131274000,4.807458
131275000,4.807458
131276000,4.807458
131277000,4.807458
131278000,4.807458
131279000,4.807458
131280000,4.807458
131281000,4.807458
131282000,4.807458
131283000,4.807458
131284000,4.807458
131285000,4.807458
131286000,4.807458
131287000,4.807458
131288000,4.807458
131289000,4.807458
131290000,4.807458
131291000,4.807458
131292000,4.807458
131293000,4.807458
131294000,4.807458
131295000,4.807458
131296000,4.807458
131297000,4.807458
131298000,4.807458
131299000,4.807458
131300000,4.807458
131301000,4.807458
131302000,4.807458
131303000,4.807458
131304000,4.807458
131305000,4.807458
131306000,4.807458
131307000,4.807458
131308000,4.807458
131309000,4.807458
131310000,4.807458
131311000,4.807458
131312000,4.807458
131313000,4.807458
131314000,4.807458
131315000,4.807458
131316000,4.807458
131317000,4.807458
131318000,4.807458
131319000,4.807458
131320000,4.807458
131321000,4.807458
131322000,4.807458
131323000,4.807458
131324000,4.807458
131325000,4.807458
131326000,4.807458
131327000,4.807458
131328000,4.807458
131329000,4.807458
131330000,4.807458
131331000,4.807458
131332000,4.807458
131333000,4.807458
131334000,4.807458
131335000,4.807458
131336000,4.807458
131337000,4.807458
131338000,4.807458
131339000,4.807458
131340000,4.807458
131341000,4.807458
131342000,4.807458
131343000,4.807458
131344000,4.807458
131345000,4.807458
131346000,4.807458
131347000,4.807458
131348000,4.807458
131349000,4.807458
131350000,4.807458
131351000,4.807458
131352000,4.807458
131353000,4.807458
131354000,4.807458
131355000,4.807458
131356000,4.807458
131357000,4.807458
131358000,4.807458
131359000,4.807458
131360000,4.807458
131361000,4.807458
131362000,4.807458
131363000,4.807458
131364000,4.807458
131365000,4.807458
131366000,4.807458
131367000,4.807458
131368000,4.807458
131369000,4.807458
131370000,4.807458
131371000,4.807458
131372000,4.807458
131373000,4.807458
131374000,4.807458
131375000,4.807458
131376000,4.807458
131377000,4.807458
131378000,4.807458
131379000,4.807458
131380000,4.807458
131381000,4.807458
131382000,4.807458
131383000,4.807458
131384000,4.807458
131385000,4.807458
131386000,4.807458
131387000,4.807458
131388000,4.807458
131389000,4.807458
131390000,4.807458
131391000,4.807458
131392000,4.807458
131393000,4.807458
131394000,4.807458
131395000,4.807458
131396000,4.807458
131397000,4.807458
131398000,4.807458
131399000,4.807458
131400000,4.807458
131401000,4.807458
131402000,4.807458
131403000,4.807458
131404000,4.807458
131405000,4.807458
131406000,4.807458
131407000,4.807458
131408000,4.807458
131409000,4.807458
131410000,4.807458
131411000,4.807458
131412000,4.807458
131413000,4.807458
131414000,4.807458
131415000,4.807458
131416000,4.807458
131417000,4.807458
131418000,4.807458
131419000,4.807458
131420000,4.807458
131421000,4.807458
131422000,4.807458
131423000,4.807458
131424000,4.807458
131425000,4.807458
131426000,4.807458
131427000,4.807458
