Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
40000000,15.7031,5.502199,0.052647,0.006391,0.561670
40001000,15.7031,5.502199,0.052647,0.006391,0.564358
40002000,15.7031,5.502199,0.052647,0.006391,0.561742
40003000,15.7031,5.502199,0.052647,0.006391,0.564867
40004000,15.7031,5.502199,0.052647,0.006391,0.568051
40005000,15.7031,5.502199,0.052647,0.006391,0.561734
40006000,15.7031,5.502199,0.052647,0.006391,0.564668
40007000,15.7031,5.502199,0.052647,0.006391,0.561814
40008000,15.7031,5.502199,0.052647,0.006391,0.561526
40009000,15.7031,5.502199,0.052647,0.006391,0.564502
40010000,15.7031,5.502199,0.052647,0.006391,0.561742
40011000,15.7031,5.502199,0.052647,0.006391,0.564349
40012000,15.7031,5.502199,0.052647,0.006391,0.561526
40013000,15.7031,5.502199,0.052647,0.006391,0.561742
40014000,15.7031,5.502199,0.052647,0.006391,0.571631
40015000,15.7031,5.502199,0.052647,0.006391,0.561814
40016000,15.7031,5.502199,0.052647,0.006391,0.564286
40017000,15.7031,5.502199,0.052647,0.006391,0.561662
40018000,15.7031,5.502199,0.052647,0.006391,0.561598
40019000,15.7031,5.502199,0.052647,0.006391,0.565705
40020000,15.7031,5.502199,0.052647,0.006391,0.562246
40021000,15.7031,5.502199,0.052647,0.006391,0.565429
40022000,15.7031,5.502199,0.052647,0.006391,0.562166
40023000,15.7031,5.502199,0.052647,0.006391,0.562750
40024000,15.7031,5.502199,0.052647,0.006391,0.565379
40025000,15.7031,5.502199,0.052647,0.006391,0.562750
40026000,15.7031,5.502199,0.052647,0.006391,0.564997
40027000,15.7031,5.502199,0.052647,0.006391,0.562678
40028000,15.7031,5.502199,0.052647,0.006391,0.562310
40029000,15.7031,5.502199,0.052647,0.006391,0.565141
40030000,15.7031,5.502199,0.052647,0.006391,0.562462
40031000,15.7031,5.502199,0.052647,0.006391,0.565213
40032000,15.7031,5.502199,0.052647,0.006391,0.562462
40033000,15.7031,5.502199,0.052647,0.006391,0.562454
