Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
45000000,0.7779,0.306348,0.002724,0.000334,0.183941
45001000,0.7779,0.306348,0.002724,0.000334,0.184083
45002000,0.7779,0.306348,0.002724,0.000334,0.184083
45003000,0.7779,0.306348,0.002724,0.000334,0.183832
45004000,0.7779,0.306348,0.002724,0.000334,0.183879
45005000,0.7779,0.306348,0.002724,0.000334,0.183832
45006000,0.7779,0.306348,0.002724,0.000334,0.183832
45007000,0.7779,0.306348,0.002724,0.000334,0.183856
45008000,0.7779,0.306348,0.002724,0.000334,0.183832
45009000,0.7779,0.306348,0.002724,0.000334,0.183993
45010000,0.7779,0.306348,0.002724,0.000334,0.183941
45011000,0.7779,0.306348,0.002724,0.000334,0.183832
45012000,0.7779,0.306348,0.002724,0.000334,0.184083
45013000,0.7779,0.306348,0.002724,0.000334,0.183856
45014000,0.7779,0.306348,0.002724,0.000334,0.183832
45015000,0.7779,0.306348,0.002724,0.000334,0.183856
45016000,0.7779,0.306348,0.002724,0.000334,0.183809
45017000,0.7779,0.306348,0.002724,0.000334,0.183856
45018000,0.7779,0.306348,0.002724,0.000334,0.183832
45019000,0.7779,0.306348,0.002724,0.000334,0.183809
45020000,0.7779,0.306348,0.002724,0.000334,0.183856
45021000,0.7779,0.306348,0.002724,0.000334,0.183923
45022000,0.7779,0.306348,0.002724,0.000334,0.183946
45023000,0.7779,0.306348,0.002724,0.000334,0.183832
45024000,0.7779,0.306348,0.002724,0.000334,0.183809
45025000,0.7779,0.306348,0.002724,0.000334,0.183832
45026000,0.7779,0.306348,0.002724,0.000334,0.183832
45027000,0.7779,0.306348,0.002724,0.000334,0.183832
45028000,0.7779,0.306348,0.002724,0.000334,0.183832
45029000,0.7779,0.306348,0.002724,0.000334,0.183809
45030000,0.7779,0.306348,0.002724,0.000334,0.183832
45031000,0.7779,0.306348,0.002724,0.000334,0.183832
45032000,0.7779,0.306348,0.002724,0.000334,0.183946
45033000,0.7779,0.306348,0.002724,0.000334,0.183832
45034000,0.7779,0.306348,0.002724,0.000334,0.183809
45035000,0.7779,0.306348,0.002724,0.000334,0.183832
45036000,0.7779,0.306348,0.002724,0.000334,0.183809
45037000,0.7779,0.306348,0.002724,0.000334,0.183832
45038000,0.7779,0.306348,0.002724,0.000334,0.183809
45039000,0.7779,0.306348,0.002724,0.000334,0.183809
45040000,0.7779,0.306348,0.002724,0.000334,0.183832
45041000,0.7779,0.306348,0.002724,0.000334,0.183809
45042000,0.7779,0.306348,0.002724,0.000334,0.183946
45043000,0.7779,0.306348,0.002724,0.000334,0.183809
45044000,0.7779,0.306348,0.002724,0.000334,0.183809
45045000,0.7779,0.306348,0.002724,0.000334,0.183832
45046000,0.7779,0.306348,0.002724,0.000334,0.183809
45047000,0.7779,0.306348,0.002724,0.000334,0.183832
45048000,0.7779,0.306348,0.002724,0.000334,0.183809
45049000,0.7779,0.306348,0.002724,0.000334,0.183809
45050000,0.7779,0.306348,0.002724,0.000334,0.183832
45051000,0.7779,0.306348,0.002724,0.000334,0.183809
45052000,0.7779,0.306348,0.002724,0.000334,0.183946
45053000,0.7779,0.306348,0.002724,0.000334,0.183809
45054000,0.7779,0.306348,0.002724,0.000334,0.183809
45055000,0.7779,0.306348,0.002724,0.000334,0.183832
45056000,0.7779,0.306348,0.002724,0.000334,0.183809
45057000,0.7779,0.306348,0.002724,0.000334,0.183832
45058000,0.7779,0.306348,0.002724,0.000334,0.183809
45059000,0.7779,0.306348,0.002724,0.000334,0.183809
45060000,0.7779,0.306348,0.002724,0.000334,0.183832
45061000,0.7779,0.306348,0.002724,0.000334,0.183809
45062000,0.7779,0.306348,0.002724,0.000334,0.183809
45063000,0.7779,0.306348,0.002724,0.000334,0.183946
45064000,0.7779,0.306348,0.002724,0.000334,0.183809
45065000,0.7779,0.306348,0.002724,0.000334,0.183832
45066000,0.7779,0.306348,0.002724,0.000334,0.183809
45067000,0.7779,0.306348,0.002724,0.000334,0.183809
45068000,0.7779,0.306348,0.002724,0.000334,0.183832
45069000,0.7779,0.306348,0.002724,0.000334,0.183809
45070000,0.7779,0.306348,0.002724,0.000334,0.183832
45071000,0.7779,0.306348,0.002724,0.000334,0.183809
45072000,0.7779,0.306348,0.002724,0.000334,0.183809
45073000,0.7779,0.306348,0.002724,0.000334,0.183946
45074000,0.7779,0.306348,0.002724,0.000334,0.183809
45075000,0.7779,0.306348,0.002724,0.000334,0.183832
45076000,0.7779,0.306348,0.002724,0.000334,0.183809
45077000,0.7779,0.306348,0.002724,0.000334,0.183809
45078000,0.7779,0.306348,0.002724,0.000334,0.183832
45079000,0.7779,0.306348,0.002724,0.000334,0.183809
45080000,0.7779,0.306348,0.002724,0.000334,0.183832
45081000,0.7779,0.306348,0.002724,0.000334,0.183809
45082000,0.7779,0.306348,0.002724,0.000334,0.183809
45083000,0.7779,0.306348,0.002724,0.000334,0.183946
45084000,0.7779,0.306348,0.002724,0.000334,0.183809
45085000,0.7779,0.306348,0.002724,0.000334,0.183832
45086000,0.7779,0.306348,0.002724,0.000334,0.183809
45087000,0.7779,0.306348,0.002724,0.000334,0.183809
45088000,0.7779,0.306348,0.002724,0.000334,0.183832
45089000,0.7779,0.306348,0.002724,0.000334,0.183809
45090000,0.7779,0.306348,0.002724,0.000334,0.183832
45091000,0.7779,0.306348,0.002724,0.000334,0.183809
45092000,0.7779,0.306348,0.002724,0.000334,0.183809
45093000,0.7779,0.306348,0.002724,0.000334,0.183946
45094000,0.7779,0.306348,0.002724,0.000334,0.183809
45095000,0.7779,0.306348,0.002724,0.000334,0.183832
45096000,0.7779,0.306348,0.002724,0.000334,0.183809
45097000,0.7779,0.306348,0.002724,0.000334,0.183809
45098000,0.7779,0.306348,0.002724,0.000334,0.183832
45099000,0.7779,0.306348,0.002724,0.000334,0.183809
45100000,0.7779,0.306348,0.002724,0.000334,0.183832
45101000,0.7779,0.306348,0.002724,0.000334,0.183809
45102000,0.7779,0.306348,0.002724,0.000334,0.183809
45103000,0.7779,0.306348,0.002724,0.000334,0.183832
45104000,0.7779,0.306348,0.002724,0.000334,0.183809
