Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
34000000,15.7031,5.502199,0.052647,0.006391,0.566108
34001000,15.7031,5.502199,0.052647,0.006391,0.562102
34002000,15.7031,5.502199,0.052647,0.006391,0.574358
34003000,15.7031,5.502199,0.052647,0.006391,0.562606
34004000,15.7031,5.502199,0.052647,0.006391,0.563029
34005000,15.7031,5.502199,0.052647,0.006391,0.565709
34006000,15.7031,5.502199,0.052647,0.006391,0.563029
34007000,15.7031,5.502199,0.052647,0.006391,0.565709
34008000,15.7031,5.502199,0.052647,0.006391,0.563029
34009000,15.7031,5.502199,0.052647,0.006391,0.562957
34010000,15.7031,5.502199,0.052647,0.006391,0.565852
34011000,15.7031,5.502199,0.052647,0.006391,0.562885
34012000,15.7031,5.502199,0.052647,0.006391,0.573197
34013000,15.7031,5.502199,0.052647,0.006391,0.562885
34014000,15.7031,5.502199,0.052647,0.006391,0.563101
34015000,15.7031,5.502199,0.052647,0.006391,0.565637
34016000,15.7031,5.502199,0.052647,0.006391,0.563101
34017000,15.7031,5.502199,0.052647,0.006391,0.565637
34018000,15.7031,5.502199,0.052647,0.006391,0.563101
34019000,15.7031,5.502199,0.052647,0.006391,0.562885
34020000,15.7031,5.502199,0.052647,0.006391,0.565852
34021000,15.7031,5.502199,0.052647,0.006391,0.562885
34022000,15.7031,5.502199,0.052647,0.006391,0.566307
34023000,15.7031,5.502199,0.052647,0.006391,0.562885
34024000,15.7031,5.502199,0.052647,0.006391,0.563029
34025000,15.7031,5.502199,0.052647,0.006391,0.566817
34026000,15.7031,5.502199,0.052647,0.006391,0.560291
34027000,15.7031,5.502199,0.052647,0.006391,2.953684
34028000,15.7031,5.502199,0.052647,0.006391,0.558877
34029000,15.7031,5.502199,0.052647,0.006391,0.562724
34030000,15.7031,5.502199,0.052647,0.006391,1.485932
34031000,15.7031,5.502199,0.052647,0.006391,1.272714
34032000,15.7031,5.502199,0.052647,0.006391,0.565203
34033000,15.7031,5.502199,0.052647,0.006391,0.569331
34034000,15.7031,5.502199,0.052647,0.006391,0.582394
34035000,15.7031,5.502199,0.052647,0.006391,0.589899
34036000,15.7031,5.502199,0.052647,0.006391,1.777285
34037000,15.7031,5.502199,0.052647,0.006391,3.502876
34038000,15.7031,5.502199,0.052647,0.006391,0.596179
34039000,15.7031,5.502199,0.052647,0.006391,0.590784
34040000,15.7031,5.502199,0.052647,0.006391,0.605565
34041000,15.7031,5.502199,0.052647,0.006391,0.575389
34042000,15.7031,5.502199,0.052647,0.006391,0.564426
34043000,15.7031,5.502199,0.052647,0.006391,0.575897
34044000,15.7031,5.502199,0.052647,0.006391,0.562119
34045000,15.7031,5.502199,0.052647,0.006391,0.565238
34046000,15.7031,5.502199,0.052647,0.006391,0.567972
34047000,15.7031,5.502199,0.052647,0.006391,0.565121
34048000,15.7031,5.502199,0.052647,0.006391,0.596080
34049000,15.7031,5.502199,0.052647,0.006391,0.561526
34050000,15.7031,5.502199,0.052647,0.006391,0.567083
34051000,15.7031,5.502199,0.052647,0.006391,0.567690
34052000,15.7031,5.502199,0.052647,0.006391,0.564421
34053000,15.7031,5.502199,0.052647,0.006391,0.567596
34054000,15.7031,5.502199,0.052647,0.006391,0.561446
34055000,15.7031,5.502199,0.052647,0.006391,0.564709
34056000,15.7031,5.502199,0.052647,0.006391,0.567164
34057000,15.7031,5.502199,0.052647,0.006391,0.562956
34058000,15.7031,5.502199,0.052647,0.006391,0.567546
34059000,15.7031,5.502199,0.052647,0.006391,0.561454
34060000,15.7031,5.502199,0.052647,0.006391,0.561446
34061000,15.7031,5.502199,0.052647,0.006391,0.567474
34062000,15.7031,5.502199,0.052647,0.006391,0.561310
34063000,15.7031,5.502199,0.052647,0.006391,0.567372
34064000,15.7031,5.502199,0.052647,0.006391,0.561175
34065000,15.7031,5.502199,0.052647,0.006391,0.561806
34066000,15.7031,5.502199,0.052647,0.006391,0.566804
34067000,15.7031,5.502199,0.052647,0.006391,0.561518
34068000,15.7031,5.502199,0.052647,0.006391,0.574971
34069000,15.7031,5.502199,0.052647,0.006391,0.562894
34070000,15.7031,5.502199,0.052647,0.006391,0.562957
34071000,15.7031,5.502199,0.052647,0.006391,0.565780
34072000,15.7031,5.502199,0.052647,0.006391,0.569898
34073000,15.7031,5.502199,0.052647,0.006391,0.585457
34074000,15.7031,5.502199,0.052647,0.006391,2.424638
34075000,15.7031,5.502199,0.052647,0.006391,0.561442
34076000,15.7031,5.502199,0.052647,0.006391,0.559518
34077000,15.7031,5.502199,0.052647,0.006391,2.027038
34078000,15.7031,5.502199,0.052647,0.006391,0.833486
34079000,15.7031,5.502199,0.052647,0.006391,0.557647
34080000,15.7031,5.502199,0.052647,0.006391,0.564695
34081000,15.7031,5.502199,0.052647,0.006391,0.572960
34082000,15.7031,5.502199,0.052647,0.006391,0.580395
34083000,15.7031,5.502199,0.052647,0.006391,0.577559
34084000,15.7031,5.502199,0.052647,0.006391,2.747501
34085000,15.7031,5.502199,0.052647,0.006391,2.693371
34086000,15.7031,5.502199,0.052647,0.006391,0.728984
34087000,15.7031,5.502199,0.052647,0.006391,0.631036
34088000,15.7031,5.502199,0.052647,0.006391,0.599784
34089000,15.7031,5.502199,0.052647,0.006391,0.614316
34090000,15.7031,5.502199,0.052647,0.006391,0.579193
34091000,15.7031,5.502199,0.052647,0.006391,0.596685
34092000,15.7031,5.502199,0.052647,0.006391,0.601677
34093000,15.7031,5.502199,0.052647,0.006391,0.573103
34094000,15.7031,5.502199,0.052647,0.006391,0.572102
34095000,15.7031,5.502199,0.052647,0.006391,0.572504
34096000,15.7031,5.502199,0.052647,0.006391,0.583860
34097000,15.7031,5.502199,0.052647,0.006391,0.577709
34098000,15.7031,5.502199,0.052647,0.006391,0.569150
34099000,15.7031,5.502199,0.052647,0.006391,0.564878
34100000,15.7031,5.502199,0.052647,0.006391,0.579379
34101000,15.7031,5.502199,0.052647,0.006391,0.562181
34102000,15.7031,5.502199,0.052647,0.006391,0.571951
34103000,15.7031,5.502199,0.052647,0.006391,0.564430
34104000,15.7031,5.502199,0.052647,0.006391,0.563811
34105000,15.7031,5.502199,0.052647,0.006391,0.568260
34106000,15.7031,5.502199,0.052647,0.006391,0.562470
34107000,15.7031,5.502199,0.052647,0.006391,0.575597
34108000,15.7031,5.502199,0.052647,0.006391,0.563315
34109000,15.7031,5.502199,0.052647,0.006391,0.565437
34110000,15.7031,5.502199,0.052647,0.006391,0.568562
34111000,15.7031,5.502199,0.052647,0.006391,0.562550
34112000,15.7031,5.502199,0.052647,0.006391,0.565285
34113000,15.7031,5.502199,0.052647,0.006391,0.565373
34114000,15.7031,5.502199,0.052647,0.006391,0.572782
34115000,15.7031,5.502199,0.052647,0.006391,0.568108
34116000,15.7031,5.502199,0.052647,0.006391,0.562550
34117000,15.7031,5.502199,0.052647,0.006391,0.567329
34118000,15.7031,5.502199,0.052647,0.006391,0.573158
34119000,15.7031,5.502199,0.052647,0.006391,0.570823
34120000,15.7031,5.502199,0.052647,0.006391,0.572904
34121000,15.7031,5.502199,0.052647,0.006391,0.566229
34122000,15.7031,5.502199,0.052647,0.006391,0.560583
34123000,15.7031,5.502199,0.052647,0.006391,0.568908
34124000,15.7031,5.502199,0.052647,0.006391,0.565123
34125000,15.7031,5.502199,0.052647,0.006391,0.566804
34126000,15.7031,5.502199,0.052647,0.006391,0.564197
34127000,15.7031,5.502199,0.052647,0.006391,0.561374
34128000,15.7031,5.502199,0.052647,0.006391,0.574293
34129000,15.7031,5.502199,0.052647,0.006391,0.571470
34130000,15.7031,5.502199,0.052647,0.006391,0.574293
34131000,15.7031,5.502199,0.052647,0.006391,0.564269
34132000,15.7031,5.502199,0.052647,0.006391,0.561302
34133000,15.7031,5.502199,0.052647,0.006391,0.567474
34134000,15.7031,5.502199,0.052647,0.006391,0.564053
34135000,15.7031,5.502199,0.052647,0.006391,0.567092
34136000,15.7031,5.502199,0.052647,0.006391,0.571398
34137000,15.7031,5.502199,0.052647,0.006391,0.561446
34138000,15.7031,5.502199,0.052647,0.006391,0.575449
34139000,15.7031,5.502199,0.052647,0.006391,0.571952
34140000,15.7031,5.502199,0.052647,0.006391,0.565371
