Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
67000000,15.7031,5.502199,0.052647,0.006391,0.563029
67001000,15.7031,5.502199,0.052647,0.006391,0.563029
67002000,15.7031,5.502199,0.052647,0.006391,0.563173
67003000,15.7031,5.502199,0.052647,0.006391,0.562885
67004000,15.7031,5.502199,0.052647,0.006391,0.563245
67005000,15.7031,5.502199,0.052647,0.006391,0.562813
67006000,15.7031,5.502199,0.052647,0.006391,0.563317
67007000,15.7031,5.502199,0.052647,0.006391,0.562885
67008000,15.7031,5.502199,0.052647,0.006391,0.563245
67009000,15.7031,5.502199,0.052647,0.006391,0.562813
67010000,15.7031,5.502199,0.052647,0.006391,0.563245
67011000,15.7031,5.502199,0.052647,0.006391,0.562885
67012000,15.7031,5.502199,0.052647,0.006391,0.563317
67013000,15.7031,5.502199,0.052647,0.006391,0.562813
67014000,15.7031,5.502199,0.052647,0.006391,0.563245
67015000,15.7031,5.502199,0.052647,0.006391,0.562957
67016000,15.7031,5.502199,0.052647,0.006391,0.563101
67017000,15.7031,5.502199,0.052647,0.006391,0.563029
67018000,15.7031,5.502199,0.052647,0.006391,0.563173
67019000,15.7031,5.502199,0.052647,0.006391,0.564233
67020000,15.7031,5.502199,0.052647,0.006391,2.628630
67021000,15.7031,5.502199,0.052647,0.006391,0.558235
67022000,15.7031,5.502199,0.052647,0.006391,0.559838
67023000,15.7031,5.502199,0.052647,0.006391,0.561121
67024000,15.7031,5.502199,0.052647,0.006391,2.284675
67025000,15.7031,5.502199,0.052647,0.006391,0.550220
67026000,15.7031,5.502199,0.052647,0.006391,0.550220
67027000,15.7031,5.502199,0.052647,0.006391,0.574506
67028000,15.7031,5.502199,0.052647,0.006391,0.578086
67029000,15.7031,5.502199,0.052647,0.006391,0.585371
67030000,15.7031,5.502199,0.052647,0.006391,0.727210
67031000,15.7031,5.502199,0.052647,0.006391,4.302652
67032000,15.7031,5.502199,0.052647,0.006391,1.523447
67033000,15.7031,5.502199,0.052647,0.006391,0.697754
67034000,15.7031,5.502199,0.052647,0.006391,0.702984
67035000,15.7031,5.502199,0.052647,0.006391,0.655757
67036000,15.7031,5.502199,0.052647,0.006391,0.659825
67037000,15.7031,5.502199,0.052647,0.006391,0.620154
67038000,15.7031,5.502199,0.052647,0.006391,0.622831
67039000,15.7031,5.502199,0.052647,0.006391,0.590532
67040000,15.7031,5.502199,0.052647,0.006391,0.618991
67041000,15.7031,5.502199,0.052647,0.006391,0.587713
67042000,15.7031,5.502199,0.052647,0.006391,0.601792
67043000,15.7031,5.502199,0.052647,0.006391,0.593452
67044000,15.7031,5.502199,0.052647,0.006391,0.566393
67045000,15.7031,5.502199,0.052647,0.006391,0.586121
67046000,15.7031,5.502199,0.052647,0.006391,0.588070
67047000,15.7031,5.502199,0.052647,0.006391,0.562517
67048000,15.7031,5.502199,0.052647,0.006391,0.590325
67049000,15.7031,5.502199,0.052647,0.006391,0.563285
67050000,15.7031,5.502199,0.052647,0.006391,0.562069
67051000,15.7031,5.502199,0.052647,0.006391,0.579924
67052000,15.7031,5.502199,0.052647,0.006391,0.562406
67053000,15.7031,5.502199,0.052647,0.006391,0.598222
67054000,15.7031,5.502199,0.052647,0.006391,0.564966
67055000,15.7031,5.502199,0.052647,0.006391,0.563212
67056000,15.7031,5.502199,0.052647,0.006391,0.580386
67057000,15.7031,5.502199,0.052647,0.006391,0.565963
67058000,15.7031,5.502199,0.052647,0.006391,0.578936
67059000,15.7031,5.502199,0.052647,0.006391,0.571382
67060000,15.7031,5.502199,0.052647,0.006391,0.573020
67061000,15.7031,5.502199,0.052647,0.006391,0.581312
67062000,15.7031,5.502199,0.052647,0.006391,0.572893
67063000,15.7031,5.502199,0.052647,0.006391,0.588110
67064000,15.7031,5.502199,0.052647,0.006391,0.567845
67065000,15.7031,5.502199,0.052647,0.006391,0.565603
67066000,15.7031,5.502199,0.052647,0.006391,0.575110
67067000,15.7031,5.502199,0.052647,0.006391,0.575850
67068000,15.7031,5.502199,0.052647,0.006391,0.562119
67069000,15.7031,5.502199,0.052647,0.006391,0.570292
67070000,15.7031,5.502199,0.052647,0.006391,0.565244
67071000,15.7031,5.502199,0.052647,0.006391,0.567477
67072000,15.7031,5.502199,0.052647,0.006391,0.565388
67073000,15.7031,5.502199,0.052647,0.006391,0.560172
67074000,15.7031,5.502199,0.052647,0.006391,0.579480
67075000,15.7031,5.502199,0.052647,0.006391,0.575151
67076000,15.7031,5.502199,0.052647,0.006391,0.566259
67077000,15.7031,5.502199,0.052647,0.006391,0.565365
67078000,15.7031,5.502199,0.052647,0.006391,0.562982
67079000,15.7031,5.502199,0.052647,0.006391,0.568260
67080000,15.7031,5.502199,0.052647,0.006391,0.566187
67081000,15.7031,5.502199,0.052647,0.006391,0.565437
67082000,15.7031,5.502199,0.052647,0.006391,0.562918
67083000,15.7031,5.502199,0.052647,0.006391,0.562622
67084000,15.7031,5.502199,0.052647,0.006391,0.573006
67085000,15.7031,5.502199,0.052647,0.006391,0.572862
67086000,15.7031,5.502199,0.052647,0.006391,0.568179
67087000,15.7031,5.502199,0.052647,0.006391,0.562838
67088000,15.7031,5.502199,0.052647,0.006391,0.563220
67089000,15.7031,5.502199,0.052647,0.006391,0.565581
67090000,15.7031,5.502199,0.052647,0.006391,0.573086
67091000,15.7031,5.502199,0.052647,0.006391,0.565509
67092000,15.7031,5.502199,0.052647,0.006391,0.562838
67093000,15.7031,5.502199,0.052647,0.006391,0.562694
67094000,15.7031,5.502199,0.052647,0.006391,0.572472
67095000,15.7031,5.502199,0.052647,0.006391,0.572942
67096000,15.7031,5.502199,0.052647,0.006391,0.573070
67097000,15.7031,5.502199,0.052647,0.006391,0.562766
67098000,15.7031,5.502199,0.052647,0.006391,0.562694
67099000,15.7031,5.502199,0.052647,0.006391,0.565661
67100000,15.7031,5.502199,0.052647,0.006391,0.572934
67101000,15.7031,5.502199,0.052647,0.006391,0.565653
67102000,15.7031,5.502199,0.052647,0.006391,0.562694
67103000,15.7031,5.502199,0.052647,0.006391,0.562766
67104000,15.7031,5.502199,0.052647,0.006391,0.572552
67105000,15.7031,5.502199,0.052647,0.006391,0.572638
