Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
134000000,0.7779,0.306348,0.002724,0.000334,0.183832
134001000,0.7779,0.306348,0.002724,0.000334,0.183861
134002000,0.7779,0.306348,0.002724,0.000334,0.183832
134003000,0.7779,0.306348,0.002724,0.000334,0.183809
134004000,0.7779,0.306348,0.002724,0.000334,0.183832
134005000,0.7779,0.306348,0.002724,0.000334,0.183832
134006000,0.7779,0.306348,0.002724,0.000334,0.183832
134007000,0.7779,0.306348,0.002724,0.000334,0.183832
134008000,0.7779,0.306348,0.002724,0.000334,0.183809
134009000,0.7779,0.306348,0.002724,0.000334,0.183832
134010000,0.7779,0.306348,0.002724,0.000334,0.183832
134011000,0.7779,0.306348,0.002724,0.000334,0.183946
134012000,0.7779,0.306348,0.002724,0.000334,0.183946
134013000,0.7779,0.306348,0.002724,0.000334,0.183809
134014000,0.7779,0.306348,0.002724,0.000334,0.183832
134015000,0.7779,0.306348,0.002724,0.000334,0.183832
134016000,0.7779,0.306348,0.002724,0.000334,0.183832
134017000,0.7779,0.306348,0.002724,0.000334,0.183832
134018000,0.7779,0.306348,0.002724,0.000334,0.183809
134019000,0.7779,0.306348,0.002724,0.000334,0.183832
134020000,0.7779,0.306348,0.002724,0.000334,0.183832
134021000,0.7779,0.306348,0.002724,0.000334,0.183946
134022000,0.7779,0.306348,0.002724,0.000334,0.183946
134023000,0.7779,0.306348,0.002724,0.000334,0.183809
134024000,0.7779,0.306348,0.002724,0.000334,0.183832
134025000,0.7779,0.306348,0.002724,0.000334,0.183832
134026000,0.7779,0.306348,0.002724,0.000334,0.183832
134027000,0.7779,0.306348,0.002724,0.000334,0.183832
134028000,0.7779,0.306348,0.002724,0.000334,0.183809
134029000,0.7779,0.306348,0.002724,0.000334,0.183832
134030000,0.7779,0.306348,0.002724,0.000334,0.183832
134031000,0.7779,0.306348,0.002724,0.000334,0.183809
134032000,0.7779,0.306348,0.002724,0.000334,0.183832
134033000,0.7779,0.306348,0.002724,0.000334,0.183946
134034000,0.7779,0.306348,0.002724,0.000334,0.183832
134035000,0.7779,0.306348,0.002724,0.000334,0.183832
134036000,0.7779,0.306348,0.002724,0.000334,0.183809
134037000,0.7779,0.306348,0.002724,0.000334,0.183832
134038000,0.7779,0.306348,0.002724,0.000334,0.183832
134039000,0.7779,0.306348,0.002724,0.000334,0.183970
134040000,0.7779,0.306348,0.002724,0.000334,0.183946
134041000,0.7779,0.306348,0.002724,0.000334,0.183809
134042000,0.7779,0.306348,0.002724,0.000334,0.183946
134043000,0.7779,0.306348,0.002724,0.000334,0.183832
134044000,0.7779,0.306348,0.002724,0.000334,0.183832
134045000,0.7779,0.306348,0.002724,0.000334,0.183832
134046000,0.7779,0.306348,0.002724,0.000334,0.183809
134047000,0.7779,0.306348,0.002724,0.000334,0.183832
134048000,0.7779,0.306348,0.002724,0.000334,0.183832
134049000,0.7779,0.306348,0.002724,0.000334,0.183832
134050000,0.7779,0.306348,0.002724,0.000334,0.183946
134051000,0.7779,0.306348,0.002724,0.000334,0.183946
134052000,0.7779,0.306348,0.002724,0.000334,0.183809
134053000,0.7779,0.306348,0.002724,0.000334,0.183856
134054000,0.7779,0.306348,0.002724,0.000334,0.183809
134055000,0.7779,0.306348,0.002724,0.000334,0.183856
134056000,0.7779,0.306348,0.002724,0.000334,0.183809
134057000,0.7779,0.306348,0.002724,0.000334,0.183809
134058000,0.7779,0.306348,0.002724,0.000334,0.183856
134059000,0.7779,0.306348,0.002724,0.000334,0.183809
134060000,0.7779,0.306348,0.002724,0.000334,0.183884
134061000,0.7779,0.306348,0.002724,0.000334,0.183809
134062000,0.7779,0.306348,0.002724,0.000334,0.183809
134063000,0.7779,0.306348,0.002724,0.000334,0.183856
134064000,0.7779,0.306348,0.002724,0.000334,0.183809
134065000,0.7779,0.306348,0.002724,0.000334,0.183856
134066000,0.7779,0.306348,0.002724,0.000334,0.183809
134067000,0.7779,0.306348,0.002724,0.000334,0.183809
134068000,0.7779,0.306348,0.002724,0.000334,0.183856
134069000,0.7779,0.306348,0.002724,0.000334,0.183809
134070000,0.7779,0.306348,0.002724,0.000334,0.184083
134071000,0.7779,0.306348,0.002724,0.000334,0.183809
134072000,0.7779,0.306348,0.002724,0.000334,0.183809
134073000,0.7779,0.306348,0.002724,0.000334,0.183856
134074000,0.7779,0.306348,0.002724,0.000334,0.183809
134075000,0.7779,0.306348,0.002724,0.000334,0.183856
134076000,0.7779,0.306348,0.002724,0.000334,0.183809
134077000,0.7779,0.306348,0.002724,0.000334,0.183809
134078000,0.7779,0.306348,0.002724,0.000334,0.183856
134079000,0.7779,0.306348,0.002724,0.000334,0.183809
134080000,0.7779,0.306348,0.002724,0.000334,0.183832
134081000,0.7779,0.306348,0.002724,0.000334,0.183832
134082000,0.7779,0.306348,0.002724,0.000334,0.183809
134083000,0.7779,0.306348,0.002724,0.000334,0.183856
134084000,0.7779,0.306348,0.002724,0.000334,0.183809
134085000,0.7779,0.306348,0.002724,0.000334,0.183832
134086000,0.7779,0.306348,0.002724,0.000334,0.183832
134087000,0.7779,0.306348,0.002724,0.000334,0.183809
134088000,0.7779,0.306348,0.002724,0.000334,0.183856
134089000,0.7779,0.306348,0.002724,0.000334,0.183809
134090000,0.7779,0.306348,0.002724,0.000334,0.183946
134091000,0.7779,0.306348,0.002724,0.000334,0.183946
134092000,0.7779,0.306348,0.002724,0.000334,0.183809
134093000,0.7779,0.306348,0.002724,0.000334,0.183856
134094000,0.7779,0.306348,0.002724,0.000334,0.183809
134095000,0.7779,0.306348,0.002724,0.000334,0.183809
134096000,0.7779,0.306348,0.002724,0.000334,0.183856
134097000,0.7779,0.306348,0.002724,0.000334,0.183809
134098000,0.7779,0.306348,0.002724,0.000334,0.183856
134099000,0.7779,0.306348,0.002724,0.000334,0.183809
134100000,0.7779,0.306348,0.002724,0.000334,0.183809
134101000,0.7779,0.306348,0.002724,0.000334,0.184083
134102000,0.7779,0.306348,0.002724,0.000334,0.183809
134103000,0.7779,0.306348,0.002724,0.000334,0.183856
134104000,0.7779,0.306348,0.002724,0.000334,0.183809
134105000,0.7779,0.306348,0.002724,0.000334,0.183809
134106000,0.7779,0.306348,0.002724,0.000334,0.183856
134107000,0.7779,0.306348,0.002724,0.000334,0.183809
134108000,0.7779,0.306348,0.002724,0.000334,0.183856
134109000,0.7779,0.306348,0.002724,0.000334,0.183809
134110000,0.7779,0.306348,0.002724,0.000334,0.183809
134111000,0.7779,0.306348,0.002724,0.000334,0.184055
134112000,0.7779,0.306348,0.002724,0.000334,0.183809
134113000,0.7779,0.306348,0.002724,0.000334,0.183856
134114000,0.7779,0.306348,0.002724,0.000334,0.183809
