Cycle,RunTimeDynamic(W)
73000000,4.807458
73001000,4.807458
73002000,4.807458
73003000,4.807458
73004000,4.807458
73005000,4.807458
73006000,4.807458
73007000,4.807458
73008000,4.807458
73009000,4.807458
73010000,4.807458
73011000,4.807458
73012000,4.807458
73013000,4.807458
73014000,4.807458
73015000,4.807458
73016000,4.807458
73017000,4.807458
73018000,4.807458
73019000,4.807458
73020000,4.807458
73021000,4.807458
73022000,4.807458
73023000,4.807458
73024000,4.807458
73025000,4.807458
73026000,4.807458
73027000,4.807458
73028000,4.807458
73029000,4.807458
73030000,4.807458
73031000,4.807458
73032000,4.807458
73033000,4.807458
73034000,4.807458
73035000,4.807458
73036000,4.807458
73037000,4.807458
73038000,4.807458
73039000,4.807458
73040000,4.807458
73041000,4.807458
73042000,4.807458
73043000,4.807458
73044000,4.807458
73045000,4.807458
73046000,4.807458
73047000,4.807458
73048000,4.807458
73049000,4.807458
73050000,4.807458
73051000,4.807458
73052000,4.807458
73053000,4.807458
73054000,4.807458
73055000,4.807458
73056000,4.807458
73057000,4.807458
73058000,4.807458
73059000,4.807458
73060000,4.807458
73061000,4.807458
73062000,4.807458
73063000,4.807458
73064000,4.807458
73065000,4.807458
73066000,4.807458
73067000,4.807458
73068000,4.807458
73069000,4.807458
73070000,4.807458
73071000,4.807458
73072000,4.807458
73073000,4.807458
73074000,4.807458
73075000,4.807458
73076000,4.807458
73077000,4.807458
73078000,4.807458
73079000,4.807458
73080000,4.807458
73081000,4.807458
73082000,4.807458
73083000,4.807458
73084000,4.807458
73085000,4.807458
73086000,4.807458
73087000,4.807458
73088000,4.807458
73089000,4.807458
73090000,4.807458
73091000,4.807458
73092000,4.807458
73093000,4.807458
73094000,4.807458
73095000,4.807458
73096000,4.807458
73097000,4.807458
73098000,4.807458
73099000,4.807458
73100000,4.807458
73101000,4.807458
73102000,4.807458
73103000,4.807458
73104000,4.807458
73105000,4.807458
73106000,4.807458
73107000,4.807458
73108000,4.807458
73109000,4.807458
73110000,4.807458
73111000,4.807458
73112000,4.807458
73113000,4.807458
73114000,4.807458
73115000,4.807458
73116000,4.807458
73117000,4.807458
73118000,4.807458
73119000,4.807458
73120000,4.807458
73121000,4.807458
73122000,4.807458
73123000,4.807458
73124000,4.807458
73125000,4.807458
73126000,4.807458
73127000,4.807458
73128000,4.807458
73129000,4.807458
73130000,4.807458
73131000,4.807458
73132000,4.807458
73133000,4.807458
73134000,4.807458
73135000,4.807458
73136000,4.807458
73137000,4.807458
73138000,4.807458
73139000,4.807458
73140000,4.807458
73141000,4.807458
73142000,4.807458
73143000,4.807458
73144000,4.807458
73145000,4.807458
73146000,4.807458
73147000,4.807458
73148000,4.807458
73149000,4.807458
73150000,4.807458
73151000,4.807458
73152000,4.807458
73153000,4.807458
73154000,4.807458
73155000,4.807458
73156000,4.807458
73157000,4.807458
73158000,4.807458
73159000,4.807458
73160000,4.807458
73161000,4.807458
73162000,4.807458
73163000,4.807458
73164000,4.807458
73165000,4.807458
73166000,4.807458
73167000,4.807458
73168000,4.807458
73169000,4.807458
73170000,4.807458
73171000,4.807458
73172000,4.807458
73173000,4.807458
73174000,4.807458
73175000,4.807458
73176000,4.807458
73177000,4.807458
73178000,4.807458
73179000,4.807458
73180000,4.807458
73181000,4.807458
73182000,4.807458
73183000,4.807458
73184000,4.807458
73185000,4.807458
73186000,4.807458
73187000,4.807458
73188000,4.807458
73189000,4.807458
73190000,4.807458
73191000,4.807458
73192000,4.807458
73193000,4.807458
73194000,4.807458
73195000,4.807458
73196000,4.807458
73197000,4.807458
73198000,4.807458
73199000,4.807458
73200000,4.807458
73201000,4.807458
73202000,4.807458
73203000,4.807458
73204000,4.807458
73205000,4.807458
73206000,4.807458
73207000,4.807458
73208000,4.807458
73209000,4.807458
73210000,4.807458
73211000,4.807458
73212000,4.807458
73213000,4.807458
73214000,4.807458
73215000,4.807458
73216000,4.807458
73217000,4.807458
73218000,4.807458
73219000,4.807458
73220000,4.807458
73221000,4.807458
73222000,4.807458
73223000,4.807458
73224000,4.807458
73225000,4.807458
73226000,4.807458
73227000,4.807458
73228000,4.807458
73229000,4.807458
73230000,4.807458
73231000,4.807458
73232000,4.807458
73233000,4.807458
73234000,4.807458
73235000,4.807458
73236000,4.807458
73237000,4.807458
73238000,4.807458
73239000,4.807458
73240000,4.807458
73241000,4.807458
73242000,4.807458
73243000,4.807458
73244000,4.807458
73245000,4.807458
73246000,4.807458
73247000,4.807458
73248000,4.807458
73249000,4.807458
73250000,4.807458
73251000,4.807458
73252000,4.807458
73253000,4.807458
73254000,4.807458
73255000,4.807458
73256000,4.807458
73257000,4.807458
73258000,4.807458
73259000,4.807458
73260000,4.807458
73261000,4.807458
73262000,4.807458
73263000,4.807458
