Cycle,RunTimeDynamic(W)
138000000,4.807458
138001000,4.807458
138002000,4.807458
138003000,4.807458
138004000,4.807458
138005000,4.807458
138006000,4.807458
138007000,4.807458
138008000,4.807458
138009000,4.807458
138010000,4.807458
138011000,4.807458
138012000,4.807458
138013000,4.807458
138014000,4.807458
138015000,4.807458
138016000,4.807458
138017000,4.807458
138018000,4.807458
138019000,4.807458
138020000,4.807458
138021000,4.807458
138022000,4.807458
138023000,4.807458
138024000,4.807458
138025000,4.807458
138026000,4.807458
138027000,4.807458
138028000,4.807458
138029000,4.807458
138030000,4.807458
138031000,4.807458
138032000,4.807458
138033000,4.807458
138034000,4.807458
138035000,4.807458
138036000,4.807458
138037000,4.807458
138038000,4.807458
138039000,4.807458
138040000,4.807458
138041000,4.807458
138042000,4.807458
138043000,4.807458
138044000,4.807458
138045000,4.807458
138046000,4.807458
138047000,4.807458
138048000,4.807458
138049000,4.807458
138050000,4.807458
138051000,4.807458
138052000,4.807458
138053000,4.807458
138054000,4.807458
138055000,4.807458
138056000,4.807458
138057000,4.807458
138058000,4.807458
138059000,4.807458
138060000,4.807458
138061000,4.807458
138062000,4.807458
138063000,4.807458
138064000,4.807458
138065000,4.807458
138066000,4.807458
138067000,4.807458
138068000,4.807458
138069000,4.807458
138070000,4.807458
138071000,4.807458
138072000,4.807458
138073000,4.807458
138074000,4.807458
138075000,4.807458
138076000,4.807458
138077000,4.807458
138078000,4.807458
138079000,4.807458
138080000,4.807458
138081000,4.807458
138082000,4.807458
138083000,4.807458
138084000,4.807458
138085000,4.807458
138086000,4.807458
138087000,4.807458
138088000,4.807458
138089000,4.807458
138090000,4.807458
138091000,4.807458
138092000,4.807458
138093000,4.807458
138094000,4.807458
138095000,4.807458
138096000,4.807458
138097000,4.807458
138098000,4.807458
138099000,4.807458
138100000,4.807458
138101000,4.807458
138102000,4.807458
138103000,4.807458
138104000,4.807458
138105000,4.807458
138106000,4.807458
138107000,4.807458
138108000,4.807458
138109000,4.807458
138110000,4.807458
138111000,4.807458
138112000,4.807458
138113000,4.807458
138114000,4.807458
138115000,4.807458
138116000,4.807458
138117000,4.807458
138118000,4.807458
138119000,4.807458
138120000,4.807458
138121000,4.807458
138122000,4.807458
138123000,4.807458
138124000,4.807458
138125000,4.807458
138126000,4.807458
138127000,4.807458
138128000,4.807458
138129000,4.807458
138130000,4.807458
138131000,4.807458
138132000,4.807458
138133000,4.807458
138134000,4.807458
138135000,4.807458
138136000,4.807458
138137000,4.807458
138138000,4.807458
138139000,4.807458
138140000,4.807458
138141000,4.807458
138142000,4.807458
138143000,4.807458
138144000,4.807458
138145000,4.807458
138146000,4.807458
138147000,4.807458
138148000,4.807458
138149000,4.807458
138150000,4.807458
138151000,4.807458
138152000,4.807458
138153000,4.807458
138154000,4.807458
138155000,4.807458
138156000,4.807458
138157000,4.807458
138158000,4.807458
138159000,4.807458
138160000,4.807458
138161000,4.807458
138162000,4.807458
138163000,4.807458
138164000,4.807458
138165000,4.807458
138166000,4.807458
138167000,4.807458
138168000,4.807458
138169000,4.807458
138170000,4.807458
138171000,4.807458
138172000,4.807458
138173000,4.807458
138174000,4.807458
138175000,4.807458
138176000,4.807458
138177000,4.807458
138178000,4.807458
138179000,4.807458
138180000,4.807458
138181000,4.807458
138182000,4.807458
138183000,4.807458
138184000,4.807458
138185000,4.807458
138186000,4.807458
138187000,4.807458
138188000,4.807458
138189000,4.807458
138190000,4.807458
138191000,4.807458
138192000,4.807458
138193000,4.807458
138194000,4.807458
138195000,4.807458
138196000,4.807458
138197000,4.807458
138198000,4.807458
138199000,4.807458
138200000,4.807458
138201000,4.807458
138202000,4.807458
138203000,4.807458
138204000,4.807458
138205000,4.807458
138206000,4.807458
138207000,4.807458
138208000,4.807458
138209000,4.807458
138210000,4.807458
138211000,4.807458
138212000,4.807458
138213000,4.807458
138214000,4.807458
138215000,4.807458
138216000,4.807458
138217000,4.807458
138218000,4.807458
138219000,4.807458
138220000,4.807458
138221000,4.807458
138222000,4.807458
138223000,4.807458
138224000,4.807458
138225000,4.807458
138226000,4.807458
138227000,4.807458
138228000,4.807458
138229000,4.807458
138230000,4.807458
138231000,4.807458
138232000,4.807458
138233000,4.807458
138234000,4.807458
138235000,4.807458
138236000,4.807458
138237000,4.807458
138238000,4.807458
138239000,4.807458
138240000,4.807458
138241000,4.807458
138242000,4.807458
138243000,4.807458
138244000,4.807458
138245000,4.807458
138246000,4.807458
138247000,4.807458
138248000,4.807458
138249000,4.807458
138250000,4.807458
138251000,4.807458
138252000,4.807458
138253000,4.807458
138254000,4.807458
138255000,4.807458
138256000,4.807458
138257000,4.807458
138258000,4.807458
138259000,4.807458
138260000,4.807458
138261000,4.807458
138262000,4.807458
138263000,4.807458
138264000,4.807458
138265000,4.807458
138266000,4.807458
138267000,4.807458
138268000,4.807458
138269000,4.807458
138270000,4.807458
138271000,4.807458
138272000,4.807458
138273000,4.807458
138274000,4.807458
138275000,4.807458
138276000,4.807458
138277000,4.807458
138278000,4.807458
138279000,4.807458
138280000,4.807458
138281000,4.807458
138282000,4.807458
138283000,4.807458
138284000,4.807458
138285000,4.807458
138286000,4.807458
138287000,4.807458
138288000,4.807458
138289000,4.807458
138290000,4.807458
138291000,4.807458
138292000,4.807458
138293000,4.807458
138294000,4.807458
138295000,4.807458
138296000,4.807458
138297000,4.807458
138298000,4.807458
138299000,4.807458
138300000,4.807458
138301000,4.807458
138302000,4.807458
138303000,4.807458
138304000,4.807458
138305000,4.807458
138306000,4.807458
138307000,4.807458
138308000,4.807458
138309000,4.807458
138310000,4.807458
138311000,4.807458
138312000,4.807458
138313000,4.807458
138314000,4.807458
138315000,4.807458
138316000,4.807458
138317000,4.807458
138318000,4.807458
138319000,4.807458
138320000,4.807458
138321000,4.807458
138322000,4.807458
138323000,4.807458
138324000,4.807458
138325000,4.807458
138326000,4.807458
138327000,4.807458
138328000,4.807458
138329000,4.807458
138330000,4.807458
138331000,4.807458
138332000,4.807458
138333000,4.807458
138334000,4.807458
138335000,4.807458
138336000,4.807458
138337000,4.807458
138338000,4.807458
138339000,4.807458
138340000,4.807458
138341000,4.807458
138342000,4.807458
138343000,4.807458
138344000,4.807458
138345000,4.807458
138346000,4.807458
138347000,4.807458
138348000,4.807458
138349000,4.807458
138350000,4.807458
138351000,4.807458
138352000,4.807458
138353000,4.807458
138354000,4.807458
138355000,4.807458
138356000,4.807458
138357000,4.807458
138358000,4.807458
138359000,4.807458
138360000,4.807458
138361000,4.807458
138362000,4.807458
138363000,4.807458
138364000,4.807458
138365000,4.807458
138366000,4.807458
138367000,4.807458
138368000,4.807458
138369000,4.807458
138370000,4.807458
138371000,4.807458
138372000,4.807458
138373000,4.807458
138374000,4.807458
138375000,4.807458
138376000,4.807458
138377000,4.807458
138378000,4.807458
138379000,4.807458
138380000,4.807458
138381000,4.807458
138382000,4.807458
138383000,4.807458
138384000,4.807458
138385000,4.807458
138386000,4.807458
138387000,4.807458
138388000,4.807458
138389000,4.807458
138390000,4.807458
138391000,4.807458
138392000,4.807458
138393000,4.807458
138394000,4.807458
138395000,4.807458
138396000,4.807458
138397000,4.807458
138398000,4.807458
138399000,4.807458
138400000,4.807458
138401000,4.807458
138402000,4.807458
138403000,4.807458
138404000,4.807458
138405000,4.807458
138406000,4.807458
138407000,4.807458
138408000,4.807458
138409000,4.807458
138410000,4.807458
138411000,4.807458
138412000,4.807458
138413000,4.807458
138414000,4.807458
138415000,4.807458
138416000,4.807458
138417000,4.807458
138418000,4.807458
138419000,4.807458
138420000,4.807458
138421000,4.807458
138422000,4.807458
138423000,4.807458
138424000,4.807458
138425000,4.807458
138426000,4.807458
138427000,4.807458
138428000,4.807458
138429000,4.807458
138430000,4.807458
138431000,4.807458
138432000,4.807458
138433000,4.807458
138434000,4.807458
138435000,4.807458
138436000,4.807458
