Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
46000000,0.7779,0.306348,0.002724,0.000334,0.183879
46001000,0.7779,0.306348,0.002724,0.000334,0.183856
46002000,0.7779,0.306348,0.002724,0.000334,0.183856
46003000,0.7779,0.306348,0.002724,0.000334,0.183856
46004000,0.7779,0.306348,0.002724,0.000334,0.183832
46005000,0.7779,0.306348,0.002724,0.000334,0.183856
46006000,0.7779,0.306348,0.002724,0.000334,0.183879
46007000,0.7779,0.306348,0.002724,0.000334,0.183998
46008000,0.7779,0.306348,0.002724,0.000334,0.183970
46009000,0.7779,0.306348,0.002724,0.000334,0.183861
46010000,0.7779,0.306348,0.002724,0.000334,0.183856
46011000,0.7779,0.306348,0.002724,0.000334,0.183856
46012000,0.7779,0.306348,0.002724,0.000334,0.183856
46013000,0.7779,0.306348,0.002724,0.000334,0.183856
46014000,0.7779,0.306348,0.002724,0.000334,0.183856
46015000,0.7779,0.306348,0.002724,0.000334,0.183856
46016000,0.7779,0.306348,0.002724,0.000334,0.183856
46017000,0.7779,0.306348,0.002724,0.000334,0.183884
46018000,0.7779,0.306348,0.002724,0.000334,0.183889
46019000,0.7779,0.306348,0.002724,0.000334,0.183970
46020000,0.7779,0.306348,0.002724,0.000334,0.183856
46021000,0.7779,0.306348,0.002724,0.000334,0.183832
46022000,0.7779,0.306348,0.002724,0.000334,0.183856
46023000,0.7779,0.306348,0.002724,0.000334,0.183832
46024000,0.7779,0.306348,0.002724,0.000334,0.183856
46025000,0.7779,0.306348,0.002724,0.000334,0.183856
46026000,0.7779,0.306348,0.002724,0.000334,0.183832
46027000,0.7779,0.306348,0.002724,0.000334,0.183832
46028000,0.7779,0.306348,0.002724,0.000334,0.183970
46029000,0.7779,0.306348,0.002724,0.000334,0.183970
46030000,0.7779,0.306348,0.002724,0.000334,0.183832
46031000,0.7779,0.306348,0.002724,0.000334,0.183832
46032000,0.7779,0.306348,0.002724,0.000334,0.183832
46033000,0.7779,0.306348,0.002724,0.000334,0.183832
46034000,0.7779,0.306348,0.002724,0.000334,0.183856
46035000,0.7779,0.306348,0.002724,0.000334,0.183832
46036000,0.7779,0.306348,0.002724,0.000334,0.183946
46037000,0.7779,0.306348,0.002724,0.000334,0.183832
46038000,0.7779,0.306348,0.002724,0.000334,0.183946
46039000,0.7779,0.306348,0.002724,0.000334,0.183970
46040000,0.7779,0.306348,0.002724,0.000334,0.183832
46041000,0.7779,0.306348,0.002724,0.000334,0.183832
46042000,0.7779,0.306348,0.002724,0.000334,0.183832
46043000,0.7779,0.306348,0.002724,0.000334,0.183832
46044000,0.7779,0.306348,0.002724,0.000334,0.183856
46045000,0.7779,0.306348,0.002724,0.000334,0.183832
46046000,0.7779,0.306348,0.002724,0.000334,0.183946
46047000,0.7779,0.306348,0.002724,0.000334,0.183832
46048000,0.7779,0.306348,0.002724,0.000334,0.183946
46049000,0.7779,0.306348,0.002724,0.000334,0.183832
46050000,0.7779,0.306348,0.002724,0.000334,0.183856
46051000,0.7779,0.306348,0.002724,0.000334,0.183832
46052000,0.7779,0.306348,0.002724,0.000334,0.183832
46053000,0.7779,0.306348,0.002724,0.000334,0.183832
46054000,0.7779,0.306348,0.002724,0.000334,0.183832
46055000,0.7779,0.306348,0.002724,0.000334,0.183856
46056000,0.7779,0.306348,0.002724,0.000334,0.183946
46057000,0.7779,0.306348,0.002724,0.000334,0.183832
46058000,0.7779,0.306348,0.002724,0.000334,0.183946
46059000,0.7779,0.306348,0.002724,0.000334,0.183832
46060000,0.7779,0.306348,0.002724,0.000334,0.183856
46061000,0.7779,0.306348,0.002724,0.000334,0.183832
46062000,0.7779,0.306348,0.002724,0.000334,0.183832
46063000,0.7779,0.306348,0.002724,0.000334,0.183832
46064000,0.7779,0.306348,0.002724,0.000334,0.183832
46065000,0.7779,0.306348,0.002724,0.000334,0.183856
46066000,0.7779,0.306348,0.002724,0.000334,0.183809
46067000,0.7779,0.306348,0.002724,0.000334,0.183856
46068000,0.7779,0.306348,0.002724,0.000334,0.183946
