Cycle,RunTimeDynamic(W)
146000000,4.807458
146001000,4.807458
146002000,4.807458
146003000,4.807458
146004000,4.807458
146005000,4.807458
146006000,4.807458
146007000,4.807458
146008000,4.807458
146009000,4.807458
146010000,4.807458
146011000,4.807458
146012000,4.807458
146013000,4.807458
146014000,4.807458
146015000,4.807458
146016000,4.807458
146017000,4.807458
146018000,4.807458
146019000,4.807458
146020000,4.807458
146021000,4.807458
146022000,4.807458
146023000,4.807458
146024000,4.807458
146025000,4.807458
146026000,4.807458
146027000,4.807458
146028000,4.807458
146029000,4.807458
146030000,4.807458
146031000,4.807458
146032000,4.807458
146033000,4.807458
146034000,4.807458
146035000,4.807458
146036000,4.807458
146037000,4.807458
146038000,4.807458
146039000,4.807458
146040000,4.807458
146041000,4.807458
146042000,4.807458
146043000,4.807458
146044000,4.807458
146045000,4.807458
146046000,4.807458
146047000,4.807458
146048000,4.807458
146049000,4.807458
146050000,4.807458
146051000,4.807458
146052000,4.807458
146053000,4.807458
146054000,4.807458
146055000,4.807458
146056000,4.807458
146057000,4.807458
146058000,4.807458
146059000,4.807458
146060000,4.807458
146061000,4.807458
146062000,4.807458
146063000,4.807458
146064000,4.807458
146065000,4.807458
146066000,4.807458
146067000,4.807458
146068000,4.807458
146069000,4.807458
146070000,4.807458
146071000,4.807458
146072000,4.807458
146073000,4.807458
146074000,4.807458
146075000,4.807458
146076000,4.807458
146077000,4.807458
146078000,4.807458
146079000,4.807458
146080000,4.807458
146081000,4.807458
146082000,4.807458
146083000,4.807458
146084000,4.807458
146085000,4.807458
146086000,4.807458
146087000,4.807458
146088000,4.807458
146089000,4.807458
146090000,4.807458
146091000,4.807458
146092000,4.807458
146093000,4.807458
146094000,4.807458
146095000,4.807458
146096000,4.807458
146097000,4.807458
146098000,4.807458
146099000,4.807458
146100000,4.807458
146101000,4.807458
146102000,4.807458
146103000,4.807458
146104000,4.807458
146105000,4.807458
146106000,4.807458
146107000,4.807458
146108000,4.807458
146109000,4.807458
146110000,4.807458
146111000,4.807458
146112000,4.807458
146113000,4.807458
146114000,4.807458
146115000,4.807458
146116000,4.807458
146117000,4.807458
146118000,4.807458
146119000,4.807458
146120000,4.807458
146121000,4.807458
146122000,4.807458
146123000,4.807458
146124000,4.807458
146125000,4.807458
146126000,4.807458
146127000,4.807458
146128000,4.807458
146129000,4.807458
146130000,4.807458
146131000,4.807458
146132000,4.807458
146133000,4.807458
146134000,4.807458
146135000,4.807458
146136000,4.807458
146137000,4.807458
146138000,4.807458
146139000,4.807458
146140000,4.807458
146141000,4.807458
146142000,4.807458
146143000,4.807458
146144000,4.807458
146145000,4.807458
146146000,4.807458
146147000,4.807458
146148000,4.807458
146149000,4.807458
146150000,4.807458
146151000,4.807458
146152000,4.807458
146153000,4.807458
146154000,4.807458
146155000,4.807458
146156000,4.807458
146157000,4.807458
146158000,4.807458
146159000,4.807458
146160000,4.807458
146161000,4.807458
146162000,4.807458
146163000,4.807458
146164000,4.807458
146165000,4.807458
146166000,4.807458
146167000,4.807458
146168000,4.807458
146169000,4.807458
146170000,4.807458
146171000,4.807458
146172000,4.807458
146173000,4.807458
146174000,4.807458
146175000,4.807458
146176000,4.807458
146177000,4.807458
146178000,4.807458
146179000,4.807458
146180000,4.807458
146181000,4.807458
146182000,4.807458
146183000,4.807458
146184000,4.807458
146185000,4.807458
146186000,4.807458
146187000,4.807458
146188000,4.807458
146189000,4.807458
146190000,4.807458
146191000,4.807458
146192000,4.807458
146193000,4.807458
146194000,4.807458
146195000,4.807458
146196000,4.807458
146197000,4.807458
146198000,4.807458
146199000,4.807458
146200000,4.807458
146201000,4.807458
146202000,4.807458
146203000,4.807458
146204000,4.807458
146205000,4.807458
146206000,4.807458
146207000,4.807458
146208000,4.807458
146209000,4.807458
146210000,4.807458
146211000,4.807458
146212000,4.807458
146213000,4.807458
146214000,4.807458
146215000,4.807458
146216000,4.807458
146217000,4.807458
146218000,4.807458
146219000,4.807458
146220000,4.807458
146221000,4.807458
146222000,4.807458
146223000,4.807458
146224000,4.807458
146225000,4.807458
146226000,4.807458
146227000,4.807458
146228000,4.807458
146229000,4.807458
146230000,4.807458
146231000,4.807458
146232000,4.807458
146233000,4.807458
146234000,4.807458
146235000,4.807458
146236000,4.807458
146237000,4.807458
146238000,4.807458
146239000,4.807458
146240000,4.807458
146241000,4.807458
146242000,4.807458
146243000,4.807458
146244000,4.807458
146245000,4.807458
146246000,4.807458
146247000,4.807458
146248000,4.807458
146249000,4.807458
146250000,4.807458
146251000,4.807458
146252000,4.807458
146253000,4.807458
146254000,4.807458
146255000,4.807458
146256000,4.807458
146257000,4.807458
146258000,4.807458
146259000,4.807458
146260000,4.807458
146261000,4.807458
146262000,4.807458
146263000,4.807458
146264000,4.807458
146265000,4.807458
146266000,4.807458
146267000,4.807458
146268000,4.807458
146269000,4.807458
146270000,4.807458
146271000,4.807458
146272000,4.807458
146273000,4.807458
146274000,4.807458
146275000,4.807458
146276000,4.807458
146277000,4.807458
146278000,4.807458
146279000,4.807458
146280000,4.807458
146281000,4.807458
146282000,4.807458
146283000,4.807458
146284000,4.807458
146285000,4.807458
146286000,4.807458
146287000,4.807458
146288000,4.807458
146289000,4.807458
146290000,4.807458
146291000,4.807458
146292000,4.807458
146293000,4.807458
146294000,4.807458
146295000,4.807458
146296000,4.807458
146297000,4.807458
146298000,4.807458
146299000,4.807458
146300000,4.807458
146301000,4.807458
146302000,4.807458
146303000,4.807458
146304000,4.807458
146305000,4.807458
146306000,4.807458
146307000,4.807458
146308000,4.807458
146309000,4.807458
146310000,4.807458
146311000,4.807458
146312000,4.807458
146313000,4.807458
146314000,4.807458
146315000,4.807458
146316000,4.807458
146317000,4.807458
146318000,4.807458
146319000,4.807458
146320000,4.807458
146321000,4.807458
146322000,4.807458
146323000,4.807458
146324000,4.807458
146325000,4.807458
146326000,4.807458
146327000,4.807458
146328000,4.807458
146329000,4.807458
146330000,4.807458
146331000,4.807458
146332000,4.807458
146333000,4.807458
146334000,4.807458
146335000,4.807458
146336000,4.807458
146337000,4.807458
146338000,4.807458
146339000,4.807458
146340000,4.807458
146341000,4.807458
146342000,4.807458
146343000,4.807458
146344000,4.807458
146345000,4.807458
146346000,4.807458
146347000,4.807458
146348000,4.807458
146349000,4.807458
146350000,4.807458
146351000,4.807458
146352000,4.807458
146353000,4.807458
146354000,4.807458
146355000,4.807458
146356000,4.807458
146357000,4.807458
146358000,4.807458
146359000,4.807458
146360000,4.807458
146361000,4.807458
146362000,4.807458
146363000,4.807458
146364000,4.807458
146365000,4.807458
146366000,4.807458
146367000,4.807458
146368000,4.807458
146369000,4.807458
146370000,4.807458
146371000,4.807458
146372000,4.807458
146373000,4.807458
146374000,4.807458
146375000,4.807458
146376000,4.807458
146377000,4.807458
146378000,4.807458
146379000,4.807458
146380000,4.807458
146381000,4.807458
146382000,4.807458
146383000,4.807458
146384000,4.807458
146385000,4.807458
146386000,4.807458
146387000,4.807458
146388000,4.807458
146389000,4.807458
146390000,4.807458
146391000,4.807458
146392000,4.807458
146393000,4.807458
146394000,4.807458
146395000,4.807458
146396000,4.807458
146397000,4.807458
146398000,4.807458
146399000,4.807458
146400000,4.807458
146401000,4.807458
146402000,4.807458
146403000,4.807458
146404000,4.807458
146405000,4.807458
146406000,4.807458
146407000,4.807458
146408000,4.807458
146409000,4.807458
146410000,4.807458
146411000,4.807458
146412000,4.807458
146413000,4.807458
146414000,4.807458
146415000,4.807458
146416000,4.807458
146417000,4.807458
146418000,4.807458
146419000,4.807458
146420000,4.807458
146421000,4.807458
146422000,4.807458
146423000,4.807458
146424000,4.807458
146425000,4.807458
146426000,4.807458
146427000,4.807458
146428000,4.807458
146429000,4.807458
146430000,4.807458
146431000,4.807458
146432000,4.807458
146433000,4.807458
146434000,4.807458
146435000,4.807458
146436000,4.807458
146437000,4.807458
146438000,4.807458
146439000,4.807458
146440000,4.807458
146441000,4.807458
146442000,4.807458
146443000,4.807458
146444000,4.807458
146445000,4.807458
146446000,4.807458
146447000,4.807458
146448000,4.807458
146449000,4.807458
146450000,4.807458
146451000,4.807458
146452000,4.807458
146453000,4.807458
146454000,4.807458
146455000,4.807458
146456000,4.807458
146457000,4.807458
146458000,4.807458
146459000,4.807458
146460000,4.807458
146461000,4.807458
146462000,4.807458
146463000,4.807458
146464000,4.807458
146465000,4.807458
146466000,4.807458
146467000,4.807458
146468000,4.807458
146469000,4.807458
146470000,4.807458
146471000,4.807458
146472000,4.807458
146473000,4.807458
146474000,4.807458
146475000,4.807458
146476000,4.807458
146477000,4.807458
146478000,4.807458
146479000,4.807458
146480000,4.807458
146481000,4.807458
146482000,4.807458
146483000,4.807458
146484000,4.807458
146485000,4.807458
146486000,4.807458
146487000,4.807458
146488000,4.807458
146489000,4.807458
146490000,4.807458
146491000,4.807458
146492000,4.807458
146493000,4.807458
146494000,4.807458
146495000,4.807458
146496000,4.807458
146497000,4.807458
146498000,4.807458
146499000,4.807458
146500000,4.807458
146501000,4.807458
146502000,4.807458
146503000,4.807458
146504000,4.807458
146505000,4.807458
146506000,4.807458
146507000,4.807458
146508000,4.807458
146509000,4.807458
146510000,4.807458
146511000,4.807458
146512000,4.807458
146513000,4.807458
146514000,4.807458
146515000,4.807458
146516000,4.807458
146517000,4.807458
146518000,4.807458
146519000,4.807458
146520000,4.807458
146521000,4.807458
146522000,4.807458
146523000,4.807458
146524000,4.807458
146525000,4.807458
146526000,4.807458
146527000,4.807458
146528000,4.807458
146529000,4.807458
146530000,4.807458
146531000,4.807458
146532000,4.807458
146533000,4.807458
146534000,4.807458
146535000,4.807458
146536000,4.807458
146537000,4.807458
146538000,4.807458
146539000,4.807458
146540000,4.807458
146541000,4.807458
146542000,4.807458
146543000,4.807458
146544000,4.807458
146545000,4.807458
146546000,4.807458
146547000,4.807458
146548000,4.807458
146549000,4.807458
146550000,4.807458
146551000,4.807458
146552000,4.807458
146553000,4.807458
146554000,4.807458
146555000,4.807458
146556000,4.807458
146557000,4.807458
146558000,4.807458
146559000,4.807458
146560000,4.807458
146561000,4.807458
146562000,4.807458
146563000,4.807458
146564000,4.807458
146565000,4.807458
146566000,4.807458
146567000,4.807458
146568000,4.807458
146569000,4.807458
146570000,4.807458
146571000,4.807458
146572000,4.807458
146573000,4.807458
146574000,4.807458
146575000,4.807458
146576000,4.807458
146577000,4.807458
146578000,4.807458
146579000,4.807458
146580000,4.807458
146581000,4.807458
146582000,4.807458
146583000,4.807458
146584000,4.807458
146585000,4.807458
146586000,4.807458
146587000,4.807458
146588000,4.807458
146589000,4.807458
146590000,4.807458
146591000,4.807458
146592000,4.807458
146593000,4.807458
146594000,4.807458
146595000,4.807458
146596000,4.807458
146597000,4.807458
146598000,4.807458
