Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24000000,0.0324,0.013523,0.002678,0.000431,0.020920
24001000,0.0324,0.013523,0.002678,0.000431,0.020567
24002000,0.0324,0.013523,0.002678,0.000431,0.022565
24003000,0.0324,0.013523,0.002678,0.000431,0.017159
24004000,0.0324,0.013523,0.002678,0.000431,0.018334
24005000,0.0324,0.013523,0.002678,0.000431,0.016219
24006000,0.0324,0.013523,0.002678,0.000431,0.011400
24007000,0.0324,0.013523,0.002678,0.000431,0.011870
24008000,0.0324,0.013523,0.002678,0.000431,0.011165
24009000,0.0324,0.013523,0.002678,0.000431,0.011283
24010000,0.0324,0.013523,0.002678,0.000431,0.009755
24011000,0.0324,0.013523,0.002678,0.000431,0.009402
24012000,0.0324,0.013523,0.002678,0.000431,0.010813
24013000,0.0324,0.013523,0.002678,0.000431,0.013751
24014000,0.0324,0.013523,0.002678,0.000431,0.007404
24015000,0.0324,0.013523,0.002678,0.000431,0.005289
24016000,0.0324,0.013523,0.002678,0.000431,0.005171
24017000,0.0324,0.013523,0.002678,0.000431,0.005406
24018000,0.0324,0.013523,0.002678,0.000431,0.004584
24019000,0.0324,0.013523,0.002678,0.000431,0.005171
24020000,0.0324,0.013523,0.002678,0.000431,0.004584
24021000,0.0324,0.013523,0.002678,0.000431,0.005171
24022000,0.0324,0.013523,0.002678,0.000431,0.005171
24023000,0.0324,0.013523,0.002678,0.000431,0.004936
24024000,0.0324,0.013523,0.002678,0.000431,0.005054
24025000,0.0324,0.013523,0.002678,0.000431,0.004819
24026000,0.0324,0.013523,0.002678,0.000431,0.004936
24027000,0.0324,0.013523,0.002678,0.000431,0.005054
24028000,0.0324,0.013523,0.002678,0.000431,0.006229
24029000,0.0324,0.013523,0.002678,0.000431,0.004113
24030000,0.0324,0.013523,0.002678,0.000431,0.003996
24031000,0.0324,0.013523,0.002678,0.000431,0.004231
24032000,0.0324,0.013523,0.002678,0.000431,0.004466
24033000,0.0324,0.013523,0.002678,0.000431,0.003996
24034000,0.0324,0.013523,0.002678,0.000431,0.004113
24035000,0.0324,0.013523,0.002678,0.000431,0.004349
24036000,0.0324,0.013523,0.002678,0.000431,0.004231
24037000,0.0324,0.013523,0.002678,0.000431,0.003878
24038000,0.0324,0.013523,0.002678,0.000431,0.006464
24039000,0.0324,0.013523,0.002678,0.000431,0.003643
24040000,0.0324,0.013523,0.002678,0.000431,0.003291
24041000,0.0324,0.013523,0.002678,0.000431,0.003056
24042000,0.0324,0.013523,0.002678,0.000431,0.003526
24043000,0.0324,0.013523,0.002678,0.000431,0.003291
24044000,0.0324,0.013523,0.002678,0.000431,0.003173
24045000,0.0324,0.013523,0.002678,0.000431,0.003291
24046000,0.0324,0.013523,0.002678,0.000431,0.003408
24047000,0.0324,0.013523,0.002678,0.000431,0.003291
24048000,0.0324,0.013523,0.002678,0.000431,0.003056
24049000,0.0324,0.013523,0.002678,0.000431,0.003291
24050000,0.0324,0.013523,0.002678,0.000431,0.003173
24051000,0.0324,0.013523,0.002678,0.000431,0.003996
24052000,0.0324,0.013523,0.002678,0.000431,0.002703
24053000,0.0324,0.013523,0.002678,0.000431,0.001645
24054000,0.0324,0.013523,0.002678,0.000431,0.001645
24055000,0.0324,0.013523,0.002678,0.000431,0.001645
24056000,0.0324,0.013523,0.002678,0.000431,0.001763
24057000,0.0324,0.013523,0.002678,0.000431,0.001528
24058000,0.0324,0.013523,0.002678,0.000431,0.001645
24059000,0.0324,0.013523,0.002678,0.000431,0.001645
24060000,0.0324,0.013523,0.002678,0.000431,0.001880
24061000,0.0324,0.013523,0.002678,0.000431,0.001410
24062000,0.0324,0.013523,0.002678,0.000431,0.001645
24063000,0.0324,0.013523,0.002678,0.000431,0.001880
24064000,0.0324,0.013523,0.002678,0.000431,0.001645
24065000,0.0324,0.013523,0.002678,0.000431,0.001410
24066000,0.0324,0.013523,0.002678,0.000431,0.001645
24067000,0.0324,0.013523,0.002678,0.000431,0.001880
24068000,0.0324,0.013523,0.002678,0.000431,0.001645
24069000,0.0324,0.013523,0.002678,0.000431,0.001410
24070000,0.0324,0.013523,0.002678,0.000431,0.001880
24071000,0.0324,0.013523,0.002678,0.000431,0.001645
24072000,0.0324,0.013523,0.002678,0.000431,0.001645
24073000,0.0324,0.013523,0.002678,0.000431,0.001528
24074000,0.0324,0.013523,0.002678,0.000431,0.001763
24075000,0.0324,0.013523,0.002678,0.000431,0.001645
24076000,0.0324,0.013523,0.002678,0.000431,0.001410
24077000,0.0324,0.013523,0.002678,0.000431,0.001880
24078000,0.0324,0.013523,0.002678,0.000431,0.001645
24079000,0.0324,0.013523,0.002678,0.000431,0.001645
24080000,0.0324,0.013523,0.002678,0.000431,0.001645
24081000,0.0324,0.013523,0.002678,0.000431,0.001645
24082000,0.0324,0.013523,0.002678,0.000431,0.001645
24083000,0.0324,0.013523,0.002678,0.000431,0.001645
24084000,0.0324,0.013523,0.002678,0.000431,0.001645
24085000,0.0324,0.013523,0.002678,0.000431,0.001763
24086000,0.0324,0.013523,0.002678,0.000431,0.001528
24087000,0.0324,0.013523,0.002678,0.000431,0.001645
24088000,0.0324,0.013523,0.002678,0.000431,0.001645
24089000,0.0324,0.013523,0.002678,0.000431,0.001645
24090000,0.0324,0.013523,0.002678,0.000431,0.001528
24091000,0.0324,0.013523,0.002678,0.000431,0.001763
24092000,0.0324,0.013523,0.002678,0.000431,0.001880
24093000,0.0324,0.013523,0.002678,0.000431,0.001410
24094000,0.0324,0.013523,0.002678,0.000431,0.001645
24095000,0.0324,0.013523,0.002678,0.000431,0.001645
24096000,0.0324,0.013523,0.002678,0.000431,0.001880
24097000,0.0324,0.013523,0.002678,0.000431,0.001410
24098000,0.0324,0.013523,0.002678,0.000431,0.001645
24099000,0.0324,0.013523,0.002678,0.000431,0.001880
24100000,0.0324,0.013523,0.002678,0.000431,0.001645
24101000,0.0324,0.013523,0.002678,0.000431,0.001293
24102000,0.0324,0.013523,0.002678,0.000431,0.001763
24103000,0.0324,0.013523,0.002678,0.000431,0.001528
24104000,0.0324,0.013523,0.002678,0.000431,0.001763
24105000,0.0324,0.013523,0.002678,0.000431,0.001645
24106000,0.0324,0.013523,0.002678,0.000431,0.001645
24107000,0.0324,0.013523,0.002678,0.000431,0.001645
24108000,0.0324,0.013523,0.002678,0.000431,0.001645
24109000,0.0324,0.013523,0.002678,0.000431,0.001645
24110000,0.0324,0.013523,0.002678,0.000431,0.001645
24111000,0.0324,0.013523,0.002678,0.000431,0.001645
24112000,0.0324,0.013523,0.002678,0.000431,0.001645
24113000,0.0324,0.013523,0.002678,0.000431,0.001645
24114000,0.0324,0.013523,0.002678,0.000431,0.001645
24115000,0.0324,0.013523,0.002678,0.000431,0.001763
24116000,0.0324,0.013523,0.002678,0.000431,0.001528
24117000,0.0324,0.013523,0.002678,0.000431,0.001645
24118000,0.0324,0.013523,0.002678,0.000431,0.001645
24119000,0.0324,0.013523,0.002678,0.000431,0.001880
24120000,0.0324,0.013523,0.002678,0.000431,0.001293
24121000,0.0324,0.013523,0.002678,0.000431,0.001763
24122000,0.0324,0.013523,0.002678,0.000431,0.001880
24123000,0.0324,0.013523,0.002678,0.000431,0.001410
24124000,0.0324,0.013523,0.002678,0.000431,0.001645
24125000,0.0324,0.013523,0.002678,0.000431,0.001645
24126000,0.0324,0.013523,0.002678,0.000431,0.001880
24127000,0.0324,0.013523,0.002678,0.000431,0.001410
