Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
122000000,1.6202,0.544831,0.005673,0.000697,0.326899
122001000,1.6202,0.544831,0.005673,0.000697,0.326899
122002000,1.6202,0.544831,0.005673,0.000697,0.326899
122003000,1.6202,0.544831,0.005673,0.000697,0.326899
122004000,1.6202,0.544831,0.005673,0.000697,0.326899
122005000,1.6202,0.544831,0.005673,0.000697,0.326899
122006000,1.6202,0.544831,0.005673,0.000697,0.326899
122007000,1.6202,0.544831,0.005673,0.000697,0.326899
122008000,1.6202,0.544831,0.005673,0.000697,0.326899
122009000,1.6202,0.544831,0.005673,0.000697,0.326899
122010000,1.6202,0.544831,0.005673,0.000697,0.326899
122011000,1.6202,0.544831,0.005673,0.000697,0.326899
122012000,1.6202,0.544831,0.005673,0.000697,0.326899
122013000,1.6202,0.544831,0.005673,0.000697,0.326899
122014000,1.6202,0.544831,0.005673,0.000697,0.326899
122015000,1.6202,0.544831,0.005673,0.000697,0.326899
122016000,1.6202,0.544831,0.005673,0.000697,0.326899
122017000,1.6202,0.544831,0.005673,0.000697,0.326899
122018000,1.6202,0.544831,0.005673,0.000697,0.326899
122019000,1.6202,0.544831,0.005673,0.000697,0.326899
122020000,1.6202,0.544831,0.005673,0.000697,0.326899
122021000,1.6202,0.544831,0.005673,0.000697,0.326899
122022000,1.6202,0.544831,0.005673,0.000697,0.326899
122023000,1.6202,0.544831,0.005673,0.000697,0.326899
122024000,1.6202,0.544831,0.005673,0.000697,0.367183
122025000,1.6202,0.544831,0.005673,0.000697,0.326899
122026000,1.6202,0.544831,0.005673,0.000697,0.326899
122027000,1.6202,0.544831,0.005673,0.000697,0.334679
122028000,1.6202,0.544831,0.005673,0.000697,0.350961
122029000,1.6202,0.544831,0.005673,0.000697,0.326899
122030000,1.6202,0.544831,0.005673,0.000697,0.326899
122031000,1.6202,0.544831,0.005673,0.000697,0.326899
122032000,1.6202,0.544831,0.005673,0.000697,0.326899
122033000,1.6202,0.544831,0.005673,0.000697,0.326899
122034000,1.6202,0.544831,0.005673,0.000697,0.344834
122035000,1.6202,0.544831,0.005673,0.000697,0.395747
122036000,1.6202,0.544831,0.005673,0.000697,0.329745
122037000,1.6202,0.544831,0.005673,0.000697,0.329168
122038000,1.6202,0.544831,0.005673,0.000697,0.328374
122039000,1.6202,0.544831,0.005673,0.000697,0.328507
122040000,1.6202,0.544831,0.005673,0.000697,0.328193
122041000,1.6202,0.544831,0.005673,0.000697,0.327181
122042000,1.6202,0.544831,0.005673,0.000697,0.327549
122043000,1.6202,0.544831,0.005673,0.000697,0.327181
122044000,1.6202,0.544831,0.005673,0.000697,0.327322
122045000,1.6202,0.544831,0.005673,0.000697,0.327408
122046000,1.6202,0.544831,0.005673,0.000697,0.327455
122047000,1.6202,0.544831,0.005673,0.000697,0.327275
122048000,1.6202,0.544831,0.005673,0.000697,0.327495
122049000,1.6202,0.544831,0.005673,0.000697,0.327683
122050000,1.6202,0.544831,0.005673,0.000697,0.327589
122051000,1.6202,0.544831,0.005673,0.000697,0.327315
122052000,1.6202,0.544831,0.005673,0.000697,0.327549
122053000,1.6202,0.544831,0.005673,0.000697,0.327589
122054000,1.6202,0.544831,0.005673,0.000697,0.327087
122055000,1.6202,0.544831,0.005673,0.000697,0.327191
122056000,1.6202,0.544831,0.005673,0.000697,0.327040
122057000,1.6202,0.544831,0.005673,0.000697,0.327228
122058000,1.6202,0.544831,0.005673,0.000697,0.327362
122059000,1.6202,0.544831,0.005673,0.000697,0.327134
122060000,1.6202,0.544831,0.005673,0.000697,0.327921
122061000,1.6202,0.544831,0.005673,0.000697,0.327087
122062000,1.6202,0.544831,0.005673,0.000697,0.327864
122063000,1.6202,0.544831,0.005673,0.000697,0.327087
122064000,1.6202,0.544831,0.005673,0.000697,0.326899
122065000,1.6202,0.544831,0.005673,0.000697,0.327181
122066000,1.6202,0.544831,0.005673,0.000697,0.327040
122067000,1.6202,0.544831,0.005673,0.000697,0.327181
122068000,1.6202,0.544831,0.005673,0.000697,0.327495
122069000,1.6202,0.544831,0.005673,0.000697,0.326899
122070000,1.6202,0.544831,0.005673,0.000697,0.327465
122071000,1.6202,0.544831,0.005673,0.000697,0.327040
122072000,1.6202,0.544831,0.005673,0.000697,0.327589
122073000,1.6202,0.544831,0.005673,0.000697,0.327087
122074000,1.6202,0.544831,0.005673,0.000697,0.327174
122075000,1.6202,0.544831,0.005673,0.000697,0.327134
122076000,1.6202,0.544831,0.005673,0.000697,0.327040
122077000,1.6202,0.544831,0.005673,0.000697,0.327087
122078000,1.6202,0.544831,0.005673,0.000697,0.327495
122079000,1.6202,0.544831,0.005673,0.000697,0.326946
122080000,1.6202,0.544831,0.005673,0.000697,0.327305
122081000,1.6202,0.544831,0.005673,0.000697,0.327211
122082000,1.6202,0.544831,0.005673,0.000697,0.327362
122083000,1.6202,0.544831,0.005673,0.000697,0.327221
122084000,1.6202,0.544831,0.005673,0.000697,0.326946
122085000,1.6202,0.544831,0.005673,0.000697,0.327362
122086000,1.6202,0.544831,0.005673,0.000697,0.326946
122087000,1.6202,0.544831,0.005673,0.000697,0.327134
122088000,1.6202,0.544831,0.005673,0.000697,0.326946
122089000,1.6202,0.544831,0.005673,0.000697,0.327221
122090000,1.6202,0.544831,0.005673,0.000697,0.327315
