Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
109000000,8.6440,0.261844,0.058609,0.079322,0.115971
109001000,8.6440,0.261844,0.058609,0.079322,0.110616
109002000,8.6440,0.261844,0.058609,0.079322,0.101014
109003000,8.6440,0.261844,0.058609,0.079322,0.100364
109004000,8.6440,0.261844,0.058609,0.079322,0.089903
109005000,8.6440,0.261844,0.058609,0.079322,0.091295
109006000,8.6440,0.261844,0.058609,0.079322,0.081956
109007000,8.6440,0.261844,0.058609,0.079322,0.082508
109008000,8.6440,0.261844,0.058609,0.079322,0.078601
109009000,8.6440,0.261844,0.058609,0.079322,0.087543
109010000,8.6440,0.261844,0.058609,0.079322,0.082721
109011000,8.6440,0.261844,0.058609,0.079322,0.083581
109012000,8.6440,0.261844,0.058609,0.079322,0.090864
109013000,8.6440,0.261844,0.058609,0.079322,0.086414
109014000,8.6440,0.261844,0.058609,0.079322,0.094767
109015000,8.6440,0.261844,0.058609,0.079322,0.087901
109016000,8.6440,0.261844,0.058609,0.079322,0.087347
109017000,8.6440,0.261844,0.058609,0.079322,0.083276
109018000,8.6440,0.261844,0.058609,0.079322,0.085016
109019000,8.6440,0.261844,0.058609,0.079322,0.089277
109020000,8.6440,0.261844,0.058609,0.079322,0.089557
109021000,8.6440,0.261844,0.058609,0.079322,0.084581
109022000,8.6440,0.261844,0.058609,0.079322,0.086470
109023000,8.6440,0.261844,0.058609,0.079322,0.085939
109024000,8.6440,0.261844,0.058609,0.079322,0.085459
109025000,8.6440,0.261844,0.058609,0.079322,0.092551
109026000,8.6440,0.261844,0.058609,0.079322,0.085654
109027000,8.6440,0.261844,0.058609,0.079322,0.075496
109028000,8.6440,0.261844,0.058609,0.079322,0.081046
109029000,8.6440,0.261844,0.058609,0.079322,0.074238
109030000,8.6440,0.261844,0.058609,0.079322,0.077582
109031000,8.6440,0.261844,0.058609,0.079322,0.075800
109032000,8.6440,0.261844,0.058609,0.079322,0.074589
109033000,8.6440,0.261844,0.058609,0.079322,0.074761
109034000,8.6440,0.261844,0.058609,0.079322,0.075169
109035000,8.6440,0.261844,0.058609,0.079322,0.072234
109036000,8.6440,0.261844,0.058609,0.079322,0.074283
109037000,8.6440,0.261844,0.058609,0.079322,0.076151
109038000,8.6440,0.261844,0.058609,0.079322,0.071999
109039000,8.6440,0.261844,0.058609,0.079322,0.074217
109040000,8.6440,0.261844,0.058609,0.079322,0.079450
109041000,8.6440,0.261844,0.058609,0.079322,0.074350
109042000,8.6440,0.261844,0.058609,0.079322,0.083899
109043000,8.6440,0.261844,0.058609,0.079322,0.077651
109044000,8.6440,0.261844,0.058609,0.079322,0.076789
109045000,8.6440,0.261844,0.058609,0.079322,0.076598
109046000,8.6440,0.261844,0.058609,0.079322,0.073650
109047000,8.6440,0.261844,0.058609,0.079322,0.081386
109048000,8.6440,0.261844,0.058609,0.079322,0.082689
109049000,8.6440,0.261844,0.058609,0.079322,0.079703
109050000,8.6440,0.261844,0.058609,0.079322,0.087489
109051000,8.6440,0.261844,0.058609,0.079322,0.081941
109052000,8.6440,0.261844,0.058609,0.079322,0.082894
109053000,8.6440,0.261844,0.058609,0.079322,0.081408
109054000,8.6440,0.261844,0.058609,0.079322,0.080009
109055000,8.6440,0.261844,0.058609,0.079322,0.083849
109056000,8.6440,0.261844,0.058609,0.079322,0.078569
109057000,8.6440,0.261844,0.058609,0.079322,0.079229
109058000,8.6440,0.261844,0.058609,0.079322,0.081173
109059000,8.6440,0.261844,0.058609,0.079322,0.075494
109060000,8.6440,0.261844,0.058609,0.079322,0.083520
109061000,8.6440,0.261844,0.058609,0.079322,0.076156
109062000,8.6440,0.261844,0.058609,0.079322,0.082347
109063000,8.6440,0.261844,0.058609,0.079322,0.077357
109064000,8.6440,0.261844,0.058609,0.079322,0.079239
109065000,8.6440,0.261844,0.058609,0.079322,0.079783
109066000,8.6440,0.261844,0.058609,0.079322,0.079922
109067000,8.6440,0.261844,0.058609,0.079322,0.077969
109068000,8.6440,0.261844,0.058609,0.079322,0.079827
109069000,8.6440,0.261844,0.058609,0.079322,0.079821
109070000,8.6440,0.261844,0.058609,0.079322,0.087062
109071000,8.6440,0.261844,0.058609,0.079322,0.085318
109072000,8.6440,0.261844,0.058609,0.079322,0.087050
109073000,8.6440,0.261844,0.058609,0.079322,0.090690
109074000,8.6440,0.261844,0.058609,0.079322,0.097480
