Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
78000000,1.6202,0.544831,0.005673,0.000697,0.327579
78001000,1.6202,0.544831,0.005673,0.000697,0.327418
78002000,1.6202,0.544831,0.005673,0.000697,0.327295
78003000,1.6202,0.544831,0.005673,0.000697,0.327134
78004000,1.6202,0.544831,0.005673,0.000697,0.327428
78005000,1.6202,0.544831,0.005673,0.000697,0.327362
78006000,1.6202,0.544831,0.005673,0.000697,0.327636
78007000,1.6202,0.544831,0.005673,0.000697,0.326993
78008000,1.6202,0.544831,0.005673,0.000697,0.327683
78009000,1.6202,0.544831,0.005673,0.000697,0.327362
78010000,1.6202,0.544831,0.005673,0.000697,0.327315
78011000,1.6202,0.544831,0.005673,0.000697,0.326993
78012000,1.6202,0.544831,0.005673,0.000697,0.327418
78013000,1.6202,0.544831,0.005673,0.000697,0.327040
78014000,1.6202,0.544831,0.005673,0.000697,0.327495
78015000,1.6202,0.544831,0.005673,0.000697,0.327362
78016000,1.6202,0.544831,0.005673,0.000697,0.327268
78017000,1.6202,0.544831,0.005673,0.000697,0.327362
78018000,1.6202,0.544831,0.005673,0.000697,0.327448
78019000,1.6202,0.544831,0.005673,0.000697,0.327040
78020000,1.6202,0.544831,0.005673,0.000697,0.327040
78021000,1.6202,0.544831,0.005673,0.000697,0.326946
78022000,1.6202,0.544831,0.005673,0.000697,0.327362
78023000,1.6202,0.544831,0.005673,0.000697,0.326993
78024000,1.6202,0.544831,0.005673,0.000697,0.326993
78025000,1.6202,0.544831,0.005673,0.000697,0.327221
78026000,1.6202,0.544831,0.005673,0.000697,0.326946
78027000,1.6202,0.544831,0.005673,0.000697,0.326946
78028000,1.6202,0.544831,0.005673,0.000697,0.326946
78029000,1.6202,0.544831,0.005673,0.000697,0.326946
78030000,1.6202,0.544831,0.005673,0.000697,0.326946
78031000,1.6202,0.544831,0.005673,0.000697,0.326899
78032000,1.6202,0.544831,0.005673,0.000697,0.327174
78033000,1.6202,0.544831,0.005673,0.000697,0.326946
78034000,1.6202,0.544831,0.005673,0.000697,0.326899
78035000,1.6202,0.544831,0.005673,0.000697,0.326993
78036000,1.6202,0.544831,0.005673,0.000697,0.327127
78037000,1.6202,0.544831,0.005673,0.000697,0.326946
78038000,1.6202,0.544831,0.005673,0.000697,0.326946
78039000,1.6202,0.544831,0.005673,0.000697,0.326899
78040000,1.6202,0.544831,0.005673,0.000697,0.326946
78041000,1.6202,0.544831,0.005673,0.000697,0.326946
78042000,1.6202,0.544831,0.005673,0.000697,0.327174
78043000,1.6202,0.544831,0.005673,0.000697,0.326946
78044000,1.6202,0.544831,0.005673,0.000697,0.326899
78045000,1.6202,0.544831,0.005673,0.000697,0.326946
78046000,1.6202,0.544831,0.005673,0.000697,0.327174
78047000,1.6202,0.544831,0.005673,0.000697,0.326946
78048000,1.6202,0.544831,0.005673,0.000697,0.326946
78049000,1.6202,0.544831,0.005673,0.000697,0.326899
78050000,1.6202,0.544831,0.005673,0.000697,0.326946
