Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
87000000,1.6202,0.544831,0.005673,0.000697,0.326899
87001000,1.6202,0.544831,0.005673,0.000697,0.327174
87002000,1.6202,0.544831,0.005673,0.000697,0.326899
87003000,1.6202,0.544831,0.005673,0.000697,0.326899
87004000,1.6202,0.544831,0.005673,0.000697,0.326946
87005000,1.6202,0.544831,0.005673,0.000697,0.326899
87006000,1.6202,0.544831,0.005673,0.000697,0.326946
87007000,1.6202,0.544831,0.005673,0.000697,0.326899
87008000,1.6202,0.544831,0.005673,0.000697,0.326899
87009000,1.6202,0.544831,0.005673,0.000697,0.326946
87010000,1.6202,0.544831,0.005673,0.000697,0.326899
87011000,1.6202,0.544831,0.005673,0.000697,0.327174
87012000,1.6202,0.544831,0.005673,0.000697,0.326899
87013000,1.6202,0.544831,0.005673,0.000697,0.326899
87014000,1.6202,0.544831,0.005673,0.000697,0.326946
87015000,1.6202,0.544831,0.005673,0.000697,0.326899
87016000,1.6202,0.544831,0.005673,0.000697,0.326946
87017000,1.6202,0.544831,0.005673,0.000697,0.326899
87018000,1.6202,0.544831,0.005673,0.000697,0.326899
87019000,1.6202,0.544831,0.005673,0.000697,0.326946
87020000,1.6202,0.544831,0.005673,0.000697,0.326899
87021000,1.6202,0.544831,0.005673,0.000697,0.327174
87022000,1.6202,0.544831,0.005673,0.000697,0.326899
87023000,1.6202,0.544831,0.005673,0.000697,0.326899
87024000,1.6202,0.544831,0.005673,0.000697,0.326946
87025000,1.6202,0.544831,0.005673,0.000697,0.326899
87026000,1.6202,0.544831,0.005673,0.000697,0.326946
87027000,1.6202,0.544831,0.005673,0.000697,0.326899
87028000,1.6202,0.544831,0.005673,0.000697,0.326899
87029000,1.6202,0.544831,0.005673,0.000697,0.326946
87030000,1.6202,0.544831,0.005673,0.000697,0.326899
87031000,1.6202,0.544831,0.005673,0.000697,0.327174
87032000,1.6202,0.544831,0.005673,0.000697,0.326899
87033000,1.6202,0.544831,0.005673,0.000697,0.326899
87034000,1.6202,0.544831,0.005673,0.000697,0.326946
87035000,1.6202,0.544831,0.005673,0.000697,0.326899
87036000,1.6202,0.544831,0.005673,0.000697,0.326899
87037000,1.6202,0.544831,0.005673,0.000697,0.326946
87038000,1.6202,0.544831,0.005673,0.000697,0.326899
87039000,1.6202,0.544831,0.005673,0.000697,0.326946
87040000,1.6202,0.544831,0.005673,0.000697,0.326899
87041000,1.6202,0.544831,0.005673,0.000697,0.326899
87042000,1.6202,0.544831,0.005673,0.000697,0.327174
87043000,1.6202,0.544831,0.005673,0.000697,0.326899
87044000,1.6202,0.544831,0.005673,0.000697,0.326946
87045000,1.6202,0.544831,0.005673,0.000697,0.326899
87046000,1.6202,0.544831,0.005673,0.000697,0.326899
87047000,1.6202,0.544831,0.005673,0.000697,0.326946
87048000,1.6202,0.544831,0.005673,0.000697,0.326899
87049000,1.6202,0.544831,0.005673,0.000697,0.326946
87050000,1.6202,0.544831,0.005673,0.000697,0.326899
87051000,1.6202,0.544831,0.005673,0.000697,0.326899
87052000,1.6202,0.544831,0.005673,0.000697,0.327174
87053000,1.6202,0.544831,0.005673,0.000697,0.326899
87054000,1.6202,0.544831,0.005673,0.000697,0.326946
87055000,1.6202,0.544831,0.005673,0.000697,0.326899
87056000,1.6202,0.544831,0.005673,0.000697,0.326899
87057000,1.6202,0.544831,0.005673,0.000697,0.326946
87058000,1.6202,0.544831,0.005673,0.000697,0.326899
87059000,1.6202,0.544831,0.005673,0.000697,0.326946
87060000,1.6202,0.544831,0.005673,0.000697,0.326899
87061000,1.6202,0.544831,0.005673,0.000697,0.326899
87062000,1.6202,0.544831,0.005673,0.000697,0.327060
87063000,1.6202,0.544831,0.005673,0.000697,0.326899
87064000,1.6202,0.544831,0.005673,0.000697,0.326946
87065000,1.6202,0.544831,0.005673,0.000697,0.326899
87066000,1.6202,0.544831,0.005673,0.000697,0.326899
87067000,1.6202,0.544831,0.005673,0.000697,0.326946
87068000,1.6202,0.544831,0.005673,0.000697,0.326899
87069000,1.6202,0.544831,0.005673,0.000697,0.326946
87070000,1.6202,0.544831,0.005673,0.000697,0.326899
87071000,1.6202,0.544831,0.005673,0.000697,0.326899
87072000,1.6202,0.544831,0.005673,0.000697,0.327003
87073000,1.6202,0.544831,0.005673,0.000697,0.326899
87074000,1.6202,0.544831,0.005673,0.000697,0.326946
87075000,1.6202,0.544831,0.005673,0.000697,0.326899
87076000,1.6202,0.544831,0.005673,0.000697,0.326899
87077000,1.6202,0.544831,0.005673,0.000697,0.326946
87078000,1.6202,0.544831,0.005673,0.000697,0.326899
87079000,1.6202,0.544831,0.005673,0.000697,0.326946
87080000,1.6202,0.544831,0.005673,0.000697,0.326899
87081000,1.6202,0.544831,0.005673,0.000697,0.326899
87082000,1.6202,0.544831,0.005673,0.000697,0.326946
87083000,1.6202,0.544831,0.005673,0.000697,0.326899
87084000,1.6202,0.544831,0.005673,0.000697,0.326946
87085000,1.6202,0.544831,0.005673,0.000697,0.326899
87086000,1.6202,0.544831,0.005673,0.000697,0.326899
87087000,1.6202,0.544831,0.005673,0.000697,0.326946
87088000,1.6202,0.544831,0.005673,0.000697,0.326899
87089000,1.6202,0.544831,0.005673,0.000697,0.326899
87090000,1.6202,0.544831,0.005673,0.000697,0.326946
87091000,1.6202,0.544831,0.005673,0.000697,0.326899
87092000,1.6202,0.544831,0.005673,0.000697,0.327174
87093000,1.6202,0.544831,0.005673,0.000697,0.326899
87094000,1.6202,0.544831,0.005673,0.000697,0.326899
87095000,1.6202,0.544831,0.005673,0.000697,0.326946
87096000,1.6202,0.544831,0.005673,0.000697,0.326899
87097000,1.6202,0.544831,0.005673,0.000697,0.326946
87098000,1.6202,0.544831,0.005673,0.000697,0.326899
87099000,1.6202,0.544831,0.005673,0.000697,0.326899
87100000,1.6202,0.544831,0.005673,0.000697,0.326946
87101000,1.6202,0.544831,0.005673,0.000697,0.326899
87102000,1.6202,0.544831,0.005673,0.000697,0.327174
87103000,1.6202,0.544831,0.005673,0.000697,0.326899
87104000,1.6202,0.544831,0.005673,0.000697,0.326899
87105000,1.6202,0.544831,0.005673,0.000697,0.326946
87106000,1.6202,0.544831,0.005673,0.000697,0.326899
87107000,1.6202,0.544831,0.005673,0.000697,0.326946
87108000,1.6202,0.544831,0.005673,0.000697,0.326899
87109000,1.6202,0.544831,0.005673,0.000697,0.326899
87110000,1.6202,0.544831,0.005673,0.000697,0.326946
87111000,1.6202,0.544831,0.005673,0.000697,0.326899
87112000,1.6202,0.544831,0.005673,0.000697,0.327003
87113000,1.6202,0.544831,0.005673,0.000697,0.326899
87114000,1.6202,0.544831,0.005673,0.000697,0.326899
87115000,1.6202,0.544831,0.005673,0.000697,0.326946
87116000,1.6202,0.544831,0.005673,0.000697,0.326899
87117000,1.6202,0.544831,0.005673,0.000697,0.326946
87118000,1.6202,0.544831,0.005673,0.000697,0.326899
87119000,1.6202,0.544831,0.005673,0.000697,0.326899
87120000,1.6202,0.544831,0.005673,0.000697,0.326946
87121000,1.6202,0.544831,0.005673,0.000697,0.326899
87122000,1.6202,0.544831,0.005673,0.000697,0.327003
87123000,1.6202,0.544831,0.005673,0.000697,0.326899
87124000,1.6202,0.544831,0.005673,0.000697,0.326899
87125000,1.6202,0.544831,0.005673,0.000697,0.326946
87126000,1.6202,0.544831,0.005673,0.000697,0.326899
87127000,1.6202,0.544831,0.005673,0.000697,0.326946
87128000,1.6202,0.544831,0.005673,0.000697,0.326899
87129000,1.6202,0.544831,0.005673,0.000697,0.326899
87130000,1.6202,0.544831,0.005673,0.000697,0.326946
87131000,1.6202,0.544831,0.005673,0.000697,0.326899
87132000,1.6202,0.544831,0.005673,0.000697,0.327174
87133000,1.6202,0.544831,0.005673,0.000697,0.326899
87134000,1.6202,0.544831,0.005673,0.000697,0.326899
87135000,1.6202,0.544831,0.005673,0.000697,0.326946
87136000,1.6202,0.544831,0.005673,0.000697,0.326899
87137000,1.6202,0.544831,0.005673,0.000697,0.326946
87138000,1.6202,0.544831,0.005673,0.000697,0.326899
87139000,1.6202,0.544831,0.005673,0.000697,0.326899
87140000,1.6202,0.544831,0.005673,0.000697,0.326946
87141000,1.6202,0.544831,0.005673,0.000697,0.326899
87142000,1.6202,0.544831,0.005673,0.000697,0.326899
87143000,1.6202,0.544831,0.005673,0.000697,0.327003
87144000,1.6202,0.544831,0.005673,0.000697,0.326899
87145000,1.6202,0.544831,0.005673,0.000697,0.326946
87146000,1.6202,0.544831,0.005673,0.000697,0.326899
87147000,1.6202,0.544831,0.005673,0.000697,0.326899
87148000,1.6202,0.544831,0.005673,0.000697,0.326946
87149000,1.6202,0.544831,0.005673,0.000697,0.326899
87150000,1.6202,0.544831,0.005673,0.000697,0.326946
87151000,1.6202,0.544831,0.005673,0.000697,0.326899
87152000,1.6202,0.544831,0.005673,0.000697,0.326899
87153000,1.6202,0.544831,0.005673,0.000697,0.327174
87154000,1.6202,0.544831,0.005673,0.000697,0.326899
87155000,1.6202,0.544831,0.005673,0.000697,0.326946
87156000,1.6202,0.544831,0.005673,0.000697,0.326899
87157000,1.6202,0.544831,0.005673,0.000697,0.326899
87158000,1.6202,0.544831,0.005673,0.000697,0.326946
87159000,1.6202,0.544831,0.005673,0.000697,0.326899
87160000,1.6202,0.544831,0.005673,0.000697,0.326946
87161000,1.6202,0.544831,0.005673,0.000697,0.326899
87162000,1.6202,0.544831,0.005673,0.000697,0.326899
87163000,1.6202,0.544831,0.005673,0.000697,0.327174
87164000,1.6202,0.544831,0.005673,0.000697,0.326899
87165000,1.6202,0.544831,0.005673,0.000697,0.326946
87166000,1.6202,0.544831,0.005673,0.000697,0.326899
87167000,1.6202,0.544831,0.005673,0.000697,0.326899
87168000,1.6202,0.544831,0.005673,0.000697,0.326946
87169000,1.6202,0.544831,0.005673,0.000697,0.326899
87170000,1.6202,0.544831,0.005673,0.000697,0.326946
87171000,1.6202,0.544831,0.005673,0.000697,0.326899
87172000,1.6202,0.544831,0.005673,0.000697,0.326899
87173000,1.6202,0.544831,0.005673,0.000697,0.327174
87174000,1.6202,0.544831,0.005673,0.000697,0.326899
87175000,1.6202,0.544831,0.005673,0.000697,0.326946
87176000,1.6202,0.544831,0.005673,0.000697,0.326899
87177000,1.6202,0.544831,0.005673,0.000697,0.326899
87178000,1.6202,0.544831,0.005673,0.000697,0.326946
87179000,1.6202,0.544831,0.005673,0.000697,0.326899
87180000,1.6202,0.544831,0.005673,0.000697,0.326946
87181000,1.6202,0.544831,0.005673,0.000697,0.326899
87182000,1.6202,0.544831,0.005673,0.000697,0.326899
87183000,1.6202,0.544831,0.005673,0.000697,0.326899
87184000,1.6202,0.544831,0.005673,0.000697,0.326899
87185000,1.6202,0.544831,0.005673,0.000697,0.326946
87186000,1.6202,0.544831,0.005673,0.000697,0.373874
87187000,1.6202,0.544831,0.005673,0.000697,0.326899
87188000,1.6202,0.544831,0.005673,0.000697,0.326899
87189000,1.6202,0.544831,0.005673,0.000697,0.326899
87190000,1.6202,0.544831,0.005673,0.000697,0.363012
87191000,1.6202,0.544831,0.005673,0.000697,0.326899
87192000,1.6202,0.544831,0.005673,0.000697,0.326899
87193000,1.6202,0.544831,0.005673,0.000697,0.326899
87194000,1.6202,0.544831,0.005673,0.000697,0.326899
87195000,1.6202,0.544831,0.005673,0.000697,0.326899
87196000,1.6202,0.544831,0.005673,0.000697,0.326899
87197000,1.6202,0.544831,0.005673,0.000697,0.388094
87198000,1.6202,0.544831,0.005673,0.000697,0.363727
87199000,1.6202,0.544831,0.005673,0.000697,0.331588
87200000,1.6202,0.544831,0.005673,0.000697,0.327851
87201000,1.6202,0.544831,0.005673,0.000697,0.329064
87202000,1.6202,0.544831,0.005673,0.000697,0.327851
87203000,1.6202,0.544831,0.005673,0.000697,0.327881
87204000,1.6202,0.544831,0.005673,0.000697,0.328525
87205000,1.6202,0.544831,0.005673,0.000697,0.327485
87206000,1.6202,0.544831,0.005673,0.000697,0.328364
87207000,1.6202,0.544831,0.005673,0.000697,0.328186
