Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
68000000,1.6202,0.544831,0.005673,0.000697,0.327510
68001000,1.6202,0.544831,0.005673,0.000697,0.327596
68002000,1.6202,0.544831,0.005673,0.000697,0.328203
68003000,1.6202,0.544831,0.005673,0.000697,0.328052
68004000,1.6202,0.544831,0.005673,0.000697,0.327475
68005000,1.6202,0.544831,0.005673,0.000697,0.327191
68006000,1.6202,0.544831,0.005673,0.000697,0.327455
68007000,1.6202,0.544831,0.005673,0.000697,0.327693
68008000,1.6202,0.544831,0.005673,0.000697,0.327134
68009000,1.6202,0.544831,0.005673,0.000697,0.327040
68010000,1.6202,0.544831,0.005673,0.000697,0.327181
68011000,1.6202,0.544831,0.005673,0.000697,0.327362
68012000,1.6202,0.544831,0.005673,0.000697,0.327315
68013000,1.6202,0.544831,0.005673,0.000697,0.327258
68014000,1.6202,0.544831,0.005673,0.000697,0.327315
68015000,1.6202,0.544831,0.005673,0.000697,0.327315
68016000,1.6202,0.544831,0.005673,0.000697,0.327428
68017000,1.6202,0.544831,0.005673,0.000697,0.327636
68018000,1.6202,0.544831,0.005673,0.000697,0.327040
68019000,1.6202,0.544831,0.005673,0.000697,0.327134
68020000,1.6202,0.544831,0.005673,0.000697,0.327087
68021000,1.6202,0.544831,0.005673,0.000697,0.326993
68022000,1.6202,0.544831,0.005673,0.000697,0.327238
68023000,1.6202,0.544831,0.005673,0.000697,0.327495
68024000,1.6202,0.544831,0.005673,0.000697,0.327268
68025000,1.6202,0.544831,0.005673,0.000697,0.327181
68026000,1.6202,0.544831,0.005673,0.000697,0.327221
68027000,1.6202,0.544831,0.005673,0.000697,0.327201
68028000,1.6202,0.544831,0.005673,0.000697,0.326993
68029000,1.6202,0.544831,0.005673,0.000697,0.326993
68030000,1.6202,0.544831,0.005673,0.000697,0.326993
68031000,1.6202,0.544831,0.005673,0.000697,0.327040
68032000,1.6202,0.544831,0.005673,0.000697,0.326993
68033000,1.6202,0.544831,0.005673,0.000697,0.327817
68034000,1.6202,0.544831,0.005673,0.000697,0.327221
68035000,1.6202,0.544831,0.005673,0.000697,0.327040
68036000,1.6202,0.544831,0.005673,0.000697,0.327268
68037000,1.6202,0.544831,0.005673,0.000697,0.326993
68038000,1.6202,0.544831,0.005673,0.000697,0.327495
68039000,1.6202,0.544831,0.005673,0.000697,0.326946
68040000,1.6202,0.544831,0.005673,0.000697,0.327087
68041000,1.6202,0.544831,0.005673,0.000697,0.326946
68042000,1.6202,0.544831,0.005673,0.000697,0.326946
68043000,1.6202,0.544831,0.005673,0.000697,0.327268
68044000,1.6202,0.544831,0.005673,0.000697,0.326946
68045000,1.6202,0.544831,0.005673,0.000697,0.327087
68046000,1.6202,0.544831,0.005673,0.000697,0.327221
68047000,1.6202,0.544831,0.005673,0.000697,0.326899
68048000,1.6202,0.544831,0.005673,0.000697,0.327495
68049000,1.6202,0.544831,0.005673,0.000697,0.326946
68050000,1.6202,0.544831,0.005673,0.000697,0.327040
68051000,1.6202,0.544831,0.005673,0.000697,0.326946
68052000,1.6202,0.544831,0.005673,0.000697,0.326899
68053000,1.6202,0.544831,0.005673,0.000697,0.326993
68054000,1.6202,0.544831,0.005673,0.000697,0.326946
68055000,1.6202,0.544831,0.005673,0.000697,0.326993
68056000,1.6202,0.544831,0.005673,0.000697,0.327174
68057000,1.6202,0.544831,0.005673,0.000697,0.326899
68058000,1.6202,0.544831,0.005673,0.000697,0.327174
68059000,1.6202,0.544831,0.005673,0.000697,0.326946
68060000,1.6202,0.544831,0.005673,0.000697,0.326946
68061000,1.6202,0.544831,0.005673,0.000697,0.326946
68062000,1.6202,0.544831,0.005673,0.000697,0.326899
68063000,1.6202,0.544831,0.005673,0.000697,0.326946
68064000,1.6202,0.544831,0.005673,0.000697,0.326899
68065000,1.6202,0.544831,0.005673,0.000697,0.326946
68066000,1.6202,0.544831,0.005673,0.000697,0.326899
68067000,1.6202,0.544831,0.005673,0.000697,0.326899
68068000,1.6202,0.544831,0.005673,0.000697,0.326946
68069000,1.6202,0.544831,0.005673,0.000697,0.326899
68070000,1.6202,0.544831,0.005673,0.000697,0.326946
68071000,1.6202,0.544831,0.005673,0.000697,0.326899
68072000,1.6202,0.544831,0.005673,0.000697,0.326899
68073000,1.6202,0.544831,0.005673,0.000697,0.326946
68074000,1.6202,0.544831,0.005673,0.000697,0.326899
68075000,1.6202,0.544831,0.005673,0.000697,0.326899
68076000,1.6202,0.544831,0.005673,0.000697,0.326946
68077000,1.6202,0.544831,0.005673,0.000697,0.326899
68078000,1.6202,0.544831,0.005673,0.000697,0.326946
68079000,1.6202,0.544831,0.005673,0.000697,0.326899
68080000,1.6202,0.544831,0.005673,0.000697,0.326899
68081000,1.6202,0.544831,0.005673,0.000697,0.326946
68082000,1.6202,0.544831,0.005673,0.000697,0.326899
68083000,1.6202,0.544831,0.005673,0.000697,0.326946
68084000,1.6202,0.544831,0.005673,0.000697,0.326899
68085000,1.6202,0.544831,0.005673,0.000697,0.326899
68086000,1.6202,0.544831,0.005673,0.000697,0.326946
68087000,1.6202,0.544831,0.005673,0.000697,0.326899
68088000,1.6202,0.544831,0.005673,0.000697,0.327174
68089000,1.6202,0.544831,0.005673,0.000697,0.326899
