Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
109000000,0.2191,0.065854,0.000377,0.000034,0.053248
109001000,0.2191,0.065854,0.000377,0.000034,0.056065
109002000,0.2191,0.065854,0.000377,0.000034,0.051237
109003000,0.2191,0.065854,0.000377,0.000034,0.053736
109004000,0.2191,0.065854,0.000377,0.000034,0.051509
109005000,0.2191,0.065854,0.000377,0.000034,0.053885
109006000,0.2191,0.065854,0.000377,0.000034,0.049207
109007000,0.2191,0.065854,0.000377,0.000034,0.049909
109008000,0.2191,0.065854,0.000377,0.000034,0.050469
109009000,0.2191,0.065854,0.000377,0.000034,0.051797
109010000,0.2191,0.065854,0.000377,0.000034,0.049880
109011000,0.2191,0.065854,0.000377,0.000034,0.050310
109012000,0.2191,0.065854,0.000377,0.000034,0.051075
109013000,0.2191,0.065854,0.000377,0.000034,0.049422
109014000,0.2191,0.065854,0.000377,0.000034,0.050162
109015000,0.2191,0.065854,0.000377,0.000034,0.049365
109016000,0.2191,0.065854,0.000377,0.000034,0.049489
109017000,0.2191,0.065854,0.000377,0.000034,0.050826
109018000,0.2191,0.065854,0.000377,0.000034,0.049899
109019000,0.2191,0.065854,0.000377,0.000034,0.050949
109020000,0.2191,0.065854,0.000377,0.000034,0.049487
109021000,0.2191,0.065854,0.000377,0.000034,0.049107
109022000,0.2191,0.065854,0.000377,0.000034,0.049224
109023000,0.2191,0.065854,0.000377,0.000034,0.049140
109024000,0.2191,0.065854,0.000377,0.000034,0.049258
109025000,0.2191,0.065854,0.000377,0.000034,0.051292
109026000,0.2191,0.065854,0.000377,0.000034,0.051682
109027000,0.2191,0.065854,0.000377,0.000034,0.047985
109028000,0.2191,0.065854,0.000377,0.000034,0.048544
109029000,0.2191,0.065854,0.000377,0.000034,0.047948
109030000,0.2191,0.065854,0.000377,0.000034,0.048110
109031000,0.2191,0.065854,0.000377,0.000034,0.048079
109032000,0.2191,0.065854,0.000377,0.000034,0.047923
109033000,0.2191,0.065854,0.000377,0.000034,0.047839
109034000,0.2191,0.065854,0.000377,0.000034,0.048888
109035000,0.2191,0.065854,0.000377,0.000034,0.047542
109036000,0.2191,0.065854,0.000377,0.000034,0.047931
109037000,0.2191,0.065854,0.000377,0.000034,0.047965
109038000,0.2191,0.065854,0.000377,0.000034,0.047543
109039000,0.2191,0.065854,0.000377,0.000034,0.047947
109040000,0.2191,0.065854,0.000377,0.000034,0.050104
109041000,0.2191,0.065854,0.000377,0.000034,0.048025
109042000,0.2191,0.065854,0.000377,0.000034,0.048812
109043000,0.2191,0.065854,0.000377,0.000034,0.048184
109044000,0.2191,0.065854,0.000377,0.000034,0.048219
109045000,0.2191,0.065854,0.000377,0.000034,0.047949
109046000,0.2191,0.065854,0.000377,0.000034,0.047864
109047000,0.2191,0.065854,0.000377,0.000034,0.049515
109048000,0.2191,0.065854,0.000377,0.000034,0.048677
109049000,0.2191,0.065854,0.000377,0.000034,0.048496
109050000,0.2191,0.065854,0.000377,0.000034,0.049165
109051000,0.2191,0.065854,0.000377,0.000034,0.049508
109052000,0.2191,0.065854,0.000377,0.000034,0.048838
109053000,0.2191,0.065854,0.000377,0.000034,0.048525
109054000,0.2191,0.065854,0.000377,0.000034,0.048569
109055000,0.2191,0.065854,0.000377,0.000034,0.050428
109056000,0.2191,0.065854,0.000377,0.000034,0.048333
109057000,0.2191,0.065854,0.000377,0.000034,0.048311
109058000,0.2191,0.065854,0.000377,0.000034,0.048524
109059000,0.2191,0.065854,0.000377,0.000034,0.047976
109060000,0.2191,0.065854,0.000377,0.000034,0.048724
109061000,0.2191,0.065854,0.000377,0.000034,0.048045
109062000,0.2191,0.065854,0.000377,0.000034,0.048677
109063000,0.2191,0.065854,0.000377,0.000034,0.048094
109064000,0.2191,0.065854,0.000377,0.000034,0.048401
109065000,0.2191,0.065854,0.000377,0.000034,0.048292
109066000,0.2191,0.065854,0.000377,0.000034,0.048472
109067000,0.2191,0.065854,0.000377,0.000034,0.048167
109068000,0.2191,0.065854,0.000377,0.000034,0.048381
109069000,0.2191,0.065854,0.000377,0.000034,0.049379
109070000,0.2191,0.065854,0.000377,0.000034,0.049164
109071000,0.2191,0.065854,0.000377,0.000034,0.048956
109072000,0.2191,0.065854,0.000377,0.000034,0.049253
109073000,0.2191,0.065854,0.000377,0.000034,0.050593
109074000,0.2191,0.065854,0.000377,0.000034,0.051298
109075000,0.2191,0.065854,0.000377,0.000034,0.050667
109076000,0.2191,0.065854,0.000377,0.000034,0.050675
109077000,0.2191,0.065854,0.000377,0.000034,0.050757
109078000,0.2191,0.065854,0.000377,0.000034,0.050819
109079000,0.2191,0.065854,0.000377,0.000034,0.050548
