Cycle,RunTimeDynamic(W)
38000000,4.807458
38001000,4.807458
38002000,4.807458
38003000,4.807458
38004000,4.807458
38005000,4.807458
38006000,4.807458
38007000,4.807458
38008000,4.807458
38009000,4.807458
38010000,4.807458
38011000,4.807458
38012000,4.807458
38013000,4.807458
38014000,4.807458
38015000,4.807458
38016000,4.807458
38017000,4.807458
38018000,4.807458
38019000,4.807458
38020000,4.807458
38021000,4.807458
38022000,4.807458
38023000,4.807458
38024000,4.807458
38025000,4.807458
38026000,4.807458
38027000,4.807458
38028000,4.807458
38029000,4.807458
38030000,4.807458
38031000,4.807458
38032000,4.807458
38033000,4.807458
38034000,4.807458
38035000,4.807458
38036000,4.807458
38037000,4.807458
38038000,4.807458
38039000,4.807458
38040000,4.807458
38041000,4.807458
38042000,4.807458
38043000,4.807458
38044000,4.807458
38045000,4.807458
38046000,4.807458
38047000,4.807458
38048000,4.807458
38049000,4.807458
38050000,4.807458
38051000,4.807458
38052000,4.807458
38053000,4.807458
38054000,4.807458
38055000,4.807458
38056000,4.807458
38057000,4.807458
38058000,4.807458
38059000,4.807458
38060000,4.807458
38061000,4.807458
38062000,4.807458
38063000,4.807458
38064000,4.807458
38065000,4.807458
38066000,4.807458
38067000,4.807458
38068000,4.807458
38069000,4.807458
38070000,4.807458
38071000,4.807458
38072000,4.807458
38073000,4.807458
38074000,4.807458
38075000,4.807458
38076000,4.807458
38077000,4.807458
38078000,4.807458
38079000,4.807458
38080000,4.807458
38081000,4.807458
38082000,4.807458
38083000,4.807458
38084000,4.807458
38085000,4.807458
38086000,4.807458
38087000,4.807458
38088000,4.807458
38089000,4.807458
38090000,4.807458
38091000,4.807458
38092000,4.807458
38093000,4.807458
38094000,4.807458
38095000,4.807458
38096000,4.807458
38097000,4.807458
38098000,4.807458
38099000,4.807458
38100000,4.807458
38101000,4.807458
38102000,4.807458
38103000,4.807458
38104000,4.807458
38105000,4.807458
38106000,4.807458
38107000,4.807458
38108000,4.807458
38109000,4.807458
38110000,4.807458
38111000,4.807458
38112000,4.807458
38113000,4.807458
38114000,4.807458
38115000,4.807458
38116000,4.807458
38117000,4.807458
38118000,4.807458
38119000,4.807458
38120000,4.807458
38121000,4.807458
38122000,4.807458
38123000,4.807458
38124000,4.807458
38125000,4.807458
38126000,4.807458
38127000,4.807458
38128000,4.807458
38129000,4.807458
38130000,4.807458
38131000,4.807458
38132000,4.807458
38133000,4.807458
38134000,4.807458
38135000,4.807458
38136000,4.807458
38137000,4.807458
38138000,4.807458
38139000,4.807458
38140000,4.807458
38141000,4.807458
38142000,4.807458
38143000,4.807458
38144000,4.807458
38145000,4.807458
38146000,4.807458
38147000,4.807458
38148000,4.807458
38149000,4.807458
38150000,4.807458
38151000,4.807458
38152000,4.807458
38153000,4.807458
38154000,4.807458
38155000,4.807458
38156000,4.807458
38157000,4.807458
38158000,4.807458
38159000,4.807458
38160000,4.807458
38161000,4.807458
38162000,4.807458
38163000,4.807458
38164000,4.807458
38165000,4.807458
38166000,4.807458
38167000,4.807458
38168000,4.807458
38169000,4.807458
38170000,4.807458
38171000,4.807458
38172000,4.807458
38173000,4.807458
38174000,4.807458
38175000,4.807458
38176000,4.807458
38177000,4.807458
38178000,4.807458
38179000,4.807458
38180000,4.807458
38181000,4.807458
38182000,4.807458
