Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
51000000,15.7031,5.502199,0.052647,0.006391,0.562022
51001000,15.7031,5.502199,0.052647,0.006391,0.562246
51002000,15.7031,5.502199,0.052647,0.006391,0.564917
51003000,15.7031,5.502199,0.052647,0.006391,0.562102
51004000,15.7031,5.502199,0.052647,0.006391,0.572326
51005000,15.7031,5.502199,0.052647,0.006391,0.562182
51006000,15.7031,5.502199,0.052647,0.006391,0.562238
51007000,15.7031,5.502199,0.052647,0.006391,0.564845
51008000,15.7031,5.502199,0.052647,0.006391,0.562246
51009000,15.7031,5.502199,0.052647,0.006391,0.562094
51010000,15.7031,5.502199,0.052647,0.006391,0.566418
51011000,15.7031,5.502199,0.052647,0.006391,0.562813
51012000,15.7031,5.502199,0.052647,0.006391,0.565780
51013000,15.7031,5.502199,0.052647,0.006391,0.562957
51014000,15.7031,5.502199,0.052647,0.006391,0.562957
51015000,15.7031,5.502199,0.052647,0.006391,0.573125
51016000,15.7031,5.502199,0.052647,0.006391,0.562957
51017000,15.7031,5.502199,0.052647,0.006391,0.566235
51018000,15.7031,5.502199,0.052647,0.006391,0.562957
51019000,15.7031,5.502199,0.052647,0.006391,0.563029
51020000,15.7031,5.502199,0.052647,0.006391,0.565780
51021000,15.7031,5.502199,0.052647,0.006391,0.562957
51022000,15.7031,5.502199,0.052647,0.006391,0.565780
51023000,15.7031,5.502199,0.052647,0.006391,0.562957
51024000,15.7031,5.502199,0.052647,0.006391,0.563029
51025000,15.7031,5.502199,0.052647,0.006391,0.572982
51026000,15.7031,5.502199,0.052647,0.006391,0.563101
51027000,15.7031,5.502199,0.052647,0.006391,0.566163
51028000,15.7031,5.502199,0.052647,0.006391,0.562957
51029000,15.7031,5.502199,0.052647,0.006391,0.563029
51030000,15.7031,5.502199,0.052647,0.006391,0.565709
51031000,15.7031,5.502199,0.052647,0.006391,0.562957
51032000,15.7031,5.502199,0.052647,0.006391,0.566235
51033000,15.7031,5.502199,0.052647,0.006391,0.562957
51034000,15.7031,5.502199,0.052647,0.006391,0.565780
