Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
92000000,1.0570,0.187474,0.005507,0.000525,0.000282
92001000,1.0570,0.187474,0.005507,0.000525,0.000288
92002000,1.0570,0.187474,0.005507,0.000525,0.000282
92003000,1.0570,0.187474,0.005507,0.000525,0.000376
92004000,1.0570,0.187474,0.005507,0.000525,0.000288
92005000,1.0570,0.187474,0.005507,0.000525,0.000282
92006000,1.0570,0.187474,0.005507,0.000525,0.000194
92007000,1.0570,0.187474,0.005507,0.000525,0.000376
92008000,1.0570,0.187474,0.005507,0.000525,0.000376
92009000,1.0570,0.187474,0.005507,0.000525,0.000194
92010000,1.0570,0.187474,0.005507,0.000525,0.000376
92011000,1.0570,0.187474,0.005507,0.000525,0.000194
92012000,1.0570,0.187474,0.005507,0.000525,0.000376
92013000,1.0570,0.187474,0.005507,0.000525,0.000376
92014000,1.0570,0.187474,0.005507,0.000525,0.000194
92015000,1.0570,0.187474,0.005507,0.000525,0.000376
92016000,1.0570,0.187474,0.005507,0.000525,0.000194
92017000,1.0570,0.187474,0.005507,0.000525,0.000376
92018000,1.0570,0.187474,0.005507,0.000525,0.000194
92019000,1.0570,0.187474,0.005507,0.000525,0.000288
92020000,1.0570,0.187474,0.005507,0.000525,0.000282
92021000,1.0570,0.187474,0.005507,0.000525,0.000288
92022000,1.0570,0.187474,0.005507,0.000525,0.000376
92023000,1.0570,0.187474,0.005507,0.000525,0.000194
92024000,1.0570,0.187474,0.005507,0.000525,0.000376
92025000,1.0570,0.187474,0.005507,0.000525,0.000282
92026000,1.0570,0.187474,0.005507,0.000525,0.000288
92027000,1.0570,0.187474,0.005507,0.000525,0.000282
92028000,1.0570,0.187474,0.005507,0.000525,0.000288
92029000,1.0570,0.187474,0.005507,0.000525,0.000282
92030000,1.0570,0.187474,0.005507,0.000525,0.000376
92031000,1.0570,0.187474,0.005507,0.000525,0.000288
92032000,1.0570,0.187474,0.005507,0.000525,0.000282
92033000,1.0570,0.187474,0.005507,0.000525,0.000194
92034000,1.0570,0.187474,0.005507,0.000525,0.000376
92035000,1.0570,0.187474,0.005507,0.000525,0.000376
92036000,1.0570,0.187474,0.005507,0.000525,0.000194
92037000,1.0570,0.187474,0.005507,0.000525,0.000376
92038000,1.0570,0.187474,0.005507,0.000525,0.000194
92039000,1.0570,0.187474,0.005507,0.000525,0.000376
92040000,1.0570,0.187474,0.005507,0.000525,0.000376
92041000,1.0570,0.187474,0.005507,0.000525,0.000194
92042000,1.0570,0.187474,0.005507,0.000525,0.000376
92043000,1.0570,0.187474,0.005507,0.000525,0.000194
