Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
116000000,0.0324,0.013523,0.002678,0.000431,0.001645
116001000,0.0324,0.013523,0.002678,0.000431,0.001528
116002000,0.0324,0.013523,0.002678,0.000431,0.001880
116003000,0.0324,0.013523,0.002678,0.000431,0.001528
116004000,0.0324,0.013523,0.002678,0.000431,0.001763
116005000,0.0324,0.013523,0.002678,0.000431,0.001763
116006000,0.0324,0.013523,0.002678,0.000431,0.001410
116007000,0.0324,0.013523,0.002678,0.000431,0.001880
116008000,0.0324,0.013523,0.002678,0.000431,0.001645
116009000,0.0324,0.013523,0.002678,0.000431,0.001763
116010000,0.0324,0.013523,0.002678,0.000431,0.001645
116011000,0.0324,0.013523,0.002678,0.000431,0.001528
116012000,0.0324,0.013523,0.002678,0.000431,0.001763
116013000,0.0324,0.013523,0.002678,0.000431,0.001763
116014000,0.0324,0.013523,0.002678,0.000431,0.001645
116015000,0.0324,0.013523,0.002678,0.000431,0.001763
116016000,0.0324,0.013523,0.002678,0.000431,0.001528
116017000,0.0324,0.013523,0.002678,0.000431,0.001763
116018000,0.0324,0.013523,0.002678,0.000431,0.001645
116019000,0.0324,0.013523,0.002678,0.000431,0.001645
116020000,0.0324,0.013523,0.002678,0.000431,0.001645
116021000,0.0324,0.013523,0.002678,0.000431,0.001763
116022000,0.0324,0.013523,0.002678,0.000431,0.001645
116023000,0.0324,0.013523,0.002678,0.000431,0.001645
116024000,0.0324,0.013523,0.002678,0.000431,0.001763
116025000,0.0324,0.013523,0.002678,0.000431,0.001645
116026000,0.0324,0.013523,0.002678,0.000431,0.001645
116027000,0.0324,0.013523,0.002678,0.000431,0.001763
116028000,0.0324,0.013523,0.002678,0.000431,0.003173
116029000,0.0324,0.013523,0.002678,0.000431,0.000940
116030000,0.0324,0.013523,0.002678,0.000431,0.000940
116031000,0.0324,0.013523,0.002678,0.000431,0.000705
116032000,0.0324,0.013523,0.002678,0.000431,0.000940
116033000,0.0324,0.013523,0.002678,0.000431,0.000705
116034000,0.0324,0.013523,0.002678,0.000431,0.000940
116035000,0.0324,0.013523,0.002678,0.000431,0.000940
116036000,0.0324,0.013523,0.002678,0.000431,0.000705
116037000,0.0324,0.013523,0.002678,0.000431,0.000940
116038000,0.0324,0.013523,0.002678,0.000431,0.000705
116039000,0.0324,0.013523,0.002678,0.000431,0.000940
116040000,0.0324,0.013523,0.002678,0.000431,0.000823
116041000,0.0324,0.013523,0.002678,0.000431,0.000823
116042000,0.0324,0.013523,0.002678,0.000431,0.000823
116043000,0.0324,0.013523,0.002678,0.000431,0.000823
116044000,0.0324,0.013523,0.002678,0.000431,0.000940
116045000,0.0324,0.013523,0.002678,0.000431,0.000823
