Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,0.7779,0.306348,0.002724,0.000334,0.183809
9001000,0.7779,0.306348,0.002724,0.000334,0.183809
9002000,0.7779,0.306348,0.002724,0.000334,0.183809
9003000,0.7779,0.306348,0.002724,0.000334,0.183809
9004000,0.7779,0.306348,0.002724,0.000334,0.183809
9005000,0.7779,0.306348,0.002724,0.000334,0.183809
9006000,0.7779,0.306348,0.002724,0.000334,0.183809
9007000,0.7779,0.306348,0.002724,0.000334,0.183809
9008000,0.7779,0.306348,0.002724,0.000334,0.183809
9009000,0.7779,0.306348,0.002724,0.000334,0.183809
9010000,0.7779,0.306348,0.002724,0.000334,0.183809
9011000,0.7779,0.306348,0.002724,0.000334,0.183809
9012000,0.7779,0.306348,0.002724,0.000334,0.183809
9013000,0.7779,0.306348,0.002724,0.000334,0.183809
9014000,0.7779,0.306348,0.002724,0.000334,0.183809
9015000,0.7779,0.306348,0.002724,0.000334,0.183809
9016000,0.7779,0.306348,0.002724,0.000334,0.183809
9017000,0.7779,0.306348,0.002724,0.000334,0.183809
9018000,0.7779,0.306348,0.002724,0.000334,0.183809
9019000,0.7779,0.306348,0.002724,0.000334,0.183809
9020000,0.7779,0.306348,0.002724,0.000334,0.183809
9021000,0.7779,0.306348,0.002724,0.000334,0.183809
9022000,0.7779,0.306348,0.002724,0.000334,0.183809
9023000,0.7779,0.306348,0.002724,0.000334,0.183809
9024000,0.7779,0.306348,0.002724,0.000334,0.183809
9025000,0.7779,0.306348,0.002724,0.000334,0.183809
9026000,0.7779,0.306348,0.002724,0.000334,0.183809
9027000,0.7779,0.306348,0.002724,0.000334,0.183809
9028000,0.7779,0.306348,0.002724,0.000334,0.183809
9029000,0.7779,0.306348,0.002724,0.000334,0.183809
9030000,0.7779,0.306348,0.002724,0.000334,0.183809
9031000,0.7779,0.306348,0.002724,0.000334,0.183809
9032000,0.7779,0.306348,0.002724,0.000334,0.183809
9033000,0.7779,0.306348,0.002724,0.000334,0.183809
9034000,0.7779,0.306348,0.002724,0.000334,0.183809
9035000,0.7779,0.306348,0.002724,0.000334,0.183809
9036000,0.7779,0.306348,0.002724,0.000334,0.183809
9037000,0.7779,0.306348,0.002724,0.000334,0.183809
9038000,0.7779,0.306348,0.002724,0.000334,0.183809
9039000,0.7779,0.306348,0.002724,0.000334,0.183809
9040000,0.7779,0.306348,0.002724,0.000334,0.183809
9041000,0.7779,0.306348,0.002724,0.000334,0.183809
9042000,0.7779,0.306348,0.002724,0.000334,0.183809
9043000,0.7779,0.306348,0.002724,0.000334,0.183809
9044000,0.7779,0.306348,0.002724,0.000334,0.183809
9045000,0.7779,0.306348,0.002724,0.000334,0.183809
9046000,0.7779,0.306348,0.002724,0.000334,0.183809
9047000,0.7779,0.306348,0.002724,0.000334,0.183809
9048000,0.7779,0.306348,0.002724,0.000334,0.183809
9049000,0.7779,0.306348,0.002724,0.000334,0.183809
9050000,0.7779,0.306348,0.002724,0.000334,0.183809
9051000,0.7779,0.306348,0.002724,0.000334,0.183809
9052000,0.7779,0.306348,0.002724,0.000334,0.183809
9053000,0.7779,0.306348,0.002724,0.000334,0.183809
9054000,0.7779,0.306348,0.002724,0.000334,0.183809
9055000,0.7779,0.306348,0.002724,0.000334,0.183809
9056000,0.7779,0.306348,0.002724,0.000334,0.183809
9057000,0.7779,0.306348,0.002724,0.000334,0.183809
9058000,0.7779,0.306348,0.002724,0.000334,0.183809
9059000,0.7779,0.306348,0.002724,0.000334,0.183809
9060000,0.7779,0.306348,0.002724,0.000334,0.183809
9061000,0.7779,0.306348,0.002724,0.000334,0.183809
9062000,0.7779,0.306348,0.002724,0.000334,0.183809
9063000,0.7779,0.306348,0.002724,0.000334,0.183809
9064000,0.7779,0.306348,0.002724,0.000334,0.183809
9065000,0.7779,0.306348,0.002724,0.000334,0.183809
9066000,0.7779,0.306348,0.002724,0.000334,0.183809
9067000,0.7779,0.306348,0.002724,0.000334,0.183809
9068000,0.7779,0.306348,0.002724,0.000334,0.183809
9069000,0.7779,0.306348,0.002724,0.000334,0.183809
9070000,0.7779,0.306348,0.002724,0.000334,0.183809
9071000,0.7779,0.306348,0.002724,0.000334,0.183809
9072000,0.7779,0.306348,0.002724,0.000334,0.183809
9073000,0.7779,0.306348,0.002724,0.000334,0.183809
9074000,0.7779,0.306348,0.002724,0.000334,0.183809
9075000,0.7779,0.306348,0.002724,0.000334,0.183809
9076000,0.7779,0.306348,0.002724,0.000334,0.183809
9077000,0.7779,0.306348,0.002724,0.000334,0.183809
9078000,0.7779,0.306348,0.002724,0.000334,0.183809
9079000,0.7779,0.306348,0.002724,0.000334,0.183809
9080000,0.7779,0.306348,0.002724,0.000334,0.183809
9081000,0.7779,0.306348,0.002724,0.000334,0.183809
9082000,0.7779,0.306348,0.002724,0.000334,0.183809
9083000,0.7779,0.306348,0.002724,0.000334,0.183809
9084000,0.7779,0.306348,0.002724,0.000334,0.183809
9085000,0.7779,0.306348,0.002724,0.000334,0.183809
9086000,0.7779,0.306348,0.002724,0.000334,0.183809
9087000,0.7779,0.306348,0.002724,0.000334,0.183809
9088000,0.7779,0.306348,0.002724,0.000334,0.183809
9089000,0.7779,0.306348,0.002724,0.000334,0.183809
9090000,0.7779,0.306348,0.002724,0.000334,0.183809
9091000,0.7779,0.306348,0.002724,0.000334,0.183809
9092000,0.7779,0.306348,0.002724,0.000334,0.183809
9093000,0.7779,0.306348,0.002724,0.000334,0.183809
9094000,0.7779,0.306348,0.002724,0.000334,0.183809
9095000,0.7779,0.306348,0.002724,0.000334,0.183809
9096000,0.7779,0.306348,0.002724,0.000334,0.183809
9097000,0.7779,0.306348,0.002724,0.000334,0.183809
9098000,0.7779,0.306348,0.002724,0.000334,0.183809
9099000,0.7779,0.306348,0.002724,0.000334,0.183809
9100000,0.7779,0.306348,0.002724,0.000334,0.183809
9101000,0.7779,0.306348,0.002724,0.000334,0.183809
9102000,0.7779,0.306348,0.002724,0.000334,0.183809
9103000,0.7779,0.306348,0.002724,0.000334,0.183809
9104000,0.7779,0.306348,0.002724,0.000334,0.183809
9105000,0.7779,0.306348,0.002724,0.000334,0.183809
9106000,0.7779,0.306348,0.002724,0.000334,0.183809
9107000,0.7779,0.306348,0.002724,0.000334,0.183809
9108000,0.7779,0.306348,0.002724,0.000334,0.183809
9109000,0.7779,0.306348,0.002724,0.000334,0.183809
9110000,0.7779,0.306348,0.002724,0.000334,0.183809
9111000,0.7779,0.306348,0.002724,0.000334,0.183809
9112000,0.7779,0.306348,0.002724,0.000334,0.183809
9113000,0.7779,0.306348,0.002724,0.000334,0.183809
9114000,0.7779,0.306348,0.002724,0.000334,0.183809
9115000,0.7779,0.306348,0.002724,0.000334,0.183809
9116000,0.7779,0.306348,0.002724,0.000334,0.183809
9117000,0.7779,0.306348,0.002724,0.000334,0.183809
9118000,0.7779,0.306348,0.002724,0.000334,0.183809
9119000,0.7779,0.306348,0.002724,0.000334,0.183809
