Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,0.563101
1001000,15.7031,5.502199,0.052647,0.006391,0.562894
1002000,15.7031,5.502199,0.052647,0.006391,0.563101
1003000,15.7031,5.502199,0.052647,0.006391,0.562742
1004000,15.7031,5.502199,0.052647,0.006391,0.563181
1005000,15.7031,5.502199,0.052647,0.006391,0.562813
1006000,15.7031,5.502199,0.052647,0.006391,0.563181
1007000,15.7031,5.502199,0.052647,0.006391,0.562742
1008000,15.7031,5.502199,0.052647,0.006391,0.563245
1009000,15.7031,5.502199,0.052647,0.006391,0.562750
1010000,15.7031,5.502199,0.052647,0.006391,0.563173
1011000,15.7031,5.502199,0.052647,0.006391,0.562750
1012000,15.7031,5.502199,0.052647,0.006391,0.563245
1013000,15.7031,5.502199,0.052647,0.006391,0.562750
1014000,15.7031,5.502199,0.052647,0.006391,0.563173
1015000,15.7031,5.502199,0.052647,0.006391,0.562742
1016000,15.7031,5.502199,0.052647,0.006391,0.563253
1017000,15.7031,5.502199,0.052647,0.006391,0.562742
1018000,15.7031,5.502199,0.052647,0.006391,0.563253
1019000,15.7031,5.502199,0.052647,0.006391,0.562670
1020000,15.7031,5.502199,0.052647,0.006391,0.563317
1021000,15.7031,5.502199,0.052647,0.006391,0.562606
1022000,15.7031,5.502199,0.052647,0.006391,0.563317
1023000,15.7031,5.502199,0.052647,0.006391,0.562678
1024000,15.7031,5.502199,0.052647,0.006391,0.563245
1025000,15.7031,5.502199,0.052647,0.006391,0.562742
1026000,15.7031,5.502199,0.052647,0.006391,0.563181
1027000,15.7031,5.502199,0.052647,0.006391,0.562813
1028000,15.7031,5.502199,0.052647,0.006391,0.563110
1029000,15.7031,5.502199,0.052647,0.006391,0.562742
1030000,15.7031,5.502199,0.052647,0.006391,0.563253
1031000,15.7031,5.502199,0.052647,0.006391,0.562742
1032000,15.7031,5.502199,0.052647,0.006391,0.563101
1033000,15.7031,5.502199,0.052647,0.006391,0.562822
1034000,15.7031,5.502199,0.052647,0.006391,0.563173
