Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
95000000,0.0324,0.013523,0.002678,0.000431,0.000823
95001000,0.0324,0.013523,0.002678,0.000431,0.000823
95002000,0.0324,0.013523,0.002678,0.000431,0.000823
95003000,0.0324,0.013523,0.002678,0.000431,0.000823
95004000,0.0324,0.013523,0.002678,0.000431,0.000940
95005000,0.0324,0.013523,0.002678,0.000431,0.000823
95006000,0.0324,0.013523,0.002678,0.000431,0.000823
95007000,0.0324,0.013523,0.002678,0.000431,0.000705
95008000,0.0324,0.013523,0.002678,0.000431,0.000940
95009000,0.0324,0.013523,0.002678,0.000431,0.000940
95010000,0.0324,0.013523,0.002678,0.000431,0.000705
95011000,0.0324,0.013523,0.002678,0.000431,0.000940
95012000,0.0324,0.013523,0.002678,0.000431,0.000705
95013000,0.0324,0.013523,0.002678,0.000431,0.000940
95014000,0.0324,0.013523,0.002678,0.000431,0.000823
95015000,0.0324,0.013523,0.002678,0.000431,0.000823
95016000,0.0324,0.013523,0.002678,0.000431,0.000940
95017000,0.0324,0.013523,0.002678,0.000431,0.000705
95018000,0.0324,0.013523,0.002678,0.000431,0.000940
95019000,0.0324,0.013523,0.002678,0.000431,0.000823
95020000,0.0324,0.013523,0.002678,0.000431,0.000823
95021000,0.0324,0.013523,0.002678,0.000431,0.000823
95022000,0.0324,0.013523,0.002678,0.000431,0.000823
95023000,0.0324,0.013523,0.002678,0.000431,0.000823
95024000,0.0324,0.013523,0.002678,0.000431,0.000823
95025000,0.0324,0.013523,0.002678,0.000431,0.000940
95026000,0.0324,0.013523,0.002678,0.000431,0.000705
95027000,0.0324,0.013523,0.002678,0.000431,0.000940
95028000,0.0324,0.013523,0.002678,0.000431,0.000823
95029000,0.0324,0.013523,0.002678,0.000431,0.000823
95030000,0.0324,0.013523,0.002678,0.000431,0.000705
95031000,0.0324,0.013523,0.002678,0.000431,0.000940
95032000,0.0324,0.013523,0.002678,0.000431,0.000940
95033000,0.0324,0.013523,0.002678,0.000431,0.000705
95034000,0.0324,0.013523,0.002678,0.000431,0.000940
95035000,0.0324,0.013523,0.002678,0.000431,0.000705
95036000,0.0324,0.013523,0.002678,0.000431,0.000940
95037000,0.0324,0.013523,0.002678,0.000431,0.000705
95038000,0.0324,0.013523,0.002678,0.000431,0.000940
95039000,0.0324,0.013523,0.002678,0.000431,0.000823
95040000,0.0324,0.013523,0.002678,0.000431,0.000823
95041000,0.0324,0.013523,0.002678,0.000431,0.000823
95042000,0.0324,0.013523,0.002678,0.000431,0.000823
95043000,0.0324,0.013523,0.002678,0.000431,0.000940
95044000,0.0324,0.013523,0.002678,0.000431,0.000705
95045000,0.0324,0.013523,0.002678,0.000431,0.000940
95046000,0.0324,0.013523,0.002678,0.000431,0.000705
95047000,0.0324,0.013523,0.002678,0.000431,0.000940
