Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
142000000,0.0324,0.013523,0.002678,0.000431,0.007169
142001000,0.0324,0.013523,0.002678,0.000431,0.011753
142002000,0.0324,0.013523,0.002678,0.000431,0.005524
142003000,0.0324,0.013523,0.002678,0.000431,0.009285
142004000,0.0324,0.013523,0.002678,0.000431,0.004113
142005000,0.0324,0.013523,0.002678,0.000431,0.004819
142006000,0.0324,0.013523,0.002678,0.000431,0.003761
142007000,0.0324,0.013523,0.002678,0.000431,0.004349
142008000,0.0324,0.013523,0.002678,0.000431,0.004231
142009000,0.0324,0.013523,0.002678,0.000431,0.003643
142010000,0.0324,0.013523,0.002678,0.000431,0.003761
142011000,0.0324,0.013523,0.002678,0.000431,0.003291
142012000,0.0324,0.013523,0.002678,0.000431,0.003761
142013000,0.0324,0.013523,0.002678,0.000431,0.006699
142014000,0.0324,0.013523,0.002678,0.000431,0.003291
142015000,0.0324,0.013523,0.002678,0.000431,0.002586
142016000,0.0324,0.013523,0.002678,0.000431,0.005406
142017000,0.0324,0.013523,0.002678,0.000431,0.001528
142018000,0.0324,0.013523,0.002678,0.000431,0.001763
142019000,0.0324,0.013523,0.002678,0.000431,0.001763
142020000,0.0324,0.013523,0.002678,0.000431,0.001645
142021000,0.0324,0.013523,0.002678,0.000431,0.001645
142022000,0.0324,0.013523,0.002678,0.000431,0.001645
142023000,0.0324,0.013523,0.002678,0.000431,0.001645
142024000,0.0324,0.013523,0.002678,0.000431,0.001645
142025000,0.0324,0.013523,0.002678,0.000431,0.003291
142026000,0.0324,0.013523,0.002678,0.000431,0.000940
142027000,0.0324,0.013523,0.002678,0.000431,0.000823
142028000,0.0324,0.013523,0.002678,0.000431,0.000823
142029000,0.0324,0.013523,0.002678,0.000431,0.000940
142030000,0.0324,0.013523,0.002678,0.000431,0.000705
142031000,0.0324,0.013523,0.002678,0.000431,0.000940
142032000,0.0324,0.013523,0.002678,0.000431,0.000823
142033000,0.0324,0.013523,0.002678,0.000431,0.000823
142034000,0.0324,0.013523,0.002678,0.000431,0.000705
142035000,0.0324,0.013523,0.002678,0.000431,0.000940
142036000,0.0324,0.013523,0.002678,0.000431,0.000940
142037000,0.0324,0.013523,0.002678,0.000431,0.000705
142038000,0.0324,0.013523,0.002678,0.000431,0.000940
142039000,0.0324,0.013523,0.002678,0.000431,0.000705
142040000,0.0324,0.013523,0.002678,0.000431,0.000940
142041000,0.0324,0.013523,0.002678,0.000431,0.000823
142042000,0.0324,0.013523,0.002678,0.000431,0.000823
142043000,0.0324,0.013523,0.002678,0.000431,0.000940
142044000,0.0324,0.013523,0.002678,0.000431,0.000705
142045000,0.0324,0.013523,0.002678,0.000431,0.000940
142046000,0.0324,0.013523,0.002678,0.000431,0.000823
142047000,0.0324,0.013523,0.002678,0.000431,0.000823
142048000,0.0324,0.013523,0.002678,0.000431,0.000823
142049000,0.0324,0.013523,0.002678,0.000431,0.000823
142050000,0.0324,0.013523,0.002678,0.000431,0.000823
142051000,0.0324,0.013523,0.002678,0.000431,0.000823
142052000,0.0324,0.013523,0.002678,0.000431,0.000940
142053000,0.0324,0.013523,0.002678,0.000431,0.000705
142054000,0.0324,0.013523,0.002678,0.000431,0.000823
142055000,0.0324,0.013523,0.002678,0.000431,0.000940
142056000,0.0324,0.013523,0.002678,0.000431,0.000823
142057000,0.0324,0.013523,0.002678,0.000431,0.000823
142058000,0.0324,0.013523,0.002678,0.000431,0.000823
142059000,0.0324,0.013523,0.002678,0.000431,0.000705
142060000,0.0324,0.013523,0.002678,0.000431,0.257034
142061000,0.0324,0.013523,0.002678,0.000431,0.741955
142062000,0.0324,0.013523,0.002678,0.000431,0.400183
142063000,0.0324,0.013523,0.002678,0.000431,0.134922
142064000,0.0324,0.013523,0.002678,0.000431,0.444021
142065000,0.0324,0.013523,0.002678,0.000431,0.342712
142066000,0.0324,0.013523,0.002678,0.000431,0.327198
142067000,0.0324,0.013523,0.002678,0.000431,0.257974
142068000,0.0324,0.013523,0.002678,0.000431,0.174059
142069000,0.0324,0.013523,0.002678,0.000431,0.095903
142070000,0.0324,0.013523,0.002678,0.000431,0.554733
142071000,0.0324,0.013523,0.002678,0.000431,0.280305
142072000,0.0324,0.013523,0.002678,0.000431,0.198035
142073000,0.0324,0.013523,0.002678,0.000431,0.187693
142074000,0.0324,0.013523,0.002678,0.000431,0.159956
142075000,0.0324,0.013523,0.002678,0.000431,0.125403
142076000,0.0324,0.013523,0.002678,0.000431,0.105070
142077000,0.0324,0.013523,0.002678,0.000431,0.099311
142078000,0.0324,0.013523,0.002678,0.000431,0.076276
142079000,0.0324,0.013523,0.002678,0.000431,0.068754
142080000,0.0324,0.013523,0.002678,0.000431,0.047364
142081000,0.0324,0.013523,0.002678,0.000431,0.043956
142082000,0.0324,0.013523,0.002678,0.000431,0.029382
142083000,0.0324,0.013523,0.002678,0.000431,0.029735
142084000,0.0324,0.013523,0.002678,0.000431,0.020802
142085000,0.0324,0.013523,0.002678,0.000431,0.029382
142086000,0.0324,0.013523,0.002678,0.000431,0.023388
142087000,0.0324,0.013523,0.002678,0.000431,0.017042
142088000,0.0324,0.013523,0.002678,0.000431,0.017982
142089000,0.0324,0.013523,0.002678,0.000431,0.016101
142090000,0.0324,0.013523,0.002678,0.000431,0.016924
142091000,0.0324,0.013523,0.002678,0.000431,0.013868
142092000,0.0324,0.013523,0.002678,0.000431,0.010695
142093000,0.0324,0.013523,0.002678,0.000431,0.017159
142094000,0.0324,0.013523,0.002678,0.000431,0.008697
142095000,0.0324,0.013523,0.002678,0.000431,0.010225
142096000,0.0324,0.013523,0.002678,0.000431,0.009755
142097000,0.0324,0.013523,0.002678,0.000431,0.013751
142098000,0.0324,0.013523,0.002678,0.000431,0.009872
142099000,0.0324,0.013523,0.002678,0.000431,0.007639
142100000,0.0324,0.013523,0.002678,0.000431,0.007639
