Cycle,RunTimeDynamic(W)
89000000,4.807458
89001000,4.807458
89002000,4.807458
89003000,4.807458
89004000,4.807458
89005000,4.807458
89006000,4.807458
89007000,4.807458
89008000,4.807458
89009000,4.807458
89010000,4.807458
89011000,4.807458
89012000,4.807458
89013000,4.807458
89014000,4.807458
89015000,4.807458
89016000,4.807458
89017000,4.807458
89018000,4.807458
89019000,4.807458
89020000,4.807458
89021000,4.807458
89022000,4.807458
89023000,4.807458
89024000,4.807458
89025000,4.807458
89026000,4.807458
89027000,4.807458
89028000,4.807458
89029000,4.807458
89030000,4.807458
89031000,4.807458
89032000,4.807458
89033000,4.807458
89034000,4.807458
89035000,4.807458
89036000,4.807458
89037000,4.807458
89038000,4.807458
89039000,4.807458
89040000,4.807458
89041000,4.807458
89042000,4.807458
89043000,4.807458
89044000,4.807458
89045000,4.807458
89046000,4.807458
89047000,4.807458
89048000,4.807458
89049000,4.807458
89050000,4.807458
89051000,4.807458
89052000,4.807458
89053000,4.807458
89054000,4.807458
89055000,4.807458
89056000,4.807458
89057000,4.807458
89058000,4.807458
89059000,4.807458
89060000,4.807458
89061000,4.807458
89062000,4.807458
89063000,4.807458
89064000,4.807458
89065000,4.807458
89066000,4.807458
89067000,4.807458
89068000,4.807458
89069000,4.807458
89070000,4.807458
89071000,4.807458
89072000,4.807458
89073000,4.807458
89074000,4.807458
89075000,4.807458
89076000,4.807458
89077000,4.807458
89078000,4.807458
89079000,4.807458
89080000,4.807458
89081000,4.807458
89082000,4.807458
89083000,4.807458
89084000,4.807458
89085000,4.807458
89086000,4.807458
89087000,4.807458
89088000,4.807458
89089000,4.807458
89090000,4.807458
89091000,4.807458
89092000,4.807458
89093000,4.807458
89094000,4.807458
89095000,4.807458
89096000,4.807458
89097000,4.807458
89098000,4.807458
89099000,4.807458
89100000,4.807458
89101000,4.807458
89102000,4.807458
89103000,4.807458
89104000,4.807458
89105000,4.807458
89106000,4.807458
89107000,4.807458
89108000,4.807458
89109000,4.807458
89110000,4.807458
89111000,4.807458
89112000,4.807458
89113000,4.807458
89114000,4.807458
89115000,4.807458
89116000,4.807458
89117000,4.807458
89118000,4.807458
89119000,4.807458
89120000,4.807458
89121000,4.807458
89122000,4.807458
89123000,4.807458
89124000,4.807458
89125000,4.807458
89126000,4.807458
89127000,4.807458
89128000,4.807458
89129000,4.807458
89130000,4.807458
89131000,4.807458
89132000,4.807458
89133000,4.807458
89134000,4.807458
89135000,4.807458
89136000,4.807458
89137000,4.807458
89138000,4.807458
89139000,4.807458
89140000,4.807458
89141000,4.807458
89142000,4.807458
89143000,4.807458
89144000,4.807458
89145000,4.807458
89146000,4.807458
89147000,4.807458
89148000,4.807458
89149000,4.807458
89150000,4.807458
89151000,4.807458
89152000,4.807458
89153000,4.807458
89154000,4.807458
89155000,4.807458
89156000,4.807458
89157000,4.807458
89158000,4.807458
89159000,4.807458
89160000,4.807458
89161000,4.807458
89162000,4.807458
89163000,4.807458
89164000,4.807458
89165000,4.807458
89166000,4.807458
89167000,4.807458
89168000,4.807458
89169000,4.807458
89170000,4.807458
89171000,4.807458
89172000,4.807458
89173000,4.807458
89174000,4.807458
89175000,4.807458
89176000,4.807458
89177000,4.807458
89178000,4.807458
89179000,4.807458
89180000,4.807458
89181000,4.807458
89182000,4.807458
89183000,4.807458
89184000,4.807458
89185000,4.807458
89186000,4.807458
89187000,4.807458
89188000,4.807458
89189000,4.807458
89190000,4.807458
89191000,4.807458
89192000,4.807458
89193000,4.807458
89194000,4.807458
89195000,4.807458
89196000,4.807458
89197000,4.807458
89198000,4.807458
89199000,4.807458
89200000,4.807458
89201000,4.807458
89202000,4.807458
89203000,4.807458
89204000,4.807458
89205000,4.807458
89206000,4.807458
89207000,4.807458
89208000,4.807458
89209000,4.807458
89210000,4.807458
89211000,4.807458
89212000,4.807458
89213000,4.807458
89214000,4.807458
89215000,4.807458
89216000,4.807458
89217000,4.807458
89218000,4.807458
89219000,4.807458
89220000,4.807458
89221000,4.807458
89222000,4.807458
89223000,4.807458
89224000,4.807458
89225000,4.807458
89226000,4.807458
89227000,4.807458
89228000,4.807458
89229000,4.807458
89230000,4.807458
89231000,4.807458
89232000,4.807458
89233000,4.807458
89234000,4.807458
89235000,4.807458
89236000,4.807458
89237000,4.807458
89238000,4.807458
89239000,4.807458
89240000,4.807458
89241000,4.807458
89242000,4.807458
89243000,4.807458
89244000,4.807458
89245000,4.807458
89246000,4.807458
89247000,4.807458
89248000,4.807458
89249000,4.807458
89250000,4.807458
89251000,4.807458
89252000,4.807458
89253000,4.807458
89254000,4.807458
89255000,4.807458
89256000,4.807458
89257000,4.807458
89258000,4.807458
89259000,4.807458
89260000,4.807458
89261000,4.807458
89262000,4.807458
89263000,4.807458
89264000,4.807458
89265000,4.807458
89266000,4.807458
89267000,4.807458
89268000,4.807458
89269000,4.807458
89270000,4.807458
89271000,4.807458
89272000,4.807458
89273000,4.807458
89274000,4.807458
89275000,4.807458
89276000,4.807458
89277000,4.807458
89278000,4.807458
89279000,4.807458
89280000,4.807458
89281000,4.807458
89282000,4.807458
89283000,4.807458
89284000,4.807458
89285000,4.807458
89286000,4.807458
89287000,4.807458
89288000,4.807458
89289000,4.807458
89290000,4.807458
89291000,4.807458
89292000,4.807458
89293000,4.807458
89294000,4.807458
89295000,4.807458
89296000,4.807458
89297000,4.807458
89298000,4.807458
89299000,4.807458
89300000,4.807458
89301000,4.807458
89302000,4.807458
89303000,4.807458
89304000,4.807458
89305000,4.807458
89306000,4.807458
89307000,4.807458
89308000,4.807458
89309000,4.807458
89310000,4.807458
89311000,4.807458
89312000,4.807458
89313000,4.807458
89314000,4.807458
89315000,4.807458
89316000,4.807458
89317000,4.807458
89318000,4.807458
89319000,4.807458
89320000,4.807458
89321000,4.807458
89322000,4.807458
89323000,4.807458
89324000,4.807458
89325000,4.807458
89326000,4.807458
89327000,4.807458
89328000,4.807458
89329000,4.807458
89330000,4.807458
89331000,4.807458
89332000,4.807458
89333000,4.807458
89334000,4.807458
89335000,4.807458
89336000,4.807458
89337000,4.807458
89338000,4.807458
89339000,4.807458
89340000,4.807458
89341000,4.807458
89342000,4.807458
89343000,4.807458
89344000,4.807458
89345000,4.807458
89346000,4.807458
89347000,4.807458
89348000,4.807458
89349000,4.807458
89350000,4.807458
89351000,4.807458
89352000,4.807458
89353000,4.807458
89354000,4.807458
89355000,4.807458
89356000,4.807458
89357000,4.807458
89358000,4.807458
89359000,4.807458
89360000,4.807458
89361000,4.807458
89362000,4.807458
89363000,4.807458
89364000,4.807458
89365000,4.807458
89366000,4.807458
89367000,4.807458
89368000,4.807458
89369000,4.807458
89370000,4.807458
89371000,4.807458
89372000,4.807458
89373000,4.807458
89374000,4.807458
89375000,4.807458
89376000,4.807458
89377000,4.807458
89378000,4.807458
89379000,4.807458
89380000,4.807458
89381000,4.807458
89382000,4.807458
89383000,4.807458
89384000,4.807458
89385000,4.807458
89386000,4.807458
89387000,4.807458
89388000,4.807458
89389000,4.807458
89390000,4.807458
89391000,4.807458
89392000,4.807458
89393000,4.807458
89394000,4.807458
89395000,4.807458
89396000,4.807458
89397000,4.807458
89398000,4.807458
89399000,4.807458
89400000,4.807458
89401000,4.807458
89402000,4.807458
89403000,4.807458
89404000,4.807458
89405000,4.807458
89406000,4.807458
89407000,4.807458
89408000,4.807458
89409000,4.807458
89410000,4.807458
89411000,4.807458
89412000,4.807458
89413000,4.807458
89414000,4.807458
89415000,4.807458
89416000,4.807458
89417000,4.807458
89418000,4.807458
89419000,4.807458
89420000,4.807458
89421000,4.807458
89422000,4.807458
89423000,4.807458
89424000,4.807458
89425000,4.807458
89426000,4.807458
89427000,4.807458
89428000,4.807458
89429000,4.807458
89430000,4.807458
89431000,4.807458
89432000,4.807458
89433000,4.807458
89434000,4.807458
89435000,4.807458
89436000,4.807458
89437000,4.807458
89438000,4.807458
89439000,4.807458
89440000,4.807458
89441000,4.807458
89442000,4.807458
89443000,4.807458
89444000,4.807458
