Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
130000000,0.0324,0.013523,0.002678,0.000431,0.005759
130001000,0.0324,0.013523,0.002678,0.000431,0.003526
130002000,0.0324,0.013523,0.002678,0.000431,0.003291
130003000,0.0324,0.013523,0.002678,0.000431,0.003173
130004000,0.0324,0.013523,0.002678,0.000431,0.003408
130005000,0.0324,0.013523,0.002678,0.000431,0.002938
130006000,0.0324,0.013523,0.002678,0.000431,0.004466
130007000,0.0324,0.013523,0.002678,0.000431,0.002586
130008000,0.0324,0.013523,0.002678,0.000431,0.002233
130009000,0.0324,0.013523,0.002678,0.000431,0.002468
130010000,0.0324,0.013523,0.002678,0.000431,0.002586
130011000,0.0324,0.013523,0.002678,0.000431,0.002233
130012000,0.0324,0.013523,0.002678,0.000431,0.002703
130013000,0.0324,0.013523,0.002678,0.000431,0.002233
130014000,0.0324,0.013523,0.002678,0.000431,0.002468
130015000,0.0324,0.013523,0.002678,0.000431,0.002233
130016000,0.0324,0.013523,0.002678,0.000431,0.002586
130017000,0.0324,0.013523,0.002678,0.000431,0.002703
130018000,0.0324,0.013523,0.002678,0.000431,0.002116
130019000,0.0324,0.013523,0.002678,0.000431,0.002586
130020000,0.0324,0.013523,0.002678,0.000431,0.002233
130021000,0.0324,0.013523,0.002678,0.000431,0.002586
130022000,0.0324,0.013523,0.002678,0.000431,0.002468
130023000,0.0324,0.013523,0.002678,0.000431,0.002351
130024000,0.0324,0.013523,0.002678,0.000431,0.002468
130025000,0.0324,0.013523,0.002678,0.000431,0.002351
130026000,0.0324,0.013523,0.002678,0.000431,0.002703
130027000,0.0324,0.013523,0.002678,0.000431,0.002116
130028000,0.0324,0.013523,0.002678,0.000431,0.002586
130029000,0.0324,0.013523,0.002678,0.000431,0.002468
130030000,0.0324,0.013523,0.002678,0.000431,0.002351
130031000,0.0324,0.013523,0.002678,0.000431,0.002703
130032000,0.0324,0.013523,0.002678,0.000431,0.001763
130033000,0.0324,0.013523,0.002678,0.000431,0.001645
130034000,0.0324,0.013523,0.002678,0.000431,0.001880
130035000,0.0324,0.013523,0.002678,0.000431,0.003761
130036000,0.0324,0.013523,0.002678,0.000431,0.000823
130037000,0.0324,0.013523,0.002678,0.000431,0.000940
130038000,0.0324,0.013523,0.002678,0.000431,0.000940
130039000,0.0324,0.013523,0.002678,0.000431,0.000823
130040000,0.0324,0.013523,0.002678,0.000431,0.000823
130041000,0.0324,0.013523,0.002678,0.000431,0.000940
130042000,0.0324,0.013523,0.002678,0.000431,0.000940
130043000,0.0324,0.013523,0.002678,0.000431,0.000823
130044000,0.0324,0.013523,0.002678,0.000431,0.000823
130045000,0.0324,0.013523,0.002678,0.000431,0.000940
130046000,0.0324,0.013523,0.002678,0.000431,0.000823
130047000,0.0324,0.013523,0.002678,0.000431,0.000940
130048000,0.0324,0.013523,0.002678,0.000431,0.000823
130049000,0.0324,0.013523,0.002678,0.000431,0.000940
130050000,0.0324,0.013523,0.002678,0.000431,0.000823
130051000,0.0324,0.013523,0.002678,0.000431,0.000823
130052000,0.0324,0.013523,0.002678,0.000431,0.000940
130053000,0.0324,0.013523,0.002678,0.000431,0.000940
