Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
138000000,0.7779,0.306348,0.002724,0.000334,0.183809
138001000,0.7779,0.306348,0.002724,0.000334,0.183809
138002000,0.7779,0.306348,0.002724,0.000334,0.183809
138003000,0.7779,0.306348,0.002724,0.000334,0.187554
138004000,0.7779,0.306348,0.002724,0.000334,0.222289
138005000,0.7779,0.306348,0.002724,0.000334,0.189184
138006000,0.7779,0.306348,0.002724,0.000334,0.186576
138007000,0.7779,0.306348,0.002724,0.000334,0.184695
138008000,0.7779,0.306348,0.002724,0.000334,0.184484
138009000,0.7779,0.306348,0.002724,0.000334,0.184214
138010000,0.7779,0.306348,0.002724,0.000334,0.184063
138011000,0.7779,0.306348,0.002724,0.000334,0.184068
138012000,0.7779,0.306348,0.002724,0.000334,0.184016
138013000,0.7779,0.306348,0.002724,0.000334,0.183832
138014000,0.7779,0.306348,0.002724,0.000334,0.183993
138015000,0.7779,0.306348,0.002724,0.000334,0.183879
138016000,0.7779,0.306348,0.002724,0.000334,0.183832
138017000,0.7779,0.306348,0.002724,0.000334,0.183856
138018000,0.7779,0.306348,0.002724,0.000334,0.183832
138019000,0.7779,0.306348,0.002724,0.000334,0.183856
138020000,0.7779,0.306348,0.002724,0.000334,0.183889
138021000,0.7779,0.306348,0.002724,0.000334,0.184050
138022000,0.7779,0.306348,0.002724,0.000334,0.183832
138023000,0.7779,0.306348,0.002724,0.000334,0.183832
138024000,0.7779,0.306348,0.002724,0.000334,0.183832
138025000,0.7779,0.306348,0.002724,0.000334,0.183809
138026000,0.7779,0.306348,0.002724,0.000334,0.183946
138027000,0.7779,0.306348,0.002724,0.000334,0.183832
138028000,0.7779,0.306348,0.002724,0.000334,0.183832
138029000,0.7779,0.306348,0.002724,0.000334,0.183809
138030000,0.7779,0.306348,0.002724,0.000334,0.183946
138031000,0.7779,0.306348,0.002724,0.000334,0.183832
138032000,0.7779,0.306348,0.002724,0.000334,0.183832
138033000,0.7779,0.306348,0.002724,0.000334,0.183832
138034000,0.7779,0.306348,0.002724,0.000334,0.183809
138035000,0.7779,0.306348,0.002724,0.000334,0.183832
138036000,0.7779,0.306348,0.002724,0.000334,0.183809
138037000,0.7779,0.306348,0.002724,0.000334,0.183832
138038000,0.7779,0.306348,0.002724,0.000334,0.183809
138039000,0.7779,0.306348,0.002724,0.000334,0.183809
138040000,0.7779,0.306348,0.002724,0.000334,0.183889
138041000,0.7779,0.306348,0.002724,0.000334,0.183809
138042000,0.7779,0.306348,0.002724,0.000334,0.183946
138043000,0.7779,0.306348,0.002724,0.000334,0.183861
138044000,0.7779,0.306348,0.002724,0.000334,0.183832
138045000,0.7779,0.306348,0.002724,0.000334,0.203918
138046000,0.7779,0.306348,0.002724,0.000334,0.187331
138047000,0.7779,0.306348,0.002724,0.000334,0.183809
138048000,0.7779,0.306348,0.002724,0.000334,0.189799
138049000,0.7779,0.306348,0.002724,0.000334,0.193933
138050000,0.7779,0.306348,0.002724,0.000334,0.183809
138051000,0.7779,0.306348,0.002724,0.000334,0.183809
138052000,0.7779,0.306348,0.002724,0.000334,0.183809
138053000,0.7779,0.306348,0.002724,0.000334,0.183809
138054000,0.7779,0.306348,0.002724,0.000334,0.190920
138055000,0.7779,0.306348,0.002724,0.000334,0.223524
138056000,0.7779,0.306348,0.002724,0.000334,0.186468
138057000,0.7779,0.306348,0.002724,0.000334,0.185675
138058000,0.7779,0.306348,0.002724,0.000334,0.184961
138059000,0.7779,0.306348,0.002724,0.000334,0.184933
138060000,0.7779,0.306348,0.002724,0.000334,0.184489
138061000,0.7779,0.306348,0.002724,0.000334,0.184258
138062000,0.7779,0.306348,0.002724,0.000334,0.184489
138063000,0.7779,0.306348,0.002724,0.000334,0.184532
138064000,0.7779,0.306348,0.002724,0.000334,0.184315
138065000,0.7779,0.306348,0.002724,0.000334,0.184253
138066000,0.7779,0.306348,0.002724,0.000334,0.184224
138067000,0.7779,0.306348,0.002724,0.000334,0.184120
138068000,0.7779,0.306348,0.002724,0.000334,0.184063
138069000,0.7779,0.306348,0.002724,0.000334,0.183936
138070000,0.7779,0.306348,0.002724,0.000334,0.183903
138071000,0.7779,0.306348,0.002724,0.000334,0.183879
138072000,0.7779,0.306348,0.002724,0.000334,0.183832
138073000,0.7779,0.306348,0.002724,0.000334,0.184016
138074000,0.7779,0.306348,0.002724,0.000334,0.183832
138075000,0.7779,0.306348,0.002724,0.000334,0.183879
138076000,0.7779,0.306348,0.002724,0.000334,0.183856
138077000,0.7779,0.306348,0.002724,0.000334,0.183832
138078000,0.7779,0.306348,0.002724,0.000334,0.183879
138079000,0.7779,0.306348,0.002724,0.000334,0.183832
138080000,0.7779,0.306348,0.002724,0.000334,0.183832
138081000,0.7779,0.306348,0.002724,0.000334,0.183832
138082000,0.7779,0.306348,0.002724,0.000334,0.183809
138083000,0.7779,0.306348,0.002724,0.000334,0.183970
138084000,0.7779,0.306348,0.002724,0.000334,0.183809
138085000,0.7779,0.306348,0.002724,0.000334,0.183832
138086000,0.7779,0.306348,0.002724,0.000334,0.183889
138087000,0.7779,0.306348,0.002724,0.000334,0.183809
138088000,0.7779,0.306348,0.002724,0.000334,0.183856
138089000,0.7779,0.306348,0.002724,0.000334,0.183809
138090000,0.7779,0.306348,0.002724,0.000334,0.183832
138091000,0.7779,0.306348,0.002724,0.000334,0.183832
138092000,0.7779,0.306348,0.002724,0.000334,0.183809
138093000,0.7779,0.306348,0.002724,0.000334,0.183970
138094000,0.7779,0.306348,0.002724,0.000334,0.183809
138095000,0.7779,0.306348,0.002724,0.000334,0.183832
138096000,0.7779,0.306348,0.002724,0.000334,0.183832
138097000,0.7779,0.306348,0.002724,0.000334,0.183809
138098000,0.7779,0.306348,0.002724,0.000334,0.183856
138099000,0.7779,0.306348,0.002724,0.000334,0.183809
138100000,0.7779,0.306348,0.002724,0.000334,0.183946
138101000,0.7779,0.306348,0.002724,0.000334,0.183832
138102000,0.7779,0.306348,0.002724,0.000334,0.183809
138103000,0.7779,0.306348,0.002724,0.000334,0.183832
138104000,0.7779,0.306348,0.002724,0.000334,0.183809
138105000,0.7779,0.306348,0.002724,0.000334,0.183809
138106000,0.7779,0.306348,0.002724,0.000334,0.183889
138107000,0.7779,0.306348,0.002724,0.000334,0.183809
138108000,0.7779,0.306348,0.002724,0.000334,0.183809
138109000,0.7779,0.306348,0.002724,0.000334,0.183832
138110000,0.7779,0.306348,0.002724,0.000334,0.183809
138111000,0.7779,0.306348,0.002724,0.000334,0.183832
138112000,0.7779,0.306348,0.002724,0.000334,0.183809
138113000,0.7779,0.306348,0.002724,0.000334,0.183809
138114000,0.7779,0.306348,0.002724,0.000334,0.183832
138115000,0.7779,0.306348,0.002724,0.000334,0.183809
138116000,0.7779,0.306348,0.002724,0.000334,0.183946
138117000,0.7779,0.306348,0.002724,0.000334,0.183809
138118000,0.7779,0.306348,0.002724,0.000334,0.183809
138119000,0.7779,0.306348,0.002724,0.000334,0.183832
138120000,0.7779,0.306348,0.002724,0.000334,0.183809
138121000,0.7779,0.306348,0.002724,0.000334,0.183832
138122000,0.7779,0.306348,0.002724,0.000334,0.183809
138123000,0.7779,0.306348,0.002724,0.000334,0.183809
138124000,0.7779,0.306348,0.002724,0.000334,0.183832
138125000,0.7779,0.306348,0.002724,0.000334,0.183809
138126000,0.7779,0.306348,0.002724,0.000334,0.183861
138127000,0.7779,0.306348,0.002724,0.000334,0.183809
138128000,0.7779,0.306348,0.002724,0.000334,0.183809
138129000,0.7779,0.306348,0.002724,0.000334,0.183832
138130000,0.7779,0.306348,0.002724,0.000334,0.183809
138131000,0.7779,0.306348,0.002724,0.000334,0.183832
138132000,0.7779,0.306348,0.002724,0.000334,0.183809
138133000,0.7779,0.306348,0.002724,0.000334,0.183809
138134000,0.7779,0.306348,0.002724,0.000334,0.183832
138135000,0.7779,0.306348,0.002724,0.000334,0.183809
138136000,0.7779,0.306348,0.002724,0.000334,0.183946
138137000,0.7779,0.306348,0.002724,0.000334,0.183809
138138000,0.7779,0.306348,0.002724,0.000334,0.183809
138139000,0.7779,0.306348,0.002724,0.000334,0.183832
138140000,0.7779,0.306348,0.002724,0.000334,0.183809
138141000,0.7779,0.306348,0.002724,0.000334,0.183832
138142000,0.7779,0.306348,0.002724,0.000334,0.183809
138143000,0.7779,0.306348,0.002724,0.000334,0.183809
138144000,0.7779,0.306348,0.002724,0.000334,0.183832
138145000,0.7779,0.306348,0.002724,0.000334,0.183809
138146000,0.7779,0.306348,0.002724,0.000334,0.183946
138147000,0.7779,0.306348,0.002724,0.000334,0.183809
138148000,0.7779,0.306348,0.002724,0.000334,0.183809
138149000,0.7779,0.306348,0.002724,0.000334,0.183832
138150000,0.7779,0.306348,0.002724,0.000334,0.183809
138151000,0.7779,0.306348,0.002724,0.000334,0.183832
138152000,0.7779,0.306348,0.002724,0.000334,0.183809
138153000,0.7779,0.306348,0.002724,0.000334,0.183809
138154000,0.7779,0.306348,0.002724,0.000334,0.183832
138155000,0.7779,0.306348,0.002724,0.000334,0.183809
138156000,0.7779,0.306348,0.002724,0.000334,0.183809
138157000,0.7779,0.306348,0.002724,0.000334,0.183809
138158000,0.7779,0.306348,0.002724,0.000334,0.183809
138159000,0.7779,0.306348,0.002724,0.000334,0.183809
138160000,0.7779,0.306348,0.002724,0.000334,0.183809
138161000,0.7779,0.306348,0.002724,0.000334,0.207211
138162000,0.7779,0.306348,0.002724,0.000334,0.183809
138163000,0.7779,0.306348,0.002724,0.000334,0.183809
138164000,0.7779,0.306348,0.002724,0.000334,0.197865
138165000,0.7779,0.306348,0.002724,0.000334,0.185558
138166000,0.7779,0.306348,0.002724,0.000334,0.183809
138167000,0.7779,0.306348,0.002724,0.000334,0.183809
138168000,0.7779,0.306348,0.002724,0.000334,0.183809
138169000,0.7779,0.306348,0.002724,0.000334,0.183809
138170000,0.7779,0.306348,0.002724,0.000334,0.214418
138171000,0.7779,0.306348,0.002724,0.000334,0.197889
138172000,0.7779,0.306348,0.002724,0.000334,0.185796
138173000,0.7779,0.306348,0.002724,0.000334,0.185429
138174000,0.7779,0.306348,0.002724,0.000334,0.184862
138175000,0.7779,0.306348,0.002724,0.000334,0.184683
138176000,0.7779,0.306348,0.002724,0.000334,0.184238
138177000,0.7779,0.306348,0.002724,0.000334,0.184512
138178000,0.7779,0.306348,0.002724,0.000334,0.184276
138179000,0.7779,0.306348,0.002724,0.000334,0.184305
138180000,0.7779,0.306348,0.002724,0.000334,0.183983
138181000,0.7779,0.306348,0.002724,0.000334,0.183879
138182000,0.7779,0.306348,0.002724,0.000334,0.184016
138183000,0.7779,0.306348,0.002724,0.000334,0.183955
138184000,0.7779,0.306348,0.002724,0.000334,0.183879
138185000,0.7779,0.306348,0.002724,0.000334,0.183832
138186000,0.7779,0.306348,0.002724,0.000334,0.183879
138187000,0.7779,0.306348,0.002724,0.000334,0.183913
138188000,0.7779,0.306348,0.002724,0.000334,0.184078
138189000,0.7779,0.306348,0.002724,0.000334,0.183856
138190000,0.7779,0.306348,0.002724,0.000334,0.183832
138191000,0.7779,0.306348,0.002724,0.000334,0.183832
138192000,0.7779,0.306348,0.002724,0.000334,0.183993
138193000,0.7779,0.306348,0.002724,0.000334,0.183856
138194000,0.7779,0.306348,0.002724,0.000334,0.183809
138195000,0.7779,0.306348,0.002724,0.000334,0.183884
138196000,0.7779,0.306348,0.002724,0.000334,0.183946
138197000,0.7779,0.306348,0.002724,0.000334,0.183809
138198000,0.7779,0.306348,0.002724,0.000334,0.183946
138199000,0.7779,0.306348,0.002724,0.000334,0.183809
138200000,0.7779,0.306348,0.002724,0.000334,0.183809
138201000,0.7779,0.306348,0.002724,0.000334,0.183832
138202000,0.7779,0.306348,0.002724,0.000334,0.183809
138203000,0.7779,0.306348,0.002724,0.000334,0.183832
138204000,0.7779,0.306348,0.002724,0.000334,0.183809
138205000,0.7779,0.306348,0.002724,0.000334,0.183809
138206000,0.7779,0.306348,0.002724,0.000334,0.183832
138207000,0.7779,0.306348,0.002724,0.000334,0.183809
138208000,0.7779,0.306348,0.002724,0.000334,0.183861
138209000,0.7779,0.306348,0.002724,0.000334,0.183809
138210000,0.7779,0.306348,0.002724,0.000334,0.183809
138211000,0.7779,0.306348,0.002724,0.000334,0.183832
138212000,0.7779,0.306348,0.002724,0.000334,0.183809
138213000,0.7779,0.306348,0.002724,0.000334,0.183832
138214000,0.7779,0.306348,0.002724,0.000334,0.183809
138215000,0.7779,0.306348,0.002724,0.000334,0.183809
138216000,0.7779,0.306348,0.002724,0.000334,0.183832
138217000,0.7779,0.306348,0.002724,0.000334,0.183809
138218000,0.7779,0.306348,0.002724,0.000334,0.183946
138219000,0.7779,0.306348,0.002724,0.000334,0.183809
