Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
146000000,15.7031,5.502199,0.052647,0.006391,0.558903
146001000,15.7031,5.502199,0.052647,0.006391,0.566469
146002000,15.7031,5.502199,0.052647,0.006391,0.567877
146003000,15.7031,5.502199,0.052647,0.006391,0.570745
146004000,15.7031,5.502199,0.052647,0.006391,0.582685
146005000,15.7031,5.502199,0.052647,0.006391,0.559008
146006000,15.7031,5.502199,0.052647,0.006391,0.567787
146007000,15.7031,5.502199,0.052647,0.006391,0.562795
146008000,15.7031,5.502199,0.052647,0.006391,0.562678
146009000,15.7031,5.502199,0.052647,0.006391,0.568061
146010000,15.7031,5.502199,0.052647,0.006391,0.559791
146011000,15.7031,5.502199,0.052647,0.006391,0.566554
146012000,15.7031,5.502199,0.052647,0.006391,0.570687
146013000,15.7031,5.502199,0.052647,0.006391,0.578855
146014000,15.7031,5.502199,0.052647,0.006391,0.578482
146015000,15.7031,5.502199,0.052647,0.006391,0.573192
146016000,15.7031,5.502199,0.052647,0.006391,0.563990
146017000,15.7031,5.502199,0.052647,0.006391,0.564269
146018000,15.7031,5.502199,0.052647,0.006391,0.561382
146019000,15.7031,5.502199,0.052647,0.006391,0.566876
146020000,15.7031,5.502199,0.052647,0.006391,0.561518
146021000,15.7031,5.502199,0.052647,0.006391,0.564062
146022000,15.7031,5.502199,0.052647,0.006391,0.564197
146023000,15.7031,5.502199,0.052647,0.006391,0.561382
146024000,15.7031,5.502199,0.052647,0.006391,0.576811
146025000,15.7031,5.502199,0.052647,0.006391,0.561382
146026000,15.7031,5.502199,0.052647,0.006391,0.566013
146027000,15.7031,5.502199,0.052647,0.006391,0.564709
146028000,15.7031,5.502199,0.052647,0.006391,0.562094
146029000,15.7031,5.502199,0.052647,0.006391,0.567812
146030000,15.7031,5.502199,0.052647,0.006391,0.562094
146031000,15.7031,5.502199,0.052647,0.006391,0.567350
146032000,15.7031,5.502199,0.052647,0.006391,0.562750
146033000,15.7031,5.502199,0.052647,0.006391,0.562957
146034000,15.7031,5.502199,0.052647,0.006391,0.566235
146035000,15.7031,5.502199,0.052647,0.006391,0.562957
146036000,15.7031,5.502199,0.052647,0.006391,0.565852
146037000,15.7031,5.502199,0.052647,0.006391,0.562813
146038000,15.7031,5.502199,0.052647,0.006391,0.563173
146039000,15.7031,5.502199,0.052647,0.006391,0.562822
146040000,15.7031,5.502199,0.052647,0.006391,0.575566
146041000,15.7031,5.502199,0.052647,0.006391,0.562813
146042000,15.7031,5.502199,0.052647,0.006391,0.563101
146043000,15.7031,5.502199,0.052647,0.006391,0.568154
146044000,15.7031,5.502199,0.052647,0.006391,0.563101
146045000,15.7031,5.502199,0.052647,0.006391,0.565709
146046000,15.7031,5.502199,0.052647,0.006391,0.562957
146047000,15.7031,5.502199,0.052647,0.006391,0.562957
146048000,15.7031,5.502199,0.052647,0.006391,0.565852
146049000,15.7031,5.502199,0.052647,0.006391,0.569419
146050000,15.7031,5.502199,0.052647,0.006391,0.597055
146051000,15.7031,5.502199,0.052647,0.006391,3.139182
146052000,15.7031,5.502199,0.052647,0.006391,0.562083
146053000,15.7031,5.502199,0.052647,0.006391,0.562403
146054000,15.7031,5.502199,0.052647,0.006391,2.151917
146055000,15.7031,5.502199,0.052647,0.006391,0.574694
146056000,15.7031,5.502199,0.052647,0.006391,0.572690
146057000,15.7031,5.502199,0.052647,0.006391,0.587888
146058000,15.7031,5.502199,0.052647,0.006391,0.591779
146059000,15.7031,5.502199,0.052647,0.006391,1.607050
146060000,15.7031,5.502199,0.052647,0.006391,4.641815
146061000,15.7031,5.502199,0.052647,0.006391,0.954368
146062000,15.7031,5.502199,0.052647,0.006391,0.985900
146063000,15.7031,5.502199,0.052647,0.006391,0.843641
146064000,15.7031,5.502199,0.052647,0.006391,0.696569
146065000,15.7031,5.502199,0.052647,0.006391,0.740287
146066000,15.7031,5.502199,0.052647,0.006391,0.685561
146067000,15.7031,5.502199,0.052647,0.006391,0.664347
146068000,15.7031,5.502199,0.052647,0.006391,0.669260
146069000,15.7031,5.502199,0.052647,0.006391,0.614432
146070000,15.7031,5.502199,0.052647,0.006391,0.649517
146071000,15.7031,5.502199,0.052647,0.006391,0.655531
146072000,15.7031,5.502199,0.052647,0.006391,0.591921
