Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
126000000,1.6202,0.544831,0.005673,0.000697,0.328414
126001000,1.6202,0.544831,0.005673,0.000697,0.327228
126002000,1.6202,0.544831,0.005673,0.000697,0.327087
126003000,1.6202,0.544831,0.005673,0.000697,0.327003
126004000,1.6202,0.544831,0.005673,0.000697,0.328176
126005000,1.6202,0.544831,0.005673,0.000697,0.326946
126006000,1.6202,0.544831,0.005673,0.000697,0.327087
126007000,1.6202,0.544831,0.005673,0.000697,0.327268
126008000,1.6202,0.544831,0.005673,0.000697,0.326946
126009000,1.6202,0.544831,0.005673,0.000697,0.327285
126010000,1.6202,0.544831,0.005673,0.000697,0.326899
126011000,1.6202,0.544831,0.005673,0.000697,0.327201
126012000,1.6202,0.544831,0.005673,0.000697,0.327268
126013000,1.6202,0.544831,0.005673,0.000697,0.326946
126014000,1.6202,0.544831,0.005673,0.000697,0.327258
126015000,1.6202,0.544831,0.005673,0.000697,0.326899
126016000,1.6202,0.544831,0.005673,0.000697,0.327040
126017000,1.6202,0.544831,0.005673,0.000697,0.327221
126018000,1.6202,0.544831,0.005673,0.000697,0.326946
126019000,1.6202,0.544831,0.005673,0.000697,0.327305
126020000,1.6202,0.544831,0.005673,0.000697,0.326899
126021000,1.6202,0.544831,0.005673,0.000697,0.327040
126022000,1.6202,0.544831,0.005673,0.000697,0.326946
126023000,1.6202,0.544831,0.005673,0.000697,0.326899
126024000,1.6202,0.544831,0.005673,0.000697,0.327713
126025000,1.6202,0.544831,0.005673,0.000697,0.326993
126026000,1.6202,0.544831,0.005673,0.000697,0.327040
126027000,1.6202,0.544831,0.005673,0.000697,0.326899
126028000,1.6202,0.544831,0.005673,0.000697,0.327174
126029000,1.6202,0.544831,0.005673,0.000697,0.327097
126030000,1.6202,0.544831,0.005673,0.000697,0.326946
126031000,1.6202,0.544831,0.005673,0.000697,0.327040
126032000,1.6202,0.544831,0.005673,0.000697,0.326899
126033000,1.6202,0.544831,0.005673,0.000697,0.326946
126034000,1.6202,0.544831,0.005673,0.000697,0.327040
126035000,1.6202,0.544831,0.005673,0.000697,0.326899
126036000,1.6202,0.544831,0.005673,0.000697,0.326993
126037000,1.6202,0.544831,0.005673,0.000697,0.326993
126038000,1.6202,0.544831,0.005673,0.000697,0.326946
126039000,1.6202,0.544831,0.005673,0.000697,0.327221
126040000,1.6202,0.544831,0.005673,0.000697,0.326899
126041000,1.6202,0.544831,0.005673,0.000697,0.326946
126042000,1.6202,0.544831,0.005673,0.000697,0.326993
126043000,1.6202,0.544831,0.005673,0.000697,0.326946
126044000,1.6202,0.544831,0.005673,0.000697,0.327221
126045000,1.6202,0.544831,0.005673,0.000697,0.326899
