Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
31000000,1.6202,0.544831,0.005673,0.000697,0.327315
31001000,1.6202,0.544831,0.005673,0.000697,0.326946
31002000,1.6202,0.544831,0.005673,0.000697,0.327315
31003000,1.6202,0.544831,0.005673,0.000697,0.326946
31004000,1.6202,0.544831,0.005673,0.000697,0.326899
31005000,1.6202,0.544831,0.005673,0.000697,0.327040
31006000,1.6202,0.544831,0.005673,0.000697,0.327174
31007000,1.6202,0.544831,0.005673,0.000697,0.327040
31008000,1.6202,0.544831,0.005673,0.000697,0.326946
31009000,1.6202,0.544831,0.005673,0.000697,0.326899
31010000,1.6202,0.544831,0.005673,0.000697,0.327221
31011000,1.6202,0.544831,0.005673,0.000697,0.326946
31012000,1.6202,0.544831,0.005673,0.000697,0.327221
31013000,1.6202,0.544831,0.005673,0.000697,0.326946
31014000,1.6202,0.544831,0.005673,0.000697,0.326899
31015000,1.6202,0.544831,0.005673,0.000697,0.326993
31016000,1.6202,0.544831,0.005673,0.000697,0.326946
31017000,1.6202,0.544831,0.005673,0.000697,0.326993
31018000,1.6202,0.544831,0.005673,0.000697,0.326946
31019000,1.6202,0.544831,0.005673,0.000697,0.326899
31020000,1.6202,0.544831,0.005673,0.000697,0.326993
31021000,1.6202,0.544831,0.005673,0.000697,0.326946
31022000,1.6202,0.544831,0.005673,0.000697,0.326946
31023000,1.6202,0.544831,0.005673,0.000697,0.327050
31024000,1.6202,0.544831,0.005673,0.000697,0.326899
31025000,1.6202,0.544831,0.005673,0.000697,0.327221
31026000,1.6202,0.544831,0.005673,0.000697,0.327448
31027000,1.6202,0.544831,0.005673,0.000697,0.326993
31028000,1.6202,0.544831,0.005673,0.000697,0.326946
31029000,1.6202,0.544831,0.005673,0.000697,0.326899
31030000,1.6202,0.544831,0.005673,0.000697,0.327221
31031000,1.6202,0.544831,0.005673,0.000697,0.326946
31032000,1.6202,0.544831,0.005673,0.000697,0.326993
31033000,1.6202,0.544831,0.005673,0.000697,0.326899
31034000,1.6202,0.544831,0.005673,0.000697,0.326946
31035000,1.6202,0.544831,0.005673,0.000697,0.327221
31036000,1.6202,0.544831,0.005673,0.000697,0.327174
31037000,1.6202,0.544831,0.005673,0.000697,0.326993
31038000,1.6202,0.544831,0.005673,0.000697,0.326899
31039000,1.6202,0.544831,0.005673,0.000697,0.326946
31040000,1.6202,0.544831,0.005673,0.000697,0.326946
31041000,1.6202,0.544831,0.005673,0.000697,0.326946
31042000,1.6202,0.544831,0.005673,0.000697,0.326946
31043000,1.6202,0.544831,0.005673,0.000697,0.326899
31044000,1.6202,0.544831,0.005673,0.000697,0.326946
31045000,1.6202,0.544831,0.005673,0.000697,0.327174
31046000,1.6202,0.544831,0.005673,0.000697,0.327174
31047000,1.6202,0.544831,0.005673,0.000697,0.326946
31048000,1.6202,0.544831,0.005673,0.000697,0.326899
31049000,1.6202,0.544831,0.005673,0.000697,0.326946
31050000,1.6202,0.544831,0.005673,0.000697,0.326946
31051000,1.6202,0.544831,0.005673,0.000697,0.326946
31052000,1.6202,0.544831,0.005673,0.000697,0.326946
31053000,1.6202,0.544831,0.005673,0.000697,0.326899
31054000,1.6202,0.544831,0.005673,0.000697,0.326946
31055000,1.6202,0.544831,0.005673,0.000697,0.327174
31056000,1.6202,0.544831,0.005673,0.000697,0.327174
31057000,1.6202,0.544831,0.005673,0.000697,0.326946
31058000,1.6202,0.544831,0.005673,0.000697,0.326899
31059000,1.6202,0.544831,0.005673,0.000697,0.326946
31060000,1.6202,0.544831,0.005673,0.000697,0.326946
31061000,1.6202,0.544831,0.005673,0.000697,0.326946
31062000,1.6202,0.544831,0.005673,0.000697,0.326899
31063000,1.6202,0.544831,0.005673,0.000697,0.326899
31064000,1.6202,0.544831,0.005673,0.000697,0.326946
31065000,1.6202,0.544831,0.005673,0.000697,0.326899
31066000,1.6202,0.544831,0.005673,0.000697,0.326946
31067000,1.6202,0.544831,0.005673,0.000697,0.326899
31068000,1.6202,0.544831,0.005673,0.000697,0.326899
31069000,1.6202,0.544831,0.005673,0.000697,0.326946
31070000,1.6202,0.544831,0.005673,0.000697,0.326899
31071000,1.6202,0.544831,0.005673,0.000697,0.326946
31072000,1.6202,0.544831,0.005673,0.000697,0.326899
31073000,1.6202,0.544831,0.005673,0.000697,0.326899
31074000,1.6202,0.544831,0.005673,0.000697,0.326946
31075000,1.6202,0.544831,0.005673,0.000697,0.326899
31076000,1.6202,0.544831,0.005673,0.000697,0.326899
31077000,1.6202,0.544831,0.005673,0.000697,0.326899
31078000,1.6202,0.544831,0.005673,0.000697,0.326899
31079000,1.6202,0.544831,0.005673,0.000697,0.326899
31080000,1.6202,0.544831,0.005673,0.000697,0.326899
31081000,1.6202,0.544831,0.005673,0.000697,0.326899
31082000,1.6202,0.544831,0.005673,0.000697,0.326899
31083000,1.6202,0.544831,0.005673,0.000697,0.326899
31084000,1.6202,0.544831,0.005673,0.000697,0.326899
31085000,1.6202,0.544831,0.005673,0.000697,0.326899
31086000,1.6202,0.544831,0.005673,0.000697,0.326899
31087000,1.6202,0.544831,0.005673,0.000697,0.326899
31088000,1.6202,0.544831,0.005673,0.000697,0.326899
31089000,1.6202,0.544831,0.005673,0.000697,0.326899
31090000,1.6202,0.544831,0.005673,0.000697,0.326899
31091000,1.6202,0.544831,0.005673,0.000697,0.326899
31092000,1.6202,0.544831,0.005673,0.000697,0.326899
31093000,1.6202,0.544831,0.005673,0.000697,0.326899
31094000,1.6202,0.544831,0.005673,0.000697,0.326899
31095000,1.6202,0.544831,0.005673,0.000697,0.326899
31096000,1.6202,0.544831,0.005673,0.000697,0.326899
31097000,1.6202,0.544831,0.005673,0.000697,0.326899
31098000,1.6202,0.544831,0.005673,0.000697,0.326899
31099000,1.6202,0.544831,0.005673,0.000697,0.326899
31100000,1.6202,0.544831,0.005673,0.000697,0.326899
31101000,1.6202,0.544831,0.005673,0.000697,0.326899
31102000,1.6202,0.544831,0.005673,0.000697,0.326899
31103000,1.6202,0.544831,0.005673,0.000697,0.326899
