Cycle,RunTimeDynamic(W)
16000000,4.807458
16001000,4.807458
16002000,4.807458
16003000,4.807458
16004000,4.807458
16005000,4.807458
16006000,4.807458
16007000,4.807458
16008000,4.807458
16009000,4.807458
16010000,4.807458
16011000,4.807458
16012000,4.807458
16013000,4.807458
16014000,4.807458
16015000,4.807458
16016000,4.807458
16017000,4.807458
16018000,4.807458
16019000,4.807458
16020000,4.807458
16021000,4.807458
16022000,4.807458
16023000,4.807458
16024000,4.807458
16025000,4.807458
16026000,4.807458
16027000,4.807458
16028000,4.807458
16029000,4.807458
16030000,4.807458
16031000,4.807458
16032000,4.807458
16033000,4.807458
16034000,4.807458
16035000,4.807458
16036000,4.807458
16037000,4.807458
16038000,4.807458
16039000,4.807458
16040000,4.807458
16041000,4.807458
16042000,4.807458
16043000,4.807458
16044000,4.807458
16045000,4.807458
16046000,4.807458
16047000,4.807458
16048000,4.807458
16049000,4.807458
16050000,4.807458
16051000,4.807458
16052000,4.807458
16053000,4.807458
16054000,4.807458
16055000,4.807458
16056000,4.807458
16057000,4.807458
16058000,4.807458
16059000,4.807458
16060000,4.807458
16061000,4.807458
16062000,4.807458
16063000,4.807458
16064000,4.807458
16065000,4.807458
16066000,4.807458
16067000,4.807458
16068000,4.807458
16069000,4.807458
16070000,4.807458
16071000,4.807458
16072000,4.807458
16073000,4.807458
16074000,4.807458
16075000,4.807458
16076000,4.807458
16077000,4.807458
16078000,4.807458
16079000,4.807458
16080000,4.807458
16081000,4.807458
16082000,4.807458
16083000,4.807458
16084000,4.807458
16085000,4.807458
16086000,4.807458
16087000,4.807458
16088000,4.807458
16089000,4.807458
16090000,4.807458
16091000,4.807458
16092000,4.807458
16093000,4.807458
16094000,4.807458
16095000,4.807458
16096000,4.807458
16097000,4.807458
16098000,4.807458
16099000,4.807458
16100000,4.807458
16101000,4.807458
16102000,4.807458
16103000,4.807458
16104000,4.807458
16105000,4.807458
16106000,4.807458
16107000,4.807458
16108000,4.807458
16109000,4.807458
16110000,4.807458
16111000,4.807458
16112000,4.807458
16113000,4.807458
16114000,4.807458
16115000,4.807458
16116000,4.807458
16117000,4.807458
16118000,4.807458
16119000,4.807458
16120000,4.807458
16121000,4.807458
16122000,4.807458
16123000,4.807458
16124000,4.807458
16125000,4.807458
16126000,4.807458
16127000,4.807458
16128000,4.807458
16129000,4.807458
16130000,4.807458
16131000,4.807458
16132000,4.807458
16133000,4.807458
16134000,4.807458
16135000,4.807458
16136000,4.807458
16137000,4.807458
16138000,4.807458
16139000,4.807458
16140000,4.807458
16141000,4.807458
16142000,4.807458
16143000,4.807458
16144000,4.807458
16145000,4.807458
16146000,4.807458
16147000,4.807458
16148000,4.807458
16149000,4.807458
16150000,4.807458
16151000,4.807458
16152000,4.807458
16153000,4.807458
16154000,4.807458
16155000,4.807458
16156000,4.807458
16157000,4.807458
16158000,4.807458
16159000,4.807458
16160000,4.807458
16161000,4.807458
16162000,4.807458
16163000,4.807458
16164000,4.807458
16165000,4.807458
16166000,4.807458
16167000,4.807458
16168000,4.807458
16169000,4.807458
16170000,4.807458
16171000,4.807458
16172000,4.807458
16173000,4.807458
16174000,4.807458
16175000,4.807458
16176000,4.807458
16177000,4.807458
16178000,4.807458
16179000,4.807458
16180000,4.807458
16181000,4.807458
16182000,4.807458
16183000,4.807458
16184000,4.807458
16185000,4.807458
16186000,4.807458
16187000,4.807458
16188000,4.807458
16189000,4.807458
16190000,4.807458
16191000,4.807458
16192000,4.807458
16193000,4.807458
16194000,4.807458
16195000,4.807458
16196000,4.807458
16197000,4.807458
16198000,4.807458
16199000,4.807458
16200000,4.807458
16201000,4.807458
16202000,4.807458
16203000,4.807458
16204000,4.807458
16205000,4.807458
16206000,4.807458
16207000,4.807458
16208000,4.807458
16209000,4.807458
16210000,4.807458
16211000,4.807458
16212000,4.807458
16213000,4.807458
16214000,4.807458
16215000,4.807458
16216000,4.807458
16217000,4.807458
16218000,4.807458
16219000,4.807458
16220000,4.807458
16221000,4.807458
16222000,4.807458
16223000,4.807458
16224000,4.807458
16225000,4.807458
16226000,4.807458
16227000,4.807458
16228000,4.807458
16229000,4.807458
16230000,4.807458
16231000,4.807458
16232000,4.807458
16233000,4.807458
16234000,4.807458
16235000,4.807458
16236000,4.807458
16237000,4.807458
16238000,4.807458
16239000,4.807458
16240000,4.807458
16241000,4.807458
16242000,4.807458
16243000,4.807458
16244000,4.807458
16245000,4.807458
16246000,4.807458
16247000,4.807458
16248000,4.807458
16249000,4.807458
16250000,4.807458
16251000,4.807458
16252000,4.807458
16253000,4.807458
16254000,4.807458
16255000,4.807458
16256000,4.807458
16257000,4.807458
16258000,4.807458
16259000,4.807458
16260000,4.807458
16261000,4.807458
16262000,4.807458
16263000,4.807458
16264000,4.807458
16265000,4.807458
16266000,4.807458
16267000,4.807458
16268000,4.807458
16269000,4.807458
16270000,4.807458
16271000,4.807458
16272000,4.807458
16273000,4.807458
16274000,4.807458
16275000,4.807458
16276000,4.807458
16277000,4.807458
16278000,4.807458
16279000,4.807458
16280000,4.807458
16281000,4.807458
16282000,4.807458
16283000,4.807458
16284000,4.807458
16285000,4.807458
16286000,4.807458
16287000,4.807458
16288000,4.807458
16289000,4.807458
16290000,4.807458
16291000,4.807458
16292000,4.807458
16293000,4.807458
16294000,4.807458
16295000,4.807458
16296000,4.807458
16297000,4.807458
16298000,4.807458
16299000,4.807458
16300000,4.807458
16301000,4.807458
16302000,4.807458
16303000,4.807458
16304000,4.807458
16305000,4.807458
16306000,4.807458
16307000,4.807458
16308000,4.807458
16309000,4.807458
16310000,4.807458
16311000,4.807458
16312000,4.807458
16313000,4.807458
16314000,4.807458
16315000,4.807458
16316000,4.807458
16317000,4.807458
16318000,4.807458
16319000,4.807458
16320000,4.807458
16321000,4.807458
16322000,4.807458
16323000,4.807458
16324000,4.807458
16325000,4.807458
16326000,4.807458
16327000,4.807458
16328000,4.807458
16329000,4.807458
16330000,4.807458
16331000,4.807458
16332000,4.807458
16333000,4.807458
16334000,4.807458
16335000,4.807458
16336000,4.807458
16337000,4.807458
16338000,4.807458
16339000,4.807458
16340000,4.807458
16341000,4.807458
16342000,4.807458
16343000,4.807458
16344000,4.807458
16345000,4.807458
16346000,4.807458
16347000,4.807458
16348000,4.807458
16349000,4.807458
16350000,4.807458
16351000,4.807458
16352000,4.807458
16353000,4.807458
16354000,4.807458
16355000,4.807458
16356000,4.807458
16357000,4.807458
16358000,4.807458
16359000,4.807458
16360000,4.807458
16361000,4.807458
16362000,4.807458
16363000,4.807458
16364000,4.807458
16365000,4.807458
16366000,4.807458
16367000,4.807458
16368000,4.807458
16369000,4.807458
16370000,4.807458
16371000,4.807458
16372000,4.807458
16373000,4.807458
16374000,4.807458
16375000,4.807458
16376000,4.807458
16377000,4.807458
16378000,4.807458
16379000,4.807458
16380000,4.807458
16381000,4.807458
16382000,4.807458
16383000,4.807458
16384000,4.807458
16385000,4.807458
16386000,4.807458
16387000,4.807458
16388000,4.807458
16389000,4.807458
16390000,4.807458
16391000,4.807458
16392000,4.807458
16393000,4.807458
16394000,4.807458
16395000,4.807458
16396000,4.807458
16397000,4.807458
16398000,4.807458
16399000,4.807458
16400000,4.807458
16401000,4.807458
16402000,4.807458
16403000,4.807458
16404000,4.807458
16405000,4.807458
16406000,4.807458
16407000,4.807458
16408000,4.807458
16409000,4.807458
16410000,4.807458
16411000,4.807458
16412000,4.807458
16413000,4.807458
16414000,4.807458
16415000,4.807458
16416000,4.807458
16417000,4.807458
16418000,4.807458
16419000,4.807458
16420000,4.807458
16421000,4.807458
16422000,4.807458
16423000,4.807458
16424000,4.807458
16425000,4.807458
16426000,4.807458
16427000,4.807458
16428000,4.807458
16429000,4.807458
16430000,4.807458
16431000,4.807458
16432000,4.807458
16433000,4.807458
16434000,4.807458
16435000,4.807458
16436000,4.807458
16437000,4.807458
16438000,4.807458
16439000,4.807458
16440000,4.807458
16441000,4.807458
16442000,4.807458
16443000,4.807458
16444000,4.807458
16445000,4.807458
16446000,4.807458
16447000,4.807458
16448000,4.807458
16449000,4.807458
16450000,4.807458
16451000,4.807458
16452000,4.807458
16453000,4.807458
16454000,4.807458
16455000,4.807458
16456000,4.807458
16457000,4.807458
16458000,4.807458
16459000,4.807458
16460000,4.807458
16461000,4.807458
16462000,4.807458
16463000,4.807458
16464000,4.807458
16465000,4.807458
16466000,4.807458
16467000,4.807458
16468000,4.807458
16469000,4.807458
16470000,4.807458
16471000,4.807458
16472000,4.807458
16473000,4.807458
16474000,4.807458
16475000,4.807458
16476000,4.807458
16477000,4.807458
16478000,4.807458
16479000,4.807458
16480000,4.807458
16481000,4.807458
16482000,4.807458
16483000,4.807458
16484000,4.807458
16485000,4.807458
16486000,4.807458
16487000,4.807458
16488000,4.807458
16489000,4.807458
16490000,4.807458
16491000,4.807458
16492000,4.807458
16493000,4.807458
16494000,4.807458
16495000,4.807458
16496000,4.807458
16497000,4.807458
16498000,4.807458
16499000,4.807458
16500000,4.807458
16501000,4.807458
16502000,4.807458
16503000,4.807458
16504000,4.807458
16505000,4.807458
16506000,4.807458
16507000,4.807458
16508000,4.807458
16509000,4.807458
16510000,4.807458
16511000,4.807458
16512000,4.807458
16513000,4.807458
16514000,4.807458
16515000,4.807458
16516000,4.807458
16517000,4.807458
16518000,4.807458
16519000,4.807458
16520000,4.807458
16521000,4.807458
16522000,4.807458
16523000,4.807458
16524000,4.807458
16525000,4.807458
16526000,4.807458
16527000,4.807458
16528000,4.807458
16529000,4.807458
16530000,4.807458
16531000,4.807458
16532000,4.807458
16533000,4.807458
16534000,4.807458
16535000,4.807458
16536000,4.807458
16537000,4.807458
16538000,4.807458
16539000,4.807458
16540000,4.807458
16541000,4.807458
16542000,4.807458
16543000,4.807458
16544000,4.807458
16545000,4.807458
16546000,4.807458
16547000,4.807458
16548000,4.807458
16549000,4.807458
16550000,4.807458
16551000,4.807458
16552000,4.807458
16553000,4.807458
16554000,4.807458
16555000,4.807458
16556000,4.807458
16557000,4.807458
16558000,4.807458
16559000,4.807458
16560000,4.807458
16561000,4.807458
16562000,4.807458
16563000,4.807458
16564000,4.807458
16565000,4.807458
16566000,4.807458
16567000,4.807458
16568000,4.807458
16569000,4.807458
16570000,4.807458
16571000,4.807458
16572000,4.807458
16573000,4.807458
16574000,4.807458
16575000,4.807458
16576000,4.807458
16577000,4.807458
16578000,4.807458
16579000,4.807458
16580000,4.807458
16581000,4.807458
16582000,4.807458
16583000,4.807458
16584000,4.807458
16585000,4.807458
16586000,4.807458
16587000,4.807458
16588000,4.807458
16589000,4.807458
16590000,4.807458
16591000,4.807458
16592000,4.807458
16593000,4.807458
16594000,4.807458
16595000,4.807458
16596000,4.807458
16597000,4.807458
16598000,4.807458
16599000,4.807458
16600000,4.807458
16601000,4.807458
16602000,4.807458
16603000,4.807458
16604000,4.807458
16605000,4.807458
16606000,4.807458
16607000,4.807458
16608000,4.807458
16609000,4.807458
16610000,4.807458
16611000,4.807458
16612000,4.807458
16613000,4.807458
16614000,4.807458
16615000,4.807458
16616000,4.807458
16617000,4.807458
16618000,4.807458
16619000,4.807458
16620000,4.807458
16621000,4.807458
16622000,4.807458
16623000,4.807458
16624000,4.807458
16625000,4.807458
16626000,4.807458
16627000,4.807458
16628000,4.807458
16629000,4.807458
16630000,4.807458
16631000,4.807458
16632000,4.807458
16633000,4.807458
16634000,4.807458
16635000,4.807458
16636000,4.807458
16637000,4.807458
16638000,4.807458
16639000,4.807458
16640000,4.807458
16641000,4.807458
16642000,4.807458
16643000,4.807458
16644000,4.807458
16645000,4.807458
16646000,4.807458
16647000,4.807458
16648000,4.807458
16649000,4.807458
16650000,4.807458
16651000,4.807458
16652000,4.807458
16653000,4.807458
16654000,4.807458
16655000,4.807458
