Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
98000000,1.3415,0.039994,0.023482,0.002970,0.013785
98001000,1.3415,0.039994,0.023482,0.002970,0.013738
98002000,1.3415,0.039994,0.023482,0.002970,0.013792
98003000,1.3415,0.039994,0.023482,0.002970,0.013852
98004000,1.3415,0.039994,0.023482,0.002970,0.013639
98005000,1.3415,0.039994,0.023482,0.002970,0.013868
98006000,1.3415,0.039994,0.023482,0.002970,0.013715
98007000,1.3415,0.039994,0.023482,0.002970,0.013778
98008000,1.3415,0.039994,0.023482,0.002970,0.013890
98009000,1.3415,0.039994,0.023482,0.002970,0.013648
98010000,1.3415,0.039994,0.023482,0.002970,0.013876
98011000,1.3415,0.039994,0.023482,0.002970,0.013685
98012000,1.3415,0.039994,0.023482,0.002970,0.013808
98013000,1.3415,0.039994,0.023482,0.002970,0.013913
98014000,1.3415,0.039994,0.023482,0.002970,0.013587
98015000,1.3415,0.039994,0.023482,0.002970,0.013929
98016000,1.3415,0.039994,0.023482,0.002970,0.013678
98017000,1.3415,0.039994,0.023482,0.002970,0.013845
98018000,1.3415,0.039994,0.023482,0.002970,0.013815
98019000,1.3415,0.039994,0.023482,0.002970,0.013701
98020000,1.3415,0.039994,0.023482,0.002970,0.013867
98021000,1.3415,0.039994,0.023482,0.002970,0.013740
98022000,1.3415,0.039994,0.023482,0.002970,0.013776
98023000,1.3415,0.039994,0.023482,0.002970,0.013831
98024000,1.3415,0.039994,0.023482,0.002970,0.013685
98025000,1.3415,0.039994,0.023482,0.002970,0.013852
98026000,1.3415,0.039994,0.023482,0.002970,0.013754
98027000,1.3415,0.039994,0.023482,0.002970,0.013754
98028000,1.3415,0.039994,0.023482,0.002970,0.013829
98029000,1.3415,0.039994,0.023482,0.002970,0.013731
98030000,1.3415,0.039994,0.023482,0.002970,0.013785
98031000,1.3415,0.039994,0.023482,0.002970,0.013822
98032000,1.3415,0.039994,0.023482,0.002970,0.013733
98033000,1.3415,0.039994,0.023482,0.002970,0.013851
98034000,1.3415,0.039994,0.023482,0.002970,0.013624
98035000,1.3415,0.039994,0.023482,0.002970,0.013884
98036000,1.3415,0.039994,0.023482,0.002970,0.013683
98037000,1.3415,0.039994,0.023482,0.002970,0.013770
98038000,1.3415,0.039994,0.023482,0.002970,0.013897
98039000,1.3415,0.039994,0.023482,0.002970,0.013555
