Cycle,RunTimeDynamic(W)
118000000,4.807458
118001000,4.807458
118002000,4.807458
118003000,4.807458
118004000,4.807458
118005000,4.807458
118006000,4.807458
118007000,4.807458
118008000,4.807458
118009000,4.807458
118010000,4.807458
118011000,4.807458
118012000,4.807458
118013000,4.807458
118014000,4.807458
118015000,4.807458
118016000,4.807458
118017000,4.807458
118018000,4.807458
118019000,4.807458
118020000,4.807458
118021000,4.807458
118022000,4.807458
118023000,4.807458
118024000,4.807458
118025000,4.807458
118026000,4.807458
118027000,4.807458
118028000,4.807458
118029000,4.807458
118030000,4.807458
118031000,4.807458
118032000,4.807458
118033000,4.807458
118034000,4.807458
118035000,4.807458
118036000,4.807458
118037000,4.807458
118038000,4.807458
118039000,4.807458
118040000,4.807458
118041000,4.807458
118042000,4.807458
118043000,4.807458
118044000,4.807458
118045000,4.807458
118046000,4.807458
118047000,4.807458
118048000,4.807458
118049000,4.807458
118050000,4.807458
118051000,4.807458
118052000,4.807458
118053000,4.807458
118054000,4.807458
118055000,4.807458
118056000,4.807458
118057000,4.807458
118058000,4.807458
118059000,4.807458
118060000,4.807458
118061000,4.807458
118062000,4.807458
118063000,4.807458
118064000,4.807458
118065000,4.807458
118066000,4.807458
118067000,4.807458
118068000,4.807458
118069000,4.807458
118070000,4.807458
118071000,4.807458
118072000,4.807458
118073000,4.807458
118074000,4.807458
118075000,4.807458
118076000,4.807458
118077000,4.807458
118078000,4.807458
118079000,4.807458
118080000,4.807458
118081000,4.807458
118082000,4.807458
118083000,4.807458
118084000,4.807458
118085000,4.807458
118086000,4.807458
118087000,4.807458
118088000,4.807458
118089000,4.807458
118090000,4.807458
118091000,4.807458
118092000,4.807458
118093000,4.807458
118094000,4.807458
118095000,4.807458
118096000,4.807458
118097000,4.807458
118098000,4.807458
118099000,4.807458
118100000,4.807458
118101000,4.807458
118102000,4.807458
118103000,4.807458
118104000,4.807458
118105000,4.807458
118106000,4.807458
118107000,4.807458
118108000,4.807458
118109000,4.807458
118110000,4.807458
118111000,4.807458
118112000,4.807458
118113000,4.807458
118114000,4.807458
118115000,4.807458
118116000,4.807458
118117000,4.807458
118118000,4.807458
118119000,4.807458
118120000,4.807458
118121000,4.807458
118122000,4.807458
118123000,4.807458
118124000,4.807458
118125000,4.807458
118126000,4.807458
118127000,4.807458
118128000,4.807458
118129000,4.807458
118130000,4.807458
118131000,4.807458
118132000,4.807458
118133000,4.807458
118134000,4.807458
118135000,4.807458
118136000,4.807458
118137000,4.807458
118138000,4.807458
118139000,4.807458
118140000,4.807458
118141000,4.807458
118142000,4.807458
118143000,4.807458
118144000,4.807458
118145000,4.807458
118146000,4.807458
118147000,4.807458
118148000,4.807458
118149000,4.807458
118150000,4.807458
118151000,4.807458
118152000,4.807458
118153000,4.807458
118154000,4.807458
118155000,4.807458
118156000,4.807458
118157000,4.807458
118158000,4.807458
118159000,4.807458
118160000,4.807458
118161000,4.807458
118162000,4.807458
118163000,4.807458
118164000,4.807458
118165000,4.807458
118166000,4.807458
118167000,4.807458
118168000,4.807458
118169000,4.807458
118170000,4.807458
118171000,4.807458
118172000,4.807458
118173000,4.807458
118174000,4.807458
118175000,4.807458
118176000,4.807458
118177000,4.807458
118178000,4.807458
118179000,4.807458
118180000,4.807458
118181000,4.807458
118182000,4.807458
118183000,4.807458
118184000,4.807458
118185000,4.807458
118186000,4.807458
118187000,4.807458
118188000,4.807458
118189000,4.807458
118190000,4.807458
118191000,4.807458
118192000,4.807458
118193000,4.807458
118194000,4.807458
118195000,4.807458
118196000,4.807458
118197000,4.807458
118198000,4.807458
118199000,4.807458
118200000,4.807458
118201000,4.807458
118202000,4.807458
118203000,4.807458
118204000,4.807458
118205000,4.807458
118206000,4.807458
118207000,4.807458
118208000,4.807458
118209000,4.807458
118210000,4.807458
118211000,4.807458
118212000,4.807458
118213000,4.807458
118214000,4.807458
118215000,4.807458
118216000,4.807458
118217000,4.807458
118218000,4.807458
118219000,4.807458
118220000,4.807458
118221000,4.807458
118222000,4.807458
118223000,4.807458
118224000,4.807458
118225000,4.807458
118226000,4.807458
118227000,4.807458
118228000,4.807458
118229000,4.807458
118230000,4.807458
118231000,4.807458
118232000,4.807458
118233000,4.807458
118234000,4.807458
118235000,4.807458
118236000,4.807458
118237000,4.807458
118238000,4.807458
118239000,4.807458
118240000,4.807458
118241000,4.807458
118242000,4.807458
118243000,4.807458
118244000,4.807458
118245000,4.807458
118246000,4.807458
118247000,4.807458
118248000,4.807458
118249000,4.807458
118250000,4.807458
118251000,4.807458
118252000,4.807458
118253000,4.807458
118254000,4.807458
118255000,4.807458
118256000,4.807458
118257000,4.807458
118258000,4.807458
118259000,4.807458
118260000,4.807458
118261000,4.807458
118262000,4.807458
118263000,4.807458
118264000,4.807458
118265000,4.807458
118266000,4.807458
118267000,4.807458
118268000,4.807458
118269000,4.807458
118270000,4.807458
118271000,4.807458
118272000,4.807458
118273000,4.807458
118274000,4.807458
118275000,4.807458
118276000,4.807458
118277000,4.807458
118278000,4.807458
118279000,4.807458
118280000,4.807458
118281000,4.807458
118282000,4.807458
118283000,4.807458
118284000,4.807458
118285000,4.807458
118286000,4.807458
118287000,4.807458
118288000,4.807458
118289000,4.807458
118290000,4.807458
118291000,4.807458
118292000,4.807458
118293000,4.807458
118294000,4.807458
118295000,4.807458
118296000,4.807458
118297000,4.807458
118298000,4.807458
118299000,4.807458
118300000,4.807458
118301000,4.807458
118302000,4.807458
118303000,4.807458
118304000,4.807458
118305000,4.807458
118306000,4.807458
118307000,4.807458
118308000,4.807458
118309000,4.807458
118310000,4.807458
118311000,4.807458
118312000,4.807458
118313000,4.807458
118314000,4.807458
118315000,4.807458
118316000,4.807458
118317000,4.807458
118318000,4.807458
118319000,4.807458
118320000,4.807458
118321000,4.807458
118322000,4.807458
118323000,4.807458
118324000,4.807458
118325000,4.807458
118326000,4.807458
118327000,4.807458
118328000,4.807458
118329000,4.807458
118330000,4.807458
118331000,4.807458
118332000,4.807458
118333000,4.807458
118334000,4.807458
118335000,4.807458
118336000,4.807458
118337000,4.807458
118338000,4.807458
118339000,4.807458
118340000,4.807458
118341000,4.807458
118342000,4.807458
118343000,4.807458
118344000,4.807458
118345000,4.807458
118346000,4.807458
118347000,4.807458
118348000,4.807458
118349000,4.807458
118350000,4.807458
118351000,4.807458
118352000,4.807458
118353000,4.807458
118354000,4.807458
118355000,4.807458
118356000,4.807458
118357000,4.807458
118358000,4.807458
118359000,4.807458
118360000,4.807458
118361000,4.807458
118362000,4.807458
118363000,4.807458
118364000,4.807458
118365000,4.807458
118366000,4.807458
118367000,4.807458
118368000,4.807458
118369000,4.807458
118370000,4.807458
118371000,4.807458
118372000,4.807458
118373000,4.807458
118374000,4.807458
118375000,4.807458
118376000,4.807458
118377000,4.807458
118378000,4.807458
118379000,4.807458
118380000,4.807458
118381000,4.807458
118382000,4.807458
118383000,4.807458
118384000,4.807458
118385000,4.807458
118386000,4.807458
118387000,4.807458
118388000,4.807458
118389000,4.807458
118390000,4.807458
118391000,4.807458
118392000,4.807458
118393000,4.807458
118394000,4.807458
118395000,4.807458
118396000,4.807458
118397000,4.807458
118398000,4.807458
118399000,4.807458
118400000,4.807458
118401000,4.807458
118402000,4.807458
118403000,4.807458
118404000,4.807458
118405000,4.807458
118406000,4.807458
118407000,4.807458
118408000,4.807458
118409000,4.807458
118410000,4.807458
118411000,4.807458
118412000,4.807458
118413000,4.807458
118414000,4.807458
118415000,4.807458
118416000,4.807458
118417000,4.807458
118418000,4.807458
118419000,4.807458
118420000,4.807458
118421000,4.807458
118422000,4.807458
118423000,4.807458
118424000,4.807458
118425000,4.807458
118426000,4.807458
118427000,4.807458
118428000,4.807458
118429000,4.807458
118430000,4.807458
118431000,4.807458
118432000,4.807458
118433000,4.807458
118434000,4.807458
118435000,4.807458
118436000,4.807458
118437000,4.807458
118438000,4.807458
118439000,4.807458
118440000,4.807458
118441000,4.807458
118442000,4.807458
118443000,4.807458
118444000,4.807458
118445000,4.807458
118446000,4.807458
118447000,4.807458
118448000,4.807458
118449000,4.807458
118450000,4.807458
118451000,4.807458
118452000,4.807458
118453000,4.807458
118454000,4.807458
118455000,4.807458
118456000,4.807458
118457000,4.807458
118458000,4.807458
118459000,4.807458
118460000,4.807458
118461000,4.807458
118462000,4.807458
118463000,4.807458
118464000,4.807458
118465000,4.807458
118466000,4.807458
118467000,4.807458
118468000,4.807458
118469000,4.807458
118470000,4.807458
118471000,4.807458
118472000,4.807458
118473000,4.807458
118474000,4.807458
118475000,4.807458
118476000,4.807458
118477000,4.807458
118478000,4.807458
118479000,4.807458
118480000,4.807458
118481000,4.807458
118482000,4.807458
118483000,4.807458
118484000,4.807458
118485000,4.807458
118486000,4.807458
118487000,4.807458
118488000,4.807458
118489000,4.807458
118490000,4.807458
118491000,4.807458
118492000,4.807458
118493000,4.807458
118494000,4.807458
118495000,4.807458
118496000,4.807458
118497000,4.807458
118498000,4.807458
118499000,4.807458
118500000,4.807458
118501000,4.807458
118502000,4.807458
118503000,4.807458
118504000,4.807458
118505000,4.807458
118506000,4.807458
118507000,4.807458
118508000,4.807458
118509000,4.807458
118510000,4.807458
118511000,4.807458
118512000,4.807458
118513000,4.807458
118514000,4.807458
118515000,4.807458
118516000,4.807458
118517000,4.807458
118518000,4.807458
118519000,4.807458
118520000,4.807458
118521000,4.807458
118522000,4.807458
118523000,4.807458
118524000,4.807458
118525000,4.807458
118526000,4.807458
118527000,4.807458
118528000,4.807458
118529000,4.807458
118530000,4.807458
118531000,4.807458
118532000,4.807458
118533000,4.807458
118534000,4.807458
118535000,4.807458
118536000,4.807458
118537000,4.807458
118538000,4.807458
118539000,4.807458
118540000,4.807458
118541000,4.807458
118542000,4.807458
118543000,4.807458
118544000,4.807458
118545000,4.807458
118546000,4.807458
118547000,4.807458
118548000,4.807458
118549000,4.807458
118550000,4.807458
118551000,4.807458
118552000,4.807458
118553000,4.807458
118554000,4.807458
118555000,4.807458
