Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
131000000,0.7779,0.306348,0.002724,0.000334,0.183879
131001000,0.7779,0.306348,0.002724,0.000334,0.183993
131002000,0.7779,0.306348,0.002724,0.000334,0.184040
131003000,0.7779,0.306348,0.002724,0.000334,0.183946
131004000,0.7779,0.306348,0.002724,0.000334,0.183879
131005000,0.7779,0.306348,0.002724,0.000334,0.183856
131006000,0.7779,0.306348,0.002724,0.000334,0.183856
131007000,0.7779,0.306348,0.002724,0.000334,0.184187
131008000,0.7779,0.306348,0.002724,0.000334,0.183832
131009000,0.7779,0.306348,0.002724,0.000334,0.183946
131010000,0.7779,0.306348,0.002724,0.000334,0.183879
131011000,0.7779,0.306348,0.002724,0.000334,0.183832
131012000,0.7779,0.306348,0.002724,0.000334,0.183903
131013000,0.7779,0.306348,0.002724,0.000334,0.183946
131014000,0.7779,0.306348,0.002724,0.000334,0.183809
131015000,0.7779,0.306348,0.002724,0.000334,0.183879
131016000,0.7779,0.306348,0.002724,0.000334,0.183832
131017000,0.7779,0.306348,0.002724,0.000334,0.183856
131018000,0.7779,0.306348,0.002724,0.000334,0.183941
131019000,0.7779,0.306348,0.002724,0.000334,0.183809
131020000,0.7779,0.306348,0.002724,0.000334,0.183993
131021000,0.7779,0.306348,0.002724,0.000334,0.183832
131022000,0.7779,0.306348,0.002724,0.000334,0.183832
131023000,0.7779,0.306348,0.002724,0.000334,0.183856
131024000,0.7779,0.306348,0.002724,0.000334,0.183941
131025000,0.7779,0.306348,0.002724,0.000334,0.183908
131026000,0.7779,0.306348,0.002724,0.000334,0.183879
131027000,0.7779,0.306348,0.002724,0.000334,0.183856
131028000,0.7779,0.306348,0.002724,0.000334,0.183861
131029000,0.7779,0.306348,0.002724,0.000334,0.183856
131030000,0.7779,0.306348,0.002724,0.000334,0.183809
131031000,0.7779,0.306348,0.002724,0.000334,0.183970
131032000,0.7779,0.306348,0.002724,0.000334,0.183809
131033000,0.7779,0.306348,0.002724,0.000334,0.183809
131034000,0.7779,0.306348,0.002724,0.000334,0.183970
131035000,0.7779,0.306348,0.002724,0.000334,0.183809
131036000,0.7779,0.306348,0.002724,0.000334,0.183832
131037000,0.7779,0.306348,0.002724,0.000334,0.183832
131038000,0.7779,0.306348,0.002724,0.000334,0.183809
131039000,0.7779,0.306348,0.002724,0.000334,0.183832
131040000,0.7779,0.306348,0.002724,0.000334,0.183832
131041000,0.7779,0.306348,0.002724,0.000334,0.183832
131042000,0.7779,0.306348,0.002724,0.000334,0.183946
131043000,0.7779,0.306348,0.002724,0.000334,0.183809
131044000,0.7779,0.306348,0.002724,0.000334,0.183946
131045000,0.7779,0.306348,0.002724,0.000334,0.183832
131046000,0.7779,0.306348,0.002724,0.000334,0.183832
131047000,0.7779,0.306348,0.002724,0.000334,0.183809
131048000,0.7779,0.306348,0.002724,0.000334,0.183832
131049000,0.7779,0.306348,0.002724,0.000334,0.183832
131050000,0.7779,0.306348,0.002724,0.000334,0.183832
131051000,0.7779,0.306348,0.002724,0.000334,0.183832
131052000,0.7779,0.306348,0.002724,0.000334,0.183809
131053000,0.7779,0.306348,0.002724,0.000334,0.183946
131054000,0.7779,0.306348,0.002724,0.000334,0.183946
131055000,0.7779,0.306348,0.002724,0.000334,0.183809
131056000,0.7779,0.306348,0.002724,0.000334,0.183856
131057000,0.7779,0.306348,0.002724,0.000334,0.183809
131058000,0.7779,0.306348,0.002724,0.000334,0.183809
131059000,0.7779,0.306348,0.002724,0.000334,0.183856
