Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29000000,15.7031,5.502199,0.052647,0.006391,0.582601
29001000,15.7031,5.502199,0.052647,0.006391,0.563173
29002000,15.7031,5.502199,0.052647,0.006391,0.568891
29003000,15.7031,5.502199,0.052647,0.006391,0.563101
29004000,15.7031,5.502199,0.052647,0.006391,0.563389
29005000,15.7031,5.502199,0.052647,0.006391,0.568675
29006000,15.7031,5.502199,0.052647,0.006391,0.563317
29007000,15.7031,5.502199,0.052647,0.006391,0.568747
29008000,15.7031,5.502199,0.052647,0.006391,0.563245
29009000,15.7031,5.502199,0.052647,0.006391,0.563173
29010000,15.7031,5.502199,0.052647,0.006391,0.576164
29011000,15.7031,5.502199,0.052647,0.006391,0.563245
29012000,15.7031,5.502199,0.052647,0.006391,0.566531
29013000,15.7031,5.502199,0.052647,0.006391,0.563101
29014000,15.7031,5.502199,0.052647,0.006391,0.563389
29015000,15.7031,5.502199,0.052647,0.006391,0.565789
29016000,15.7031,5.502199,0.052647,0.006391,0.563245
29017000,15.7031,5.502199,0.052647,0.006391,0.566005
29018000,15.7031,5.502199,0.052647,0.006391,0.563245
29019000,15.7031,5.502199,0.052647,0.006391,0.563253
29020000,15.7031,5.502199,0.052647,0.006391,0.573269
29021000,15.7031,5.502199,0.052647,0.006391,0.563325
29022000,15.7031,5.502199,0.052647,0.006391,0.566450
29023000,15.7031,5.502199,0.052647,0.006391,0.563173
29024000,15.7031,5.502199,0.052647,0.006391,0.563181
29025000,15.7031,5.502199,0.052647,0.006391,0.566068
29026000,15.7031,5.502199,0.052647,0.006391,0.563181
29027000,15.7031,5.502199,0.052647,0.006391,0.567506
29028000,15.7031,5.502199,0.052647,0.006391,0.562966
29029000,15.7031,5.502199,0.052647,0.006391,0.562966
29030000,15.7031,5.502199,0.052647,0.006391,0.563029
29031000,15.7031,5.502199,0.052647,0.006391,0.562966
29032000,15.7031,5.502199,0.052647,0.006391,0.562957
29033000,15.7031,5.502199,0.052647,0.006391,0.563029
29034000,15.7031,5.502199,0.052647,0.006391,0.562966
29035000,15.7031,5.502199,0.052647,0.006391,0.562957
29036000,15.7031,5.502199,0.052647,0.006391,0.562966
29037000,15.7031,5.502199,0.052647,0.006391,0.563029
29038000,15.7031,5.502199,0.052647,0.006391,0.562966
29039000,15.7031,5.502199,0.052647,0.006391,0.562957
29040000,15.7031,5.502199,0.052647,0.006391,0.562885
29041000,15.7031,5.502199,0.052647,0.006391,0.563110
