Cycle,RunTimeDynamic(W)
139000000,4.807458
139001000,4.807458
139002000,4.807458
139003000,4.807458
139004000,4.807458
139005000,4.807458
139006000,4.807458
139007000,4.807458
139008000,4.807458
139009000,4.807458
139010000,4.807458
139011000,4.807458
139012000,4.807458
139013000,4.807458
139014000,4.807458
139015000,4.807458
139016000,4.807458
139017000,4.807458
139018000,4.807458
139019000,4.807458
139020000,4.807458
139021000,4.807458
139022000,4.807458
139023000,4.807458
139024000,4.807458
139025000,4.807458
139026000,4.807458
139027000,4.807458
139028000,4.807458
139029000,4.807458
139030000,4.807458
139031000,4.807458
139032000,4.807458
139033000,4.807458
139034000,4.807458
139035000,4.807458
139036000,4.807458
139037000,4.807458
139038000,4.807458
139039000,4.807458
139040000,4.807458
139041000,4.807458
139042000,4.807458
139043000,4.807458
139044000,4.807458
139045000,4.807458
139046000,4.807458
139047000,4.807458
139048000,4.807458
139049000,4.807458
139050000,4.807458
139051000,4.807458
139052000,4.807458
139053000,4.807458
139054000,4.807458
139055000,4.807458
139056000,4.807458
139057000,4.807458
139058000,4.807458
139059000,4.807458
139060000,4.807458
139061000,4.807458
139062000,4.807458
139063000,4.807458
139064000,4.807458
139065000,4.807458
139066000,4.807458
139067000,4.807458
139068000,4.807458
139069000,4.807458
139070000,4.807458
139071000,4.807458
139072000,4.807458
139073000,4.807458
139074000,4.807458
139075000,4.807458
139076000,4.807458
139077000,4.807458
139078000,4.807458
139079000,4.807458
139080000,4.807458
139081000,4.807458
139082000,4.807458
139083000,4.807458
139084000,4.807458
139085000,4.807458
139086000,4.807458
139087000,4.807458
139088000,4.807458
139089000,4.807458
139090000,4.807458
139091000,4.807458
139092000,4.807458
139093000,4.807458
139094000,4.807458
139095000,4.807458
139096000,4.807458
139097000,4.807458
139098000,4.807458
139099000,4.807458
139100000,4.807458
139101000,4.807458
139102000,4.807458
139103000,4.807458
139104000,4.807458
139105000,4.807458
139106000,4.807458
139107000,4.807458
139108000,4.807458
139109000,4.807458
139110000,4.807458
139111000,4.807458
139112000,4.807458
139113000,4.807458
139114000,4.807458
139115000,4.807458
139116000,4.807458
139117000,4.807458
139118000,4.807458
139119000,4.807458
139120000,4.807458
139121000,4.807458
139122000,4.807458
139123000,4.807458
139124000,4.807458
139125000,4.807458
139126000,4.807458
139127000,4.807458
139128000,4.807458
139129000,4.807458
139130000,4.807458
139131000,4.807458
139132000,4.807458
139133000,4.807458
139134000,4.807458
139135000,4.807458
139136000,4.807458
139137000,4.807458
139138000,4.807458
139139000,4.807458
139140000,4.807458
139141000,4.807458
139142000,4.807458
139143000,4.807458
