Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
133000000,1.6202,0.544831,0.005673,0.000697,0.326899
133001000,1.6202,0.544831,0.005673,0.000697,0.326946
133002000,1.6202,0.544831,0.005673,0.000697,0.326899
133003000,1.6202,0.544831,0.005673,0.000697,0.326899
133004000,1.6202,0.544831,0.005673,0.000697,0.327174
133005000,1.6202,0.544831,0.005673,0.000697,0.326899
133006000,1.6202,0.544831,0.005673,0.000697,0.326946
133007000,1.6202,0.544831,0.005673,0.000697,0.326899
133008000,1.6202,0.544831,0.005673,0.000697,0.326899
133009000,1.6202,0.544831,0.005673,0.000697,0.326946
133010000,1.6202,0.544831,0.005673,0.000697,0.326899
133011000,1.6202,0.544831,0.005673,0.000697,0.326946
133012000,1.6202,0.544831,0.005673,0.000697,0.326899
133013000,1.6202,0.544831,0.005673,0.000697,0.326899
133014000,1.6202,0.544831,0.005673,0.000697,0.327174
133015000,1.6202,0.544831,0.005673,0.000697,0.326899
133016000,1.6202,0.544831,0.005673,0.000697,0.326946
133017000,1.6202,0.544831,0.005673,0.000697,0.326899
133018000,1.6202,0.544831,0.005673,0.000697,0.326899
133019000,1.6202,0.544831,0.005673,0.000697,0.326946
133020000,1.6202,0.544831,0.005673,0.000697,0.326899
133021000,1.6202,0.544831,0.005673,0.000697,0.326946
133022000,1.6202,0.544831,0.005673,0.000697,0.326899
133023000,1.6202,0.544831,0.005673,0.000697,0.326899
133024000,1.6202,0.544831,0.005673,0.000697,0.327174
133025000,1.6202,0.544831,0.005673,0.000697,0.326899
133026000,1.6202,0.544831,0.005673,0.000697,0.326946
133027000,1.6202,0.544831,0.005673,0.000697,0.326899
133028000,1.6202,0.544831,0.005673,0.000697,0.326899
133029000,1.6202,0.544831,0.005673,0.000697,0.326946
133030000,1.6202,0.544831,0.005673,0.000697,0.326899
133031000,1.6202,0.544831,0.005673,0.000697,0.326946
133032000,1.6202,0.544831,0.005673,0.000697,0.326899
133033000,1.6202,0.544831,0.005673,0.000697,0.326899
133034000,1.6202,0.544831,0.005673,0.000697,0.327174
133035000,1.6202,0.544831,0.005673,0.000697,0.326899
133036000,1.6202,0.544831,0.005673,0.000697,0.326946
133037000,1.6202,0.544831,0.005673,0.000697,0.326899
133038000,1.6202,0.544831,0.005673,0.000697,0.326899
133039000,1.6202,0.544831,0.005673,0.000697,0.326946
133040000,1.6202,0.544831,0.005673,0.000697,0.326899
133041000,1.6202,0.544831,0.005673,0.000697,0.326946
133042000,1.6202,0.544831,0.005673,0.000697,0.326899
133043000,1.6202,0.544831,0.005673,0.000697,0.326899
133044000,1.6202,0.544831,0.005673,0.000697,0.327174
133045000,1.6202,0.544831,0.005673,0.000697,0.326899
133046000,1.6202,0.544831,0.005673,0.000697,0.326946
133047000,1.6202,0.544831,0.005673,0.000697,0.326899
133048000,1.6202,0.544831,0.005673,0.000697,0.326899
133049000,1.6202,0.544831,0.005673,0.000697,0.326946
133050000,1.6202,0.544831,0.005673,0.000697,0.326899
133051000,1.6202,0.544831,0.005673,0.000697,0.326946
133052000,1.6202,0.544831,0.005673,0.000697,0.326899
133053000,1.6202,0.544831,0.005673,0.000697,0.326899
133054000,1.6202,0.544831,0.005673,0.000697,0.326946
133055000,1.6202,0.544831,0.005673,0.000697,0.326899
133056000,1.6202,0.544831,0.005673,0.000697,0.326899
133057000,1.6202,0.544831,0.005673,0.000697,0.326946
133058000,1.6202,0.544831,0.005673,0.000697,0.326899
133059000,1.6202,0.544831,0.005673,0.000697,0.326946
133060000,1.6202,0.544831,0.005673,0.000697,0.326899
133061000,1.6202,0.544831,0.005673,0.000697,0.326899
133062000,1.6202,0.544831,0.005673,0.000697,0.326946
133063000,1.6202,0.544831,0.005673,0.000697,0.326899
133064000,1.6202,0.544831,0.005673,0.000697,0.326946
133065000,1.6202,0.544831,0.005673,0.000697,0.326899
133066000,1.6202,0.544831,0.005673,0.000697,0.326899
133067000,1.6202,0.544831,0.005673,0.000697,0.326946
133068000,1.6202,0.544831,0.005673,0.000697,0.326899
133069000,1.6202,0.544831,0.005673,0.000697,0.326946
133070000,1.6202,0.544831,0.005673,0.000697,0.326946
133071000,1.6202,0.544831,0.005673,0.000697,0.327174
133072000,1.6202,0.544831,0.005673,0.000697,0.326946
133073000,1.6202,0.544831,0.005673,0.000697,0.326899
133074000,1.6202,0.544831,0.005673,0.000697,0.326899
133075000,1.6202,0.544831,0.005673,0.000697,0.326946
133076000,1.6202,0.544831,0.005673,0.000697,0.326899
133077000,1.6202,0.544831,0.005673,0.000697,0.326946
133078000,1.6202,0.544831,0.005673,0.000697,0.326899
133079000,1.6202,0.544831,0.005673,0.000697,0.326899
133080000,1.6202,0.544831,0.005673,0.000697,0.327174
133081000,1.6202,0.544831,0.005673,0.000697,0.326899
133082000,1.6202,0.544831,0.005673,0.000697,0.326946
133083000,1.6202,0.544831,0.005673,0.000697,0.326899
133084000,1.6202,0.544831,0.005673,0.000697,0.326899
133085000,1.6202,0.544831,0.005673,0.000697,0.326946
133086000,1.6202,0.544831,0.005673,0.000697,0.326899
133087000,1.6202,0.544831,0.005673,0.000697,0.326946
133088000,1.6202,0.544831,0.005673,0.000697,0.326899
133089000,1.6202,0.544831,0.005673,0.000697,0.326899
133090000,1.6202,0.544831,0.005673,0.000697,0.327174
133091000,1.6202,0.544831,0.005673,0.000697,0.326899
133092000,1.6202,0.544831,0.005673,0.000697,0.326946
133093000,1.6202,0.544831,0.005673,0.000697,0.326899
133094000,1.6202,0.544831,0.005673,0.000697,0.326899
133095000,1.6202,0.544831,0.005673,0.000697,0.326946
133096000,1.6202,0.544831,0.005673,0.000697,0.326899
133097000,1.6202,0.544831,0.005673,0.000697,0.326946
133098000,1.6202,0.544831,0.005673,0.000697,0.326899
133099000,1.6202,0.544831,0.005673,0.000697,0.326899
133100000,1.6202,0.544831,0.005673,0.000697,0.327174
133101000,1.6202,0.544831,0.005673,0.000697,0.326899
133102000,1.6202,0.544831,0.005673,0.000697,0.326946
133103000,1.6202,0.544831,0.005673,0.000697,0.326899
133104000,1.6202,0.544831,0.005673,0.000697,0.326899
133105000,1.6202,0.544831,0.005673,0.000697,0.326946
133106000,1.6202,0.544831,0.005673,0.000697,0.326899
133107000,1.6202,0.544831,0.005673,0.000697,0.326946
133108000,1.6202,0.544831,0.005673,0.000697,0.326899
133109000,1.6202,0.544831,0.005673,0.000697,0.326899
133110000,1.6202,0.544831,0.005673,0.000697,0.326946
133111000,1.6202,0.544831,0.005673,0.000697,0.326899
133112000,1.6202,0.544831,0.005673,0.000697,0.326946
133113000,1.6202,0.544831,0.005673,0.000697,0.326899
133114000,1.6202,0.544831,0.005673,0.000697,0.326899
133115000,1.6202,0.544831,0.005673,0.000697,0.326899
133116000,1.6202,0.544831,0.005673,0.000697,0.375521
133117000,1.6202,0.544831,0.005673,0.000697,0.326899
133118000,1.6202,0.544831,0.005673,0.000697,0.328146
133119000,1.6202,0.544831,0.005673,0.000697,0.359259
133120000,1.6202,0.544831,0.005673,0.000697,0.326899
133121000,1.6202,0.544831,0.005673,0.000697,0.326899
133122000,1.6202,0.544831,0.005673,0.000697,0.326899
133123000,1.6202,0.544831,0.005673,0.000697,0.326899
133124000,1.6202,0.544831,0.005673,0.000697,0.350732
133125000,1.6202,0.544831,0.005673,0.000697,0.401888
133126000,1.6202,0.544831,0.005673,0.000697,0.334812
133127000,1.6202,0.544831,0.005673,0.000697,0.335100
133128000,1.6202,0.544831,0.005673,0.000697,0.331924
133129000,1.6202,0.544831,0.005673,0.000697,0.330425
133130000,1.6202,0.544831,0.005673,0.000697,0.329470
133131000,1.6202,0.544831,0.005673,0.000697,0.328752
133132000,1.6202,0.544831,0.005673,0.000697,0.327362
133133000,1.6202,0.544831,0.005673,0.000697,0.327787
133134000,1.6202,0.544831,0.005673,0.000697,0.327221
133135000,1.6202,0.544831,0.005673,0.000697,0.327502
133136000,1.6202,0.544831,0.005673,0.000697,0.326946
133137000,1.6202,0.544831,0.005673,0.000697,0.327683
133138000,1.6202,0.544831,0.005673,0.000697,0.326946
