Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
86000000,15.7031,5.502199,0.052647,0.006391,0.564989
86001000,15.7031,5.502199,0.052647,0.006391,0.565371
86002000,15.7031,5.502199,0.052647,0.006391,0.565061
86003000,15.7031,5.502199,0.052647,0.006391,0.564837
86004000,15.7031,5.502199,0.052647,0.006391,0.562246
86005000,15.7031,5.502199,0.052647,0.006391,0.565299
86006000,15.7031,5.502199,0.052647,0.006391,0.565061
86007000,15.7031,5.502199,0.052647,0.006391,0.564917
86008000,15.7031,5.502199,0.052647,0.006391,0.562310
86009000,15.7031,5.502199,0.052647,0.006391,0.564773
86010000,15.7031,5.502199,0.052647,0.006391,0.565205
86011000,15.7031,5.502199,0.052647,0.006391,0.571902
86012000,15.7031,5.502199,0.052647,0.006391,0.565421
86013000,15.7031,5.502199,0.052647,0.006391,0.561734
86014000,15.7031,5.502199,0.052647,0.006391,0.565349
86015000,15.7031,5.502199,0.052647,0.006391,0.571974
86016000,15.7031,5.502199,0.052647,0.006391,0.565277
86017000,15.7031,5.502199,0.052647,0.006391,0.565147
86018000,15.7031,5.502199,0.052647,0.006391,0.562462
86019000,15.7031,5.502199,0.052647,0.006391,0.564701
86020000,15.7031,5.502199,0.052647,0.006391,0.565133
86021000,15.7031,5.502199,0.052647,0.006391,0.570509
86022000,15.7031,5.502199,0.052647,0.006391,0.562310
86023000,15.7031,5.502199,0.052647,0.006391,0.564845
86024000,15.7031,5.502199,0.052647,0.006391,0.565133
86025000,15.7031,5.502199,0.052647,0.006391,0.572118
86026000,15.7031,5.502199,0.052647,0.006391,0.565205
86027000,15.7031,5.502199,0.052647,0.006391,0.561950
86028000,15.7031,5.502199,0.052647,0.006391,0.565205
86029000,15.7031,5.502199,0.052647,0.006391,0.564701
86030000,15.7031,5.502199,0.052647,0.006391,0.565133
86031000,15.7031,5.502199,0.052647,0.006391,0.572190
86032000,15.7031,5.502199,0.052647,0.006391,0.562310
86033000,15.7031,5.502199,0.052647,0.006391,0.564845
86034000,15.7031,5.502199,0.052647,0.006391,0.565061
86035000,15.7031,5.502199,0.052647,0.006391,0.565299
86036000,15.7031,5.502199,0.052647,0.006391,0.565061
86037000,15.7031,5.502199,0.052647,0.006391,0.562094
86038000,15.7031,5.502199,0.052647,0.006391,0.564989
86039000,15.7031,5.502199,0.052647,0.006391,0.564917
86040000,15.7031,5.502199,0.052647,0.006391,0.565061
86041000,15.7031,5.502199,0.052647,0.006391,0.565371
86042000,15.7031,5.502199,0.052647,0.006391,0.562238
86043000,15.7031,5.502199,0.052647,0.006391,0.564845
86044000,15.7031,5.502199,0.052647,0.006391,0.565061
86045000,15.7031,5.502199,0.052647,0.006391,0.567434
86046000,15.7031,5.502199,0.052647,0.006391,0.565061
86047000,15.7031,5.502199,0.052647,0.006391,0.562166
86048000,15.7031,5.502199,0.052647,0.006391,0.565371
86049000,15.7031,5.502199,0.052647,0.006391,0.564989
