Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
81000000,23.8212,1.028147,0.538949,0.086720,5.412157
81001000,23.8212,1.028147,0.538949,0.086720,5.415276
81002000,23.8212,1.028147,0.538949,0.086720,5.404883
81003000,23.8212,1.028147,0.538949,0.086720,5.413334
81004000,23.8212,1.028147,0.538949,0.086720,5.410484
81005000,23.8212,1.028147,0.538949,0.086720,5.407254
81006000,23.8212,1.028147,0.538949,0.086720,5.421881
81007000,23.8212,1.028147,0.538949,0.086720,5.403891
81008000,23.8212,1.028147,0.538949,0.086720,5.414089
81009000,23.8212,1.028147,0.538949,0.086720,5.412189
81010000,23.8212,1.028147,0.538949,0.086720,5.407656
81011000,23.8212,1.028147,0.538949,0.086720,5.413049
81012000,23.8212,1.028147,0.538949,0.086720,5.444786
81013000,23.8212,1.028147,0.538949,0.086720,5.436345
81014000,23.8212,1.028147,0.538949,0.086720,5.451147
81015000,23.8212,1.028147,0.538949,0.086720,5.436867
81016000,23.8212,1.028147,0.538949,0.086720,5.445462
81017000,23.8212,1.028147,0.538949,0.086720,5.442498
81018000,23.8212,1.028147,0.538949,0.086720,5.435785
81019000,23.8212,1.028147,0.538949,0.086720,5.451313
81020000,23.8212,1.028147,0.538949,0.086720,5.434855
81021000,23.8212,1.028147,0.538949,0.086720,5.448234
81022000,23.8212,1.028147,0.538949,0.086720,5.438249
81023000,23.8212,1.028147,0.538949,0.086720,5.440776
81024000,23.8212,1.028147,0.538949,0.086720,5.445442
81025000,23.8212,1.028147,0.538949,0.086720,5.441501
81026000,23.8212,1.028147,0.538949,0.086720,5.445167
81027000,23.8212,1.028147,0.538949,0.086720,5.437876
81028000,23.8212,1.028147,0.538949,0.086720,5.441571
81029000,23.8212,1.028147,0.538949,0.086720,5.443986
81030000,23.8212,1.028147,0.538949,0.086720,5.446652
81031000,23.8212,1.028147,0.538949,0.086720,5.438869
81032000,23.8212,1.028147,0.538949,0.086720,5.440733
81033000,23.8212,1.028147,0.538949,0.086720,5.442667
81034000,23.8212,1.028147,0.538949,0.086720,5.443150
81035000,23.8212,1.028147,0.538949,0.086720,5.448849
81036000,23.8212,1.028147,0.538949,0.086720,5.432803
81037000,23.8212,1.028147,0.538949,0.086720,5.445940
81038000,23.8212,1.028147,0.538949,0.086720,5.439359
81039000,23.8212,1.028147,0.538949,0.086720,5.445987
81040000,23.8212,1.028147,0.538949,0.086720,5.444157
