Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
129000000,0.7779,0.306348,0.002724,0.000334,0.183832
129001000,0.7779,0.306348,0.002724,0.000334,0.183809
129002000,0.7779,0.306348,0.002724,0.000334,0.183809
129003000,0.7779,0.306348,0.002724,0.000334,0.183832
129004000,0.7779,0.306348,0.002724,0.000334,0.183809
129005000,0.7779,0.306348,0.002724,0.000334,0.183832
129006000,0.7779,0.306348,0.002724,0.000334,0.183809
129007000,0.7779,0.306348,0.002724,0.000334,0.183809
129008000,0.7779,0.306348,0.002724,0.000334,0.183809
129009000,0.7779,0.306348,0.002724,0.000334,0.183809
129010000,0.7779,0.306348,0.002724,0.000334,0.210007
129011000,0.7779,0.306348,0.002724,0.000334,0.183970
129012000,0.7779,0.306348,0.002724,0.000334,0.183809
129013000,0.7779,0.306348,0.002724,0.000334,0.185257
129014000,0.7779,0.306348,0.002724,0.000334,0.199727
129015000,0.7779,0.306348,0.002724,0.000334,0.183809
129016000,0.7779,0.306348,0.002724,0.000334,0.183809
129017000,0.7779,0.306348,0.002724,0.000334,0.183809
129018000,0.7779,0.306348,0.002724,0.000334,0.183809
129019000,0.7779,0.306348,0.002724,0.000334,0.183809
129020000,0.7779,0.306348,0.002724,0.000334,0.208792
129021000,0.7779,0.306348,0.002724,0.000334,0.204255
129022000,0.7779,0.306348,0.002724,0.000334,0.185439
129023000,0.7779,0.306348,0.002724,0.000334,0.184745
129024000,0.7779,0.306348,0.002724,0.000334,0.184801
129025000,0.7779,0.306348,0.002724,0.000334,0.184730
129026000,0.7779,0.306348,0.002724,0.000334,0.184750
129027000,0.7779,0.306348,0.002724,0.000334,0.184579
129028000,0.7779,0.306348,0.002724,0.000334,0.184134
129029000,0.7779,0.306348,0.002724,0.000334,0.183950
129030000,0.7779,0.306348,0.002724,0.000334,0.184248
129031000,0.7779,0.306348,0.002724,0.000334,0.184239
129032000,0.7779,0.306348,0.002724,0.000334,0.184333
129033000,0.7779,0.306348,0.002724,0.000334,0.184016
129034000,0.7779,0.306348,0.002724,0.000334,0.183926
129035000,0.7779,0.306348,0.002724,0.000334,0.183950
129036000,0.7779,0.306348,0.002724,0.000334,0.184045
129037000,0.7779,0.306348,0.002724,0.000334,0.184224
129038000,0.7779,0.306348,0.002724,0.000334,0.183884
129039000,0.7779,0.306348,0.002724,0.000334,0.183926
129040000,0.7779,0.306348,0.002724,0.000334,0.183879
129041000,0.7779,0.306348,0.002724,0.000334,0.184040
129042000,0.7779,0.306348,0.002724,0.000334,0.184177
129043000,0.7779,0.306348,0.002724,0.000334,0.184026
129044000,0.7779,0.306348,0.002724,0.000334,0.183931
129045000,0.7779,0.306348,0.002724,0.000334,0.183926
129046000,0.7779,0.306348,0.002724,0.000334,0.183970
129047000,0.7779,0.306348,0.002724,0.000334,0.184040
129048000,0.7779,0.306348,0.002724,0.000334,0.183903
129049000,0.7779,0.306348,0.002724,0.000334,0.183970
129050000,0.7779,0.306348,0.002724,0.000334,0.183903
129051000,0.7779,0.306348,0.002724,0.000334,0.183908
129052000,0.7779,0.306348,0.002724,0.000334,0.183856
129053000,0.7779,0.306348,0.002724,0.000334,0.183993
129054000,0.7779,0.306348,0.002724,0.000334,0.183908
