Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
140000000,0.0324,0.013523,0.002678,0.000431,0.000823
140001000,0.0324,0.013523,0.002678,0.000431,0.000940
140002000,0.0324,0.013523,0.002678,0.000431,0.000705
140003000,0.0324,0.013523,0.002678,0.000431,0.000940
140004000,0.0324,0.013523,0.002678,0.000431,0.000823
140005000,0.0324,0.013523,0.002678,0.000431,0.000823
140006000,0.0324,0.013523,0.002678,0.000431,0.000705
140007000,0.0324,0.013523,0.002678,0.000431,0.000940
140008000,0.0324,0.013523,0.002678,0.000431,0.000940
140009000,0.0324,0.013523,0.002678,0.000431,0.000705
140010000,0.0324,0.013523,0.002678,0.000431,0.000940
140011000,0.0324,0.013523,0.002678,0.000431,0.000705
140012000,0.0324,0.013523,0.002678,0.000431,0.000940
140013000,0.0324,0.013523,0.002678,0.000431,0.000823
140014000,0.0324,0.013523,0.002678,0.000431,0.000823
140015000,0.0324,0.013523,0.002678,0.000431,0.011635
140016000,0.0324,0.013523,0.002678,0.000431,0.668265
140017000,0.0324,0.013523,0.002678,0.000431,0.643232
140018000,0.0324,0.013523,0.002678,0.000431,0.153139
140019000,0.0324,0.013523,0.002678,0.000431,0.143502
140020000,0.0324,0.013523,0.002678,0.000431,0.575536
140021000,0.0324,0.013523,0.002678,0.000431,0.257034
140022000,0.0324,0.013523,0.002678,0.000431,0.329314
140023000,0.0324,0.013523,0.002678,0.000431,0.180758
140024000,0.0324,0.013523,0.002678,0.000431,0.188750
140025000,0.0324,0.013523,0.002678,0.000431,0.089439
140026000,0.0324,0.013523,0.002678,0.000431,0.559787
140027000,0.0324,0.013523,0.002678,0.000431,0.271138
140028000,0.0324,0.013523,0.002678,0.000431,0.216487
140029000,0.0324,0.013523,0.002678,0.000431,0.189455
140030000,0.0324,0.013523,0.002678,0.000431,0.154197
140031000,0.0324,0.013523,0.002678,0.000431,0.138918
140032000,0.0324,0.013523,0.002678,0.000431,0.126460
140033000,0.0324,0.013523,0.002678,0.000431,0.095198
140034000,0.0324,0.013523,0.002678,0.000431,0.080859
140035000,0.0324,0.013523,0.002678,0.000431,0.076393
140036000,0.0324,0.013523,0.002678,0.000431,0.066638
140037000,0.0324,0.013523,0.002678,0.000431,0.056884
140038000,0.0324,0.013523,0.002678,0.000431,0.049009
140039000,0.0324,0.013523,0.002678,0.000431,0.045601
140040000,0.0324,0.013523,0.002678,0.000431,0.040312
140041000,0.0324,0.013523,0.002678,0.000431,0.032085
140042000,0.0324,0.013523,0.002678,0.000431,0.041135
140043000,0.0324,0.013523,0.002678,0.000431,0.026796
140044000,0.0324,0.013523,0.002678,0.000431,0.024446
140045000,0.0324,0.013523,0.002678,0.000431,0.025269
140046000,0.0324,0.013523,0.002678,0.000431,0.029852
140047000,0.0324,0.013523,0.002678,0.000431,0.021038
140048000,0.0324,0.013523,0.002678,0.000431,0.019157
140049000,0.0324,0.013523,0.002678,0.000431,0.012928
140050000,0.0324,0.013523,0.002678,0.000431,0.011165
140051000,0.0324,0.013523,0.002678,0.000431,0.013281
140052000,0.0324,0.013523,0.002678,0.000431,0.008227
140053000,0.0324,0.013523,0.002678,0.000431,0.009285
140054000,0.0324,0.013523,0.002678,0.000431,0.007522
140055000,0.0324,0.013523,0.002678,0.000431,0.008109
140056000,0.0324,0.013523,0.002678,0.000431,0.008580
140057000,0.0324,0.013523,0.002678,0.000431,0.009167
140058000,0.0324,0.013523,0.002678,0.000431,0.008815
140059000,0.0324,0.013523,0.002678,0.000431,0.008462
140060000,0.0324,0.013523,0.002678,0.000431,0.009167
140061000,0.0324,0.013523,0.002678,0.000431,0.007639
140062000,0.0324,0.013523,0.002678,0.000431,0.007052
140063000,0.0324,0.013523,0.002678,0.000431,0.003996
140064000,0.0324,0.013523,0.002678,0.000431,0.004584
140065000,0.0324,0.013523,0.002678,0.000431,0.003878
140066000,0.0324,0.013523,0.002678,0.000431,0.004584
140067000,0.0324,0.013523,0.002678,0.000431,0.004113
140068000,0.0324,0.013523,0.002678,0.000431,0.004113
140069000,0.0324,0.013523,0.002678,0.000431,0.004349
140070000,0.0324,0.013523,0.002678,0.000431,0.003996
140071000,0.0324,0.013523,0.002678,0.000431,0.004349
140072000,0.0324,0.013523,0.002678,0.000431,0.004231
140073000,0.0324,0.013523,0.002678,0.000431,0.003878
140074000,0.0324,0.013523,0.002678,0.000431,0.004231
140075000,0.0324,0.013523,0.002678,0.000431,0.004349
140076000,0.0324,0.013523,0.002678,0.000431,0.003996
