Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,15.7031,5.502199,0.052647,0.006391,0.563029
14001000,15.7031,5.502199,0.052647,0.006391,0.562894
14002000,15.7031,5.502199,0.052647,0.006391,0.563029
14003000,15.7031,5.502199,0.052647,0.006391,0.563038
14004000,15.7031,5.502199,0.052647,0.006391,0.562957
14005000,15.7031,5.502199,0.052647,0.006391,0.562885
14006000,15.7031,5.502199,0.052647,0.006391,0.563038
14007000,15.7031,5.502199,0.052647,0.006391,0.562957
14008000,15.7031,5.502199,0.052647,0.006391,0.562966
14009000,15.7031,5.502199,0.052647,0.006391,0.562957
14010000,15.7031,5.502199,0.052647,0.006391,0.563029
14011000,15.7031,5.502199,0.052647,0.006391,0.562966
14012000,15.7031,5.502199,0.052647,0.006391,0.562957
14013000,15.7031,5.502199,0.052647,0.006391,0.562966
14014000,15.7031,5.502199,0.052647,0.006391,0.562957
14015000,15.7031,5.502199,0.052647,0.006391,0.563029
14016000,15.7031,5.502199,0.052647,0.006391,0.562894
14017000,15.7031,5.502199,0.052647,0.006391,0.563101
14018000,15.7031,5.502199,0.052647,0.006391,0.562894
14019000,15.7031,5.502199,0.052647,0.006391,0.563101
14020000,15.7031,5.502199,0.052647,0.006391,0.562894
14021000,15.7031,5.502199,0.052647,0.006391,0.563029
14022000,15.7031,5.502199,0.052647,0.006391,0.562957
14023000,15.7031,5.502199,0.052647,0.006391,0.563038
14024000,15.7031,5.502199,0.052647,0.006391,0.562885
14025000,15.7031,5.502199,0.052647,0.006391,0.563038
14026000,15.7031,5.502199,0.052647,0.006391,0.562957
14027000,15.7031,5.502199,0.052647,0.006391,0.563029
14028000,15.7031,5.502199,0.052647,0.006391,0.562894
14029000,15.7031,5.502199,0.052647,0.006391,0.563101
14030000,15.7031,5.502199,0.052647,0.006391,0.562894
14031000,15.7031,5.502199,0.052647,0.006391,0.563029
14032000,15.7031,5.502199,0.052647,0.006391,0.562966
14033000,15.7031,5.502199,0.052647,0.006391,0.562957
14034000,15.7031,5.502199,0.052647,0.006391,0.562957
14035000,15.7031,5.502199,0.052647,0.006391,0.562966
14036000,15.7031,5.502199,0.052647,0.006391,0.563029
14037000,15.7031,5.502199,0.052647,0.006391,0.562894
14038000,15.7031,5.502199,0.052647,0.006391,0.563029
14039000,15.7031,5.502199,0.052647,0.006391,0.562957
14040000,15.7031,5.502199,0.052647,0.006391,0.562894
14041000,15.7031,5.502199,0.052647,0.006391,0.563101
14042000,15.7031,5.502199,0.052647,0.006391,0.562822
14043000,15.7031,5.502199,0.052647,0.006391,0.563101
14044000,15.7031,5.502199,0.052647,0.006391,0.562966
14045000,15.7031,5.502199,0.052647,0.006391,0.563029
14046000,15.7031,5.502199,0.052647,0.006391,0.562885
14047000,15.7031,5.502199,0.052647,0.006391,0.563038
14048000,15.7031,5.502199,0.052647,0.006391,0.562957
14049000,15.7031,5.502199,0.052647,0.006391,0.563038
14050000,15.7031,5.502199,0.052647,0.006391,0.562885
14051000,15.7031,5.502199,0.052647,0.006391,0.563029
14052000,15.7031,5.502199,0.052647,0.006391,0.562966
14053000,15.7031,5.502199,0.052647,0.006391,0.562885
14054000,15.7031,5.502199,0.052647,0.006391,0.563038
14055000,15.7031,5.502199,0.052647,0.006391,0.562957
14056000,15.7031,5.502199,0.052647,0.006391,0.563110
14057000,15.7031,5.502199,0.052647,0.006391,0.562813
14058000,15.7031,5.502199,0.052647,0.006391,0.563101
14059000,15.7031,5.502199,0.052647,0.006391,0.562894
14060000,15.7031,5.502199,0.052647,0.006391,0.563101
14061000,15.7031,5.502199,0.052647,0.006391,0.562894
14062000,15.7031,5.502199,0.052647,0.006391,0.563029
14063000,15.7031,5.502199,0.052647,0.006391,0.562957
14064000,15.7031,5.502199,0.052647,0.006391,0.562966
14065000,15.7031,5.502199,0.052647,0.006391,0.562885
14066000,15.7031,5.502199,0.052647,0.006391,0.563038
14067000,15.7031,5.502199,0.052647,0.006391,0.562957
14068000,15.7031,5.502199,0.052647,0.006391,0.562957
14069000,15.7031,5.502199,0.052647,0.006391,0.562966
14070000,15.7031,5.502199,0.052647,0.006391,0.563029
14071000,15.7031,5.502199,0.052647,0.006391,0.562966
14072000,15.7031,5.502199,0.052647,0.006391,0.562957
14073000,15.7031,5.502199,0.052647,0.006391,0.563038
14074000,15.7031,5.502199,0.052647,0.006391,0.562885
14075000,15.7031,5.502199,0.052647,0.006391,0.563029
14076000,15.7031,5.502199,0.052647,0.006391,0.562894
14077000,15.7031,5.502199,0.052647,0.006391,0.563029
14078000,15.7031,5.502199,0.052647,0.006391,0.562966
14079000,15.7031,5.502199,0.052647,0.006391,0.563029
14080000,15.7031,5.502199,0.052647,0.006391,0.562957
14081000,15.7031,5.502199,0.052647,0.006391,0.570171
14082000,15.7031,5.502199,0.052647,0.006391,0.593981
14083000,15.7031,5.502199,0.052647,0.006391,2.493231
14084000,15.7031,5.502199,0.052647,0.006391,0.561442
14085000,15.7031,5.502199,0.052647,0.006391,0.561121
14086000,15.7031,5.502199,0.052647,0.006391,2.206063
14087000,15.7031,5.502199,0.052647,0.006391,0.647966
14088000,15.7031,5.502199,0.052647,0.006391,0.557365
14089000,15.7031,5.502199,0.052647,0.006391,0.565312
14090000,15.7031,5.502199,0.052647,0.006391,0.583508
14091000,15.7031,5.502199,0.052647,0.006391,0.584583
14092000,15.7031,5.502199,0.052647,0.006391,0.769677
14093000,15.7031,5.502199,0.052647,0.006391,4.379193
14094000,15.7031,5.502199,0.052647,0.006391,0.821979
14095000,15.7031,5.502199,0.052647,0.006391,0.584538
14096000,15.7031,5.502199,0.052647,0.006391,0.577568
14097000,15.7031,5.502199,0.052647,0.006391,0.569381
14098000,15.7031,5.502199,0.052647,0.006391,0.576342
14099000,15.7031,5.502199,0.052647,0.006391,0.570195
14100000,15.7031,5.502199,0.052647,0.006391,0.574267
14101000,15.7031,5.502199,0.052647,0.006391,0.567407
14102000,15.7031,5.502199,0.052647,0.006391,0.566669
14103000,15.7031,5.502199,0.052647,0.006391,0.576115
14104000,15.7031,5.502199,0.052647,0.006391,0.562347
14105000,15.7031,5.502199,0.052647,0.006391,0.567377
14106000,15.7031,5.502199,0.052647,0.006391,0.564510
14107000,15.7031,5.502199,0.052647,0.006391,0.565602
