Cycle,RunTimeDynamic(W)
113000000,4.807458
113001000,4.807458
113002000,4.807458
113003000,4.807458
113004000,4.807458
113005000,4.807458
113006000,4.807458
113007000,4.807458
113008000,4.807458
113009000,4.807458
113010000,4.807458
113011000,4.807458
113012000,4.807458
113013000,4.807458
113014000,4.807458
113015000,4.807458
113016000,4.807458
113017000,4.807458
113018000,4.807458
113019000,4.807458
113020000,4.807458
113021000,4.807458
113022000,4.807458
113023000,4.807458
113024000,4.807458
113025000,4.807458
113026000,4.807458
113027000,4.807458
113028000,4.807458
113029000,4.807458
113030000,4.807458
113031000,4.807458
113032000,4.807458
113033000,4.807458
113034000,4.807458
113035000,4.807458
113036000,4.807458
113037000,4.807458
113038000,4.807458
113039000,4.807458
113040000,4.807458
113041000,4.807458
113042000,4.807458
113043000,4.807458
113044000,4.807458
113045000,4.807458
113046000,4.807458
113047000,4.807458
113048000,4.807458
113049000,4.807458
113050000,4.807458
113051000,4.807458
113052000,4.807458
113053000,4.807458
113054000,4.807458
113055000,4.807458
113056000,4.807458
113057000,4.807458
113058000,4.807458
113059000,4.807458
113060000,4.807458
113061000,4.807458
113062000,4.807458
113063000,4.807458
113064000,4.807458
113065000,4.807458
113066000,4.807458
113067000,4.807458
113068000,4.807458
113069000,4.807458
113070000,4.807458
113071000,4.807458
113072000,4.807458
113073000,4.807458
113074000,4.807458
113075000,4.807458
113076000,4.807458
113077000,4.807458
113078000,4.807458
113079000,4.807458
113080000,4.807458
113081000,4.807458
113082000,4.807458
113083000,4.807458
113084000,4.807458
113085000,4.807458
113086000,4.807458
113087000,4.807458
113088000,4.807458
113089000,4.807458
113090000,4.807458
113091000,4.807458
113092000,4.807458
113093000,4.807458
113094000,4.807458
113095000,4.807458
113096000,4.807458
113097000,4.807458
113098000,4.807458
113099000,4.807458
113100000,4.807458
113101000,4.807458
113102000,4.807458
113103000,4.807458
113104000,4.807458
113105000,4.807458
113106000,4.807458
113107000,4.807458
113108000,4.807458
113109000,4.807458
113110000,4.807458
113111000,4.807458
113112000,4.807458
113113000,4.807458
113114000,4.807458
113115000,4.807458
113116000,4.807458
113117000,4.807458
113118000,4.807458
113119000,4.807458
113120000,4.807458
113121000,4.807458
113122000,4.807458
113123000,4.807458
113124000,4.807458
113125000,4.807458
113126000,4.807458
113127000,4.807458
113128000,4.807458
113129000,4.807458
113130000,4.807458
113131000,4.807458
113132000,4.807458
113133000,4.807458
113134000,4.807458
113135000,4.807458
113136000,4.807458
113137000,4.807458
113138000,4.807458
113139000,4.807458
113140000,4.807458
113141000,4.807458
113142000,4.807458
113143000,4.807458
113144000,4.807458
113145000,4.807458
113146000,4.807458
113147000,4.807458
113148000,4.807458
113149000,4.807458
113150000,4.807458
113151000,4.807458
113152000,4.807458
113153000,4.807458
113154000,4.807458
113155000,4.807458
113156000,4.807458
113157000,4.807458
113158000,4.807458
113159000,4.807458
113160000,4.807458
113161000,4.807458
113162000,4.807458
113163000,4.807458
113164000,4.807458
113165000,4.807458
113166000,4.807458
113167000,4.807458
113168000,4.807458
113169000,4.807458
113170000,4.807458
113171000,4.807458
113172000,4.807458
113173000,4.807458
113174000,4.807458
113175000,4.807458
113176000,4.807458
113177000,4.807458
113178000,4.807458
113179000,4.807458
113180000,4.807458
113181000,4.807458
113182000,4.807458
113183000,4.807458
113184000,4.807458
113185000,4.807458
113186000,4.807458
113187000,4.807458
113188000,4.807458
113189000,4.807458
113190000,4.807458
113191000,4.807458
113192000,4.807458
113193000,4.807458
113194000,4.807458
113195000,4.807458
113196000,4.807458
113197000,4.807458
113198000,4.807458
