Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
99000000,0.7779,0.306348,0.002724,0.000334,0.183809
99001000,0.7779,0.306348,0.002724,0.000334,0.183832
99002000,0.7779,0.306348,0.002724,0.000334,0.183832
99003000,0.7779,0.306348,0.002724,0.000334,0.183809
99004000,0.7779,0.306348,0.002724,0.000334,0.183832
99005000,0.7779,0.306348,0.002724,0.000334,0.183832
99006000,0.7779,0.306348,0.002724,0.000334,0.183832
99007000,0.7779,0.306348,0.002724,0.000334,0.183832
99008000,0.7779,0.306348,0.002724,0.000334,0.183809
99009000,0.7779,0.306348,0.002724,0.000334,0.183832
99010000,0.7779,0.306348,0.002724,0.000334,0.183832
99011000,0.7779,0.306348,0.002724,0.000334,0.183832
99012000,0.7779,0.306348,0.002724,0.000334,0.183832
99013000,0.7779,0.306348,0.002724,0.000334,0.183809
99014000,0.7779,0.306348,0.002724,0.000334,0.183832
99015000,0.7779,0.306348,0.002724,0.000334,0.183832
99016000,0.7779,0.306348,0.002724,0.000334,0.183832
99017000,0.7779,0.306348,0.002724,0.000334,0.183946
99018000,0.7779,0.306348,0.002724,0.000334,0.183809
99019000,0.7779,0.306348,0.002724,0.000334,0.183832
99020000,0.7779,0.306348,0.002724,0.000334,0.183832
99021000,0.7779,0.306348,0.002724,0.000334,0.183809
99022000,0.7779,0.306348,0.002724,0.000334,0.183856
99023000,0.7779,0.306348,0.002724,0.000334,0.183809
99024000,0.7779,0.306348,0.002724,0.000334,0.183832
99025000,0.7779,0.306348,0.002724,0.000334,0.183832
99026000,0.7779,0.306348,0.002724,0.000334,0.183809
99027000,0.7779,0.306348,0.002724,0.000334,0.183970
99028000,0.7779,0.306348,0.002724,0.000334,0.183809
99029000,0.7779,0.306348,0.002724,0.000334,0.183946
99030000,0.7779,0.306348,0.002724,0.000334,0.183832
99031000,0.7779,0.306348,0.002724,0.000334,0.183809
99032000,0.7779,0.306348,0.002724,0.000334,0.183856
99033000,0.7779,0.306348,0.002724,0.000334,0.183809
99034000,0.7779,0.306348,0.002724,0.000334,0.183832
99035000,0.7779,0.306348,0.002724,0.000334,0.183832
99036000,0.7779,0.306348,0.002724,0.000334,0.183809
99037000,0.7779,0.306348,0.002724,0.000334,0.183970
99038000,0.7779,0.306348,0.002724,0.000334,0.183809
99039000,0.7779,0.306348,0.002724,0.000334,0.183889
99040000,0.7779,0.306348,0.002724,0.000334,0.183832
99041000,0.7779,0.306348,0.002724,0.000334,0.183809
99042000,0.7779,0.306348,0.002724,0.000334,0.183856
99043000,0.7779,0.306348,0.002724,0.000334,0.183809
99044000,0.7779,0.306348,0.002724,0.000334,0.183832
99045000,0.7779,0.306348,0.002724,0.000334,0.183832
99046000,0.7779,0.306348,0.002724,0.000334,0.183809
99047000,0.7779,0.306348,0.002724,0.000334,0.183970
99048000,0.7779,0.306348,0.002724,0.000334,0.183809
99049000,0.7779,0.306348,0.002724,0.000334,0.183809
99050000,0.7779,0.306348,0.002724,0.000334,0.183832
99051000,0.7779,0.306348,0.002724,0.000334,0.183832
99052000,0.7779,0.306348,0.002724,0.000334,0.183832
99053000,0.7779,0.306348,0.002724,0.000334,0.183832
99054000,0.7779,0.306348,0.002724,0.000334,0.183809
99055000,0.7779,0.306348,0.002724,0.000334,0.183832
99056000,0.7779,0.306348,0.002724,0.000334,0.183832
99057000,0.7779,0.306348,0.002724,0.000334,0.183809
99058000,0.7779,0.306348,0.002724,0.000334,0.183941
99059000,0.7779,0.306348,0.002724,0.000334,0.183809
99060000,0.7779,0.306348,0.002724,0.000334,0.183832
99061000,0.7779,0.306348,0.002724,0.000334,0.183832
99062000,0.7779,0.306348,0.002724,0.000334,0.183809
99063000,0.7779,0.306348,0.002724,0.000334,0.183856
99064000,0.7779,0.306348,0.002724,0.000334,0.183809
99065000,0.7779,0.306348,0.002724,0.000334,0.183832
99066000,0.7779,0.306348,0.002724,0.000334,0.183832
99067000,0.7779,0.306348,0.002724,0.000334,0.183809
99068000,0.7779,0.306348,0.002724,0.000334,0.183946
99069000,0.7779,0.306348,0.002724,0.000334,0.183809
99070000,0.7779,0.306348,0.002724,0.000334,0.183809
99071000,0.7779,0.306348,0.002724,0.000334,0.183832
99072000,0.7779,0.306348,0.002724,0.000334,0.183809
99073000,0.7779,0.306348,0.002724,0.000334,0.183832
99074000,0.7779,0.306348,0.002724,0.000334,0.183809
99075000,0.7779,0.306348,0.002724,0.000334,0.183809
99076000,0.7779,0.306348,0.002724,0.000334,0.183832
99077000,0.7779,0.306348,0.002724,0.000334,0.183809
99078000,0.7779,0.306348,0.002724,0.000334,0.183946
99079000,0.7779,0.306348,0.002724,0.000334,0.183809
99080000,0.7779,0.306348,0.002724,0.000334,0.183809
99081000,0.7779,0.306348,0.002724,0.000334,0.183809
99082000,0.7779,0.306348,0.002724,0.000334,0.204980
99083000,0.7779,0.306348,0.002724,0.000334,0.183809
99084000,0.7779,0.306348,0.002724,0.000334,0.183809
99085000,0.7779,0.306348,0.002724,0.000334,0.200700
99086000,0.7779,0.306348,0.002724,0.000334,0.185593
99087000,0.7779,0.306348,0.002724,0.000334,0.183809
99088000,0.7779,0.306348,0.002724,0.000334,0.183809
99089000,0.7779,0.306348,0.002724,0.000334,0.183809
99090000,0.7779,0.306348,0.002724,0.000334,0.183809
99091000,0.7779,0.306348,0.002724,0.000334,0.189623
99092000,0.7779,0.306348,0.002724,0.000334,0.223283
99093000,0.7779,0.306348,0.002724,0.000334,0.187132
99094000,0.7779,0.306348,0.002724,0.000334,0.185873
99095000,0.7779,0.306348,0.002724,0.000334,0.184819
99096000,0.7779,0.306348,0.002724,0.000334,0.184801
99097000,0.7779,0.306348,0.002724,0.000334,0.184966
99098000,0.7779,0.306348,0.002724,0.000334,0.184256
99099000,0.7779,0.306348,0.002724,0.000334,0.184129
99100000,0.7779,0.306348,0.002724,0.000334,0.184275
99101000,0.7779,0.306348,0.002724,0.000334,0.184063
99102000,0.7779,0.306348,0.002724,0.000334,0.184271
99103000,0.7779,0.306348,0.002724,0.000334,0.184499
99104000,0.7779,0.306348,0.002724,0.000334,0.184177
99105000,0.7779,0.306348,0.002724,0.000334,0.184087
99106000,0.7779,0.306348,0.002724,0.000334,0.184281
99107000,0.7779,0.306348,0.002724,0.000334,0.184007
99108000,0.7779,0.306348,0.002724,0.000334,0.184063
99109000,0.7779,0.306348,0.002724,0.000334,0.183950
99110000,0.7779,0.306348,0.002724,0.000334,0.183973
99111000,0.7779,0.306348,0.002724,0.000334,0.183950
99112000,0.7779,0.306348,0.002724,0.000334,0.183903
99113000,0.7779,0.306348,0.002724,0.000334,0.184167
99114000,0.7779,0.306348,0.002724,0.000334,0.184016
99115000,0.7779,0.306348,0.002724,0.000334,0.184063
99116000,0.7779,0.306348,0.002724,0.000334,0.183955
99117000,0.7779,0.306348,0.002724,0.000334,0.184130
99118000,0.7779,0.306348,0.002724,0.000334,0.184077
99119000,0.7779,0.306348,0.002724,0.000334,0.184130
99120000,0.7779,0.306348,0.002724,0.000334,0.183955
99121000,0.7779,0.306348,0.002724,0.000334,0.184177
99122000,0.7779,0.306348,0.002724,0.000334,0.183879
