Cycle,RunTimeDynamic(W)
153000000,4.807458
153001000,4.807458
153002000,4.807458
153003000,4.807458
153004000,4.807458
153005000,4.807458
153006000,4.807458
153007000,4.807458
153008000,4.807458
153009000,4.807458
153010000,4.807458
153011000,4.807458
153012000,4.807458
153013000,4.807458
153014000,4.807458
153015000,4.807458
153016000,4.807458
153017000,4.807458
153018000,4.807458
153019000,4.807458
153020000,4.807458
153021000,4.807458
153022000,4.807458
153023000,4.807458
153024000,4.807458
153025000,4.807458
153026000,4.807458
153027000,4.807458
153028000,4.807458
153029000,4.807458
153030000,4.807458
153031000,4.807458
153032000,4.807458
153033000,4.807458
153034000,4.807458
153035000,4.807458
153036000,4.807458
153037000,4.807458
153038000,4.807458
153039000,4.807458
153040000,4.807458
153041000,4.807458
153042000,4.807458
153043000,4.807458
153044000,4.807458
153045000,4.807458
153046000,4.807458
153047000,4.807458
153048000,4.807458
153049000,4.807458
153050000,4.807458
153051000,4.807458
153052000,4.807458
153053000,4.807458
153054000,4.807458
153055000,4.807458
153056000,4.807458
153057000,4.807458
153058000,4.807458
153059000,4.807458
153060000,4.807458
153061000,4.807458
153062000,4.807458
153063000,4.807458
153064000,4.807458
153065000,4.807458
153066000,4.807458
153067000,4.807458
153068000,4.807458
153069000,4.807458
153070000,4.807458
153071000,4.807458
153072000,4.807458
153073000,4.807458
153074000,4.807458
153075000,4.807458
153076000,4.807458
153077000,4.807458
153078000,4.807458
153079000,4.807458
153080000,4.807458
153081000,4.807458
153082000,4.807458
153083000,4.807458
153084000,4.807458
153085000,4.807458
153086000,4.807458
153087000,4.807458
153088000,4.807458
153089000,4.807458
153090000,4.807458
153091000,4.807458
153092000,4.807458
153093000,4.807458
153094000,4.807458
153095000,4.807458
153096000,4.807458
153097000,4.807458
153098000,4.807458
153099000,4.807458
153100000,4.807458
153101000,4.807458
153102000,4.807458
153103000,4.807458
153104000,4.807458
153105000,4.807458
153106000,4.807458
153107000,4.807458
153108000,4.807458
153109000,4.807458
153110000,4.807458
153111000,4.807458
153112000,4.807458
153113000,4.807458
153114000,4.807458
153115000,4.807458
153116000,4.807458
153117000,4.807458
153118000,4.807458
153119000,4.807458
153120000,4.807458
153121000,4.807458
153122000,4.807458
153123000,4.807458
153124000,4.807458
153125000,4.807458
153126000,4.807458
153127000,4.807458
153128000,4.807458
153129000,4.807458
153130000,4.807458
153131000,4.807458
153132000,4.807458
153133000,4.807458
153134000,4.807458
153135000,4.807458
153136000,4.807458
153137000,4.807458
153138000,4.807458
153139000,4.807458
153140000,4.807458
153141000,4.807458
153142000,4.807458
153143000,4.807458
153144000,4.807458
153145000,4.807458
153146000,4.807458
153147000,4.807458
153148000,4.807458
153149000,4.807458
153150000,4.807458
153151000,4.807458
153152000,4.807458
153153000,4.807458
153154000,4.807458
153155000,4.807458
153156000,4.807458
153157000,4.807458
153158000,4.807458
153159000,4.807458
153160000,4.807458
153161000,4.807458
153162000,4.807458
153163000,4.807458
153164000,4.807458
153165000,4.807458
153166000,4.807458
153167000,4.807458
153168000,4.807458
153169000,4.807458
153170000,4.807458
153171000,4.807458
153172000,4.807458
153173000,4.807458
153174000,4.807458
153175000,4.807458
153176000,4.807458
153177000,4.807458
153178000,4.807458
153179000,4.807458
153180000,4.807458
153181000,4.807458
153182000,4.807458
153183000,4.807458
153184000,4.807458
153185000,4.807458
153186000,4.807458
153187000,4.807458
153188000,4.807458
153189000,4.807458
153190000,4.807458
153191000,4.807458
153192000,4.807458
153193000,4.807458
153194000,4.807458
153195000,4.807458
153196000,4.807458
153197000,4.807458
153198000,4.807458
153199000,4.807458
153200000,4.807458
153201000,4.807458
153202000,4.807458
153203000,4.807458
153204000,4.807458
153205000,4.807458
153206000,4.807458
153207000,4.807458
153208000,4.807458
153209000,4.807458
153210000,4.807458
