Cycle,RunTimeDynamic(W)
143000000,4.807458
143001000,4.807458
143002000,4.807458
143003000,4.807458
143004000,4.807458
143005000,4.807458
143006000,4.807458
143007000,4.807458
143008000,4.807458
143009000,4.807458
143010000,4.807458
143011000,4.807458
143012000,4.807458
143013000,4.807458
143014000,4.807458
143015000,4.807458
143016000,4.807458
143017000,4.807458
143018000,4.807458
143019000,4.807458
143020000,4.807458
143021000,4.807458
143022000,4.807458
143023000,4.807458
143024000,4.807458
143025000,4.807458
143026000,4.807458
143027000,4.807458
143028000,4.807458
143029000,4.807458
143030000,4.807458
143031000,4.807458
143032000,4.807458
143033000,4.807458
143034000,4.807458
143035000,4.807458
143036000,4.807458
143037000,4.807458
143038000,4.807458
143039000,4.807458
143040000,4.807458
143041000,4.807458
143042000,4.807458
143043000,4.807458
143044000,4.807458
143045000,4.807458
143046000,4.807458
143047000,4.807458
143048000,4.807458
143049000,4.807458
143050000,4.807458
143051000,4.807458
143052000,4.807458
143053000,4.807458
143054000,4.807458
143055000,4.807458
143056000,4.807458
143057000,4.807458
143058000,4.807458
143059000,4.807458
143060000,4.807458
143061000,4.807458
143062000,4.807458
143063000,4.807458
143064000,4.807458
143065000,4.807458
143066000,4.807458
143067000,4.807458
143068000,4.807458
143069000,4.807458
143070000,4.807458
143071000,4.807458
143072000,4.807458
143073000,4.807458
143074000,4.807458
143075000,4.807458
143076000,4.807458
143077000,4.807458
143078000,4.807458
143079000,4.807458
143080000,4.807458
143081000,4.807458
143082000,4.807458
143083000,4.807458
143084000,4.807458
143085000,4.807458
143086000,4.807458
143087000,4.807458
143088000,4.807458
143089000,4.807458
143090000,4.807458
143091000,4.807458
143092000,4.807458
143093000,4.807458
143094000,4.807458
143095000,4.807458
143096000,4.807458
143097000,4.807458
143098000,4.807458
143099000,4.807458
143100000,4.807458
143101000,4.807458
143102000,4.807458
143103000,4.807458
143104000,4.807458
143105000,4.807458
143106000,4.807458
143107000,4.807458
143108000,4.807458
143109000,4.807458
143110000,4.807458
143111000,4.807458
143112000,4.807458
143113000,4.807458
143114000,4.807458
143115000,4.807458
143116000,4.807458
143117000,4.807458
143118000,4.807458
143119000,4.807458
143120000,4.807458
143121000,4.807458
143122000,4.807458
143123000,4.807458
143124000,4.807458
143125000,4.807458
143126000,4.807458
143127000,4.807458
143128000,4.807458
143129000,4.807458
143130000,4.807458
143131000,4.807458
143132000,4.807458
143133000,4.807458
143134000,4.807458
143135000,4.807458
143136000,4.807458
143137000,4.807458
143138000,4.807458
143139000,4.807458
143140000,4.807458
143141000,4.807458
143142000,4.807458
143143000,4.807458
143144000,4.807458
143145000,4.807458
143146000,4.807458
143147000,4.807458
143148000,4.807458
143149000,4.807458
143150000,4.807458
143151000,4.807458
143152000,4.807458
143153000,4.807458
143154000,4.807458
143155000,4.807458
143156000,4.807458
143157000,4.807458
143158000,4.807458
143159000,4.807458
143160000,4.807458
143161000,4.807458
143162000,4.807458
143163000,4.807458
143164000,4.807458
143165000,4.807458
143166000,4.807458
143167000,4.807458
143168000,4.807458
143169000,4.807458
143170000,4.807458
143171000,4.807458
143172000,4.807458
143173000,4.807458
143174000,4.807458
143175000,4.807458
143176000,4.807458
143177000,4.807458
143178000,4.807458
143179000,4.807458
143180000,4.807458
143181000,4.807458
143182000,4.807458
143183000,4.807458
143184000,4.807458
143185000,4.807458
143186000,4.807458
143187000,4.807458
143188000,4.807458
143189000,4.807458
143190000,4.807458
143191000,4.807458
143192000,4.807458
143193000,4.807458
143194000,4.807458
143195000,4.807458
143196000,4.807458
143197000,4.807458
143198000,4.807458
143199000,4.807458
143200000,4.807458
143201000,4.807458
143202000,4.807458
143203000,4.807458
143204000,4.807458
143205000,4.807458
143206000,4.807458
143207000,4.807458
143208000,4.807458
143209000,4.807458
143210000,4.807458
143211000,4.807458
143212000,4.807458
143213000,4.807458
143214000,4.807458
143215000,4.807458
143216000,4.807458
143217000,4.807458
143218000,4.807458
143219000,4.807458
143220000,4.807458
143221000,4.807458
143222000,4.807458
143223000,4.807458
143224000,4.807458
143225000,4.807458
143226000,4.807458
143227000,4.807458
143228000,4.807458
143229000,4.807458
143230000,4.807458
143231000,4.807458
143232000,4.807458
143233000,4.807458
143234000,4.807458
143235000,4.807458
143236000,4.807458
143237000,4.807458
143238000,4.807458
143239000,4.807458
143240000,4.807458
143241000,4.807458
143242000,4.807458
143243000,4.807458
143244000,4.807458
143245000,4.807458
143246000,4.807458
143247000,4.807458
143248000,4.807458
143249000,4.807458
143250000,4.807458
143251000,4.807458
143252000,4.807458
143253000,4.807458
143254000,4.807458
143255000,4.807458
143256000,4.807458
143257000,4.807458
143258000,4.807458
143259000,4.807458
143260000,4.807458
143261000,4.807458
143262000,4.807458
143263000,4.807458
143264000,4.807458
143265000,4.807458
143266000,4.807458
143267000,4.807458
143268000,4.807458
143269000,4.807458
143270000,4.807458
143271000,4.807458
143272000,4.807458
143273000,4.807458
143274000,4.807458
143275000,4.807458
143276000,4.807458
143277000,4.807458
143278000,4.807458
143279000,4.807458
143280000,4.807458
143281000,4.807458
143282000,4.807458
143283000,4.807458
143284000,4.807458
143285000,4.807458
143286000,4.807458
143287000,4.807458
143288000,4.807458
143289000,4.807458
143290000,4.807458
143291000,4.807458
143292000,4.807458
143293000,4.807458
143294000,4.807458
143295000,4.807458
143296000,4.807458
143297000,4.807458
143298000,4.807458
143299000,4.807458
143300000,4.807458
143301000,4.807458
143302000,4.807458
143303000,4.807458
143304000,4.807458
143305000,4.807458
143306000,4.807458
143307000,4.807458
143308000,4.807458
143309000,4.807458
143310000,4.807458
143311000,4.807458
143312000,4.807458
143313000,4.807458
143314000,4.807458
143315000,4.807458
143316000,4.807458
143317000,4.807458
143318000,4.807458
143319000,4.807458
143320000,4.807458
143321000,4.807458
143322000,4.807458
143323000,4.807458
143324000,4.807458
143325000,4.807458
143326000,4.807458
143327000,4.807458
143328000,4.807458
143329000,4.807458
143330000,4.807458
143331000,4.807458
143332000,4.807458
143333000,4.807458
143334000,4.807458
143335000,4.807458
143336000,4.807458
143337000,4.807458
143338000,4.807458
143339000,4.807458
143340000,4.807458
143341000,4.807458
143342000,4.807458
143343000,4.807458
143344000,4.807458
143345000,4.807458
143346000,4.807458
143347000,4.807458
143348000,4.807458
143349000,4.807458
143350000,4.807458
143351000,4.807458
143352000,4.807458
143353000,4.807458
143354000,4.807458
143355000,4.807458
143356000,4.807458
143357000,4.807458
143358000,4.807458
143359000,4.807458
143360000,4.807458
143361000,4.807458
143362000,4.807458
143363000,4.807458
143364000,4.807458
143365000,4.807458
143366000,4.807458
143367000,4.807458
143368000,4.807458
143369000,4.807458
143370000,4.807458
143371000,4.807458
143372000,4.807458
143373000,4.807458
143374000,4.807458
143375000,4.807458
143376000,4.807458
143377000,4.807458
143378000,4.807458
143379000,4.807458
143380000,4.807458
143381000,4.807458
143382000,4.807458
143383000,4.807458
143384000,4.807458
143385000,4.807458
143386000,4.807458
143387000,4.807458
143388000,4.807458
143389000,4.807458
143390000,4.807458
143391000,4.807458
143392000,4.807458
143393000,4.807458
143394000,4.807458
143395000,4.807458
143396000,4.807458
143397000,4.807458
143398000,4.807458
143399000,4.807458
143400000,4.807458
143401000,4.807458
143402000,4.807458
143403000,4.807458
143404000,4.807458
143405000,4.807458
143406000,4.807458
143407000,4.807458
143408000,4.807458
143409000,4.807458
143410000,4.807458
143411000,4.807458
143412000,4.807458
143413000,4.807458
143414000,4.807458
143415000,4.807458
143416000,4.807458
143417000,4.807458
143418000,4.807458
143419000,4.807458
143420000,4.807458
143421000,4.807458
143422000,4.807458
143423000,4.807458
143424000,4.807458
143425000,4.807458
143426000,4.807458
143427000,4.807458
143428000,4.807458
143429000,4.807458
143430000,4.807458
143431000,4.807458
143432000,4.807458
143433000,4.807458
143434000,4.807458
143435000,4.807458
143436000,4.807458
143437000,4.807458
143438000,4.807458
143439000,4.807458
143440000,4.807458
143441000,4.807458
143442000,4.807458
143443000,4.807458
143444000,4.807458
143445000,4.807458
143446000,4.807458
143447000,4.807458
143448000,4.807458
143449000,4.807458
143450000,4.807458
143451000,4.807458
143452000,4.807458
143453000,4.807458
143454000,4.807458
143455000,4.807458
143456000,4.807458
143457000,4.807458
143458000,4.807458
143459000,4.807458
143460000,4.807458
143461000,4.807458
143462000,4.807458
143463000,4.807458
143464000,4.807458
143465000,4.807458
143466000,4.807458
143467000,4.807458
143468000,4.807458
143469000,4.807458
143470000,4.807458
143471000,4.807458
143472000,4.807458
143473000,4.807458
143474000,4.807458
143475000,4.807458
143476000,4.807458
143477000,4.807458
143478000,4.807458
143479000,4.807458
143480000,4.807458
143481000,4.807458
143482000,4.807458
143483000,4.807458
143484000,4.807458
143485000,4.807458
143486000,4.807458
143487000,4.807458
143488000,4.807458
143489000,4.807458
143490000,4.807458
143491000,4.807458
143492000,4.807458
143493000,4.807458
143494000,4.807458
143495000,4.807458
143496000,4.807458
143497000,4.807458
143498000,4.807458
143499000,4.807458
143500000,4.807458
143501000,4.807458
143502000,4.807458
143503000,4.807458
143504000,4.807458
143505000,4.807458
143506000,4.807458
143507000,4.807458
143508000,4.807458
143509000,4.807458
143510000,4.807458
143511000,4.807458
143512000,4.807458
143513000,4.807458
143514000,4.807458
143515000,4.807458
143516000,4.807458
143517000,4.807458
143518000,4.807458
143519000,4.807458
143520000,4.807458
143521000,4.807458
143522000,4.807458
143523000,4.807458
143524000,4.807458
143525000,4.807458
143526000,4.807458
143527000,4.807458
143528000,4.807458
143529000,4.807458
143530000,4.807458
143531000,4.807458
143532000,4.807458
143533000,4.807458
143534000,4.807458
143535000,4.807458
143536000,4.807458
143537000,4.807458
143538000,4.807458
143539000,4.807458
143540000,4.807458
143541000,4.807458
143542000,4.807458
143543000,4.807458
143544000,4.807458
143545000,4.807458
143546000,4.807458
143547000,4.807458
143548000,4.807458
143549000,4.807458
143550000,4.807458
143551000,4.807458
143552000,4.807458
143553000,4.807458
143554000,4.807458
143555000,4.807458
143556000,4.807458
143557000,4.807458
143558000,4.807458
143559000,4.807458
143560000,4.807458
143561000,4.807458
143562000,4.807458
143563000,4.807458
143564000,4.807458
143565000,4.807458
143566000,4.807458
143567000,4.807458
143568000,4.807458
143569000,4.807458
143570000,4.807458
143571000,4.807458
143572000,4.807458
143573000,4.807458
143574000,4.807458
143575000,4.807458
143576000,4.807458
143577000,4.807458
143578000,4.807458
143579000,4.807458
143580000,4.807458
143581000,4.807458
143582000,4.807458
143583000,4.807458
143584000,4.807458
143585000,4.807458
143586000,4.807458
143587000,4.807458
143588000,4.807458
143589000,4.807458
143590000,4.807458
143591000,4.807458
143592000,4.807458
143593000,4.807458
143594000,4.807458
143595000,4.807458
143596000,4.807458
143597000,4.807458
143598000,4.807458
143599000,4.807458
143600000,4.807458
143601000,4.807458
143602000,4.807458
143603000,4.807458
143604000,4.807458
143605000,4.807458
143606000,4.807458
143607000,4.807458
143608000,4.807458
143609000,4.807458
143610000,4.807458
143611000,4.807458
143612000,4.807458
143613000,4.807458
143614000,4.807458
143615000,4.807458
143616000,4.807458
143617000,4.807458
143618000,4.807458
143619000,4.807458
143620000,4.807458
143621000,4.807458
143622000,4.807458
143623000,4.807458
143624000,4.807458
143625000,4.807458
143626000,4.807458
143627000,4.807458
143628000,4.807458
143629000,4.807458
143630000,4.807458
143631000,4.807458
143632000,4.807458
143633000,4.807458
143634000,4.807458
143635000,4.807458
143636000,4.807458
143637000,4.807458
143638000,4.807458
143639000,4.807458
143640000,4.807458
143641000,4.807458
143642000,4.807458
143643000,4.807458
143644000,4.807458
143645000,4.807458
143646000,4.807458
143647000,4.807458
143648000,4.807458
143649000,4.807458
143650000,4.807458
143651000,4.807458
143652000,4.807458
143653000,4.807458
143654000,4.807458
143655000,4.807458
143656000,4.807458
143657000,4.807458
143658000,4.807458
143659000,4.807458
143660000,4.807458
143661000,4.807458
143662000,4.807458
143663000,4.807458
143664000,4.807458
143665000,4.807458
143666000,4.807458
143667000,4.807458
143668000,4.807458
143669000,4.807458
143670000,4.807458
143671000,4.807458
143672000,4.807458
143673000,4.807458
143674000,4.807458
143675000,4.807458
143676000,4.807458
143677000,4.807458
143678000,4.807458
143679000,4.807458
143680000,4.807458
143681000,4.807458
143682000,4.807458
143683000,4.807458
143684000,4.807458
143685000,4.807458
143686000,4.807458
143687000,4.807458
143688000,4.807458
143689000,4.807458
143690000,4.807458
143691000,4.807458
143692000,4.807458
143693000,4.807458
143694000,4.807458
143695000,4.807458
143696000,4.807458
143697000,4.807458
143698000,4.807458
143699000,4.807458
143700000,4.807458
143701000,4.807458
143702000,4.807458
143703000,4.807458
143704000,4.807458
143705000,4.807458
143706000,4.807458
143707000,4.807458
143708000,4.807458
143709000,4.807458
143710000,4.807458
143711000,4.807458
143712000,4.807458
143713000,4.807458
143714000,4.807458
143715000,4.807458
143716000,4.807458
143717000,4.807458
143718000,4.807458
143719000,4.807458
143720000,4.807458
143721000,4.807458
143722000,4.807458
143723000,4.807458
143724000,4.807458
143725000,4.807458
143726000,4.807458
143727000,4.807458
143728000,4.807458
143729000,4.807458
143730000,4.807458
143731000,4.807458
143732000,4.807458
143733000,4.807458
143734000,4.807458
143735000,4.807458
143736000,4.807458
143737000,4.807458
143738000,4.807458
143739000,4.807458
143740000,4.807458
143741000,4.807458
143742000,4.807458
143743000,4.807458
143744000,4.807458
143745000,4.807458
143746000,4.807458
143747000,4.807458
143748000,4.807458
143749000,4.807458
143750000,4.807458
143751000,4.807458
143752000,4.807458
143753000,4.807458
143754000,4.807458
143755000,4.807458
143756000,4.807458
143757000,4.807458
143758000,4.807458
143759000,4.807458
143760000,4.807458
143761000,4.807458
143762000,4.807458
143763000,4.807458
143764000,4.807458
143765000,4.807458
143766000,4.807458
143767000,4.807458
143768000,4.807458
143769000,4.807458
143770000,4.807458
143771000,4.807458
143772000,4.807458
143773000,4.807458
143774000,4.807458
143775000,4.807458
143776000,4.807458
143777000,4.807458
143778000,4.807458
143779000,4.807458
143780000,4.807458
143781000,4.807458
143782000,4.807458
143783000,4.807458
143784000,4.807458
143785000,4.807458
143786000,4.807458
143787000,4.807458
143788000,4.807458
143789000,4.807458
143790000,4.807458
143791000,4.807458
143792000,4.807458
143793000,4.807458
143794000,4.807458
143795000,4.807458
143796000,4.807458
143797000,4.807458
143798000,4.807458
143799000,4.807458
143800000,4.807458
143801000,4.807458
143802000,4.807458
143803000,4.807458
143804000,4.807458
143805000,4.807458
143806000,4.807458
143807000,4.807458
143808000,4.807458
143809000,4.807458
143810000,4.807458
143811000,4.807458
143812000,4.807458
143813000,4.807458
143814000,4.807458
143815000,4.807458
143816000,4.807458
143817000,4.807458
143818000,4.807458
143819000,4.807458
143820000,4.807458
143821000,4.807458
143822000,4.807458
143823000,4.807458
143824000,4.807458
143825000,4.807458
143826000,4.807458
143827000,4.807458
143828000,4.807458
143829000,4.807458
143830000,4.807458
143831000,4.807458
143832000,4.807458
143833000,4.807458
143834000,4.807458
143835000,4.807458
143836000,4.807458
143837000,4.807458
143838000,4.807458
143839000,4.807458
143840000,4.807458
143841000,4.807458
143842000,4.807458
143843000,4.807458
143844000,4.807458
143845000,4.807458
143846000,4.807458
143847000,4.807458
143848000,4.807458
143849000,4.807458
143850000,4.807458
143851000,4.807458
143852000,4.807458
143853000,4.807458
143854000,4.807458
143855000,4.807458
143856000,4.807458
143857000,4.807458
143858000,4.807458
143859000,4.807458
143860000,4.807458
143861000,4.807458
143862000,4.807458
143863000,4.807458
143864000,4.807458
143865000,4.807458
143866000,4.807458
143867000,4.807458
143868000,4.807458
143869000,4.807458
143870000,4.807458
143871000,4.807458
143872000,4.807458
143873000,4.807458
143874000,4.807458
143875000,4.807458
143876000,4.807458
143877000,4.807458
143878000,4.807458
143879000,4.807458
143880000,4.807458
143881000,4.807458
143882000,4.807458
143883000,4.807458
143884000,4.807458
143885000,4.807458
143886000,4.807458
143887000,4.807458
143888000,4.807458
143889000,4.807458
143890000,4.807458
143891000,4.807458
143892000,4.807458
143893000,4.807458
143894000,4.807458
143895000,4.807458
143896000,4.807458
143897000,4.807458
143898000,4.807458
143899000,4.807458
143900000,4.807458
143901000,4.807458
143902000,4.807458
143903000,4.807458
143904000,4.807458
143905000,4.807458
143906000,4.807458
143907000,4.807458
143908000,4.807458
143909000,4.807458
143910000,4.807458
143911000,4.807458
143912000,4.807458
143913000,4.807458
143914000,4.807458
143915000,4.807458
