Cycle,RunTimeDynamic(W)
50000000,4.807458
50001000,4.807458
50002000,4.807458
50003000,4.807458
50004000,4.807458
50005000,4.807458
50006000,4.807458
50007000,4.807458
50008000,4.807458
50009000,4.807458
50010000,4.807458
50011000,4.807458
50012000,4.807458
50013000,4.807458
50014000,4.807458
50015000,4.807458
50016000,4.807458
50017000,4.807458
50018000,4.807458
50019000,4.807458
50020000,4.807458
50021000,4.807458
50022000,4.807458
50023000,4.807458
50024000,4.807458
50025000,4.807458
50026000,4.807458
50027000,4.807458
50028000,4.807458
50029000,4.807458
50030000,4.807458
50031000,4.807458
50032000,4.807458
50033000,4.807458
50034000,4.807458
50035000,4.807458
50036000,4.807458
50037000,4.807458
50038000,4.807458
50039000,4.807458
50040000,4.807458
50041000,4.807458
50042000,4.807458
50043000,4.807458
50044000,4.807458
50045000,4.807458
50046000,4.807458
50047000,4.807458
50048000,4.807458
50049000,4.807458
50050000,4.807458
50051000,4.807458
50052000,4.807458
50053000,4.807458
50054000,4.807458
50055000,4.807458
50056000,4.807458
50057000,4.807458
50058000,4.807458
50059000,4.807458
50060000,4.807458
50061000,4.807458
50062000,4.807458
50063000,4.807458
50064000,4.807458
50065000,4.807458
50066000,4.807458
50067000,4.807458
50068000,4.807458
50069000,4.807458
50070000,4.807458
50071000,4.807458
50072000,4.807458
50073000,4.807458
50074000,4.807458
50075000,4.807458
50076000,4.807458
50077000,4.807458
50078000,4.807458
50079000,4.807458
50080000,4.807458
50081000,4.807458
50082000,4.807458
50083000,4.807458
50084000,4.807458
50085000,4.807458
50086000,4.807458
50087000,4.807458
50088000,4.807458
50089000,4.807458
50090000,4.807458
50091000,4.807458
50092000,4.807458
50093000,4.807458
50094000,4.807458
50095000,4.807458
50096000,4.807458
50097000,4.807458
50098000,4.807458
50099000,4.807458
50100000,4.807458
50101000,4.807458
50102000,4.807458
50103000,4.807458
50104000,4.807458
50105000,4.807458
50106000,4.807458
50107000,4.807458
50108000,4.807458
50109000,4.807458
50110000,4.807458
50111000,4.807458
50112000,4.807458
50113000,4.807458
50114000,4.807458
50115000,4.807458
50116000,4.807458
50117000,4.807458
50118000,4.807458
50119000,4.807458
50120000,4.807458
50121000,4.807458
50122000,4.807458
50123000,4.807458
50124000,4.807458
50125000,4.807458
50126000,4.807458
50127000,4.807458
50128000,4.807458
50129000,4.807458
50130000,4.807458
50131000,4.807458
50132000,4.807458
50133000,4.807458
50134000,4.807458
50135000,4.807458
50136000,4.807458
50137000,4.807458
50138000,4.807458
50139000,4.807458
50140000,4.807458
50141000,4.807458
50142000,4.807458
50143000,4.807458
50144000,4.807458
50145000,4.807458
50146000,4.807458
50147000,4.807458
50148000,4.807458
50149000,4.807458
50150000,4.807458
50151000,4.807458
50152000,4.807458
50153000,4.807458
50154000,4.807458
50155000,4.807458
50156000,4.807458
50157000,4.807458
50158000,4.807458
50159000,4.807458
50160000,4.807458
50161000,4.807458
50162000,4.807458
50163000,4.807458
50164000,4.807458
50165000,4.807458
50166000,4.807458
50167000,4.807458
50168000,4.807458
50169000,4.807458
50170000,4.807458
50171000,4.807458
50172000,4.807458
50173000,4.807458
50174000,4.807458
50175000,4.807458
50176000,4.807458
50177000,4.807458
50178000,4.807458
