Cycle,RunTimeDynamic(W)
22000000,4.807458
22001000,4.807458
22002000,4.807458
22003000,4.807458
22004000,4.807458
22005000,4.807458
22006000,4.807458
22007000,4.807458
22008000,4.807458
22009000,4.807458
22010000,4.807458
22011000,4.807458
22012000,4.807458
22013000,4.807458
22014000,4.807458
22015000,4.807458
22016000,4.807458
22017000,4.807458
22018000,4.807458
22019000,4.807458
22020000,4.807458
22021000,4.807458
22022000,4.807458
22023000,4.807458
22024000,4.807458
22025000,4.807458
22026000,4.807458
22027000,4.807458
22028000,4.807458
22029000,4.807458
22030000,4.807458
22031000,4.807458
22032000,4.807458
22033000,4.807458
22034000,4.807458
22035000,4.807458
22036000,4.807458
22037000,4.807458
22038000,4.807458
22039000,4.807458
22040000,4.807458
22041000,4.807458
22042000,4.807458
22043000,4.807458
22044000,4.807458
22045000,4.807458
22046000,4.807458
22047000,4.807458
22048000,4.807458
22049000,4.807458
22050000,4.807458
22051000,4.807458
22052000,4.807458
22053000,4.807458
22054000,4.807458
22055000,4.807458
22056000,4.807458
22057000,4.807458
22058000,4.807458
22059000,4.807458
22060000,4.807458
22061000,4.807458
22062000,4.807458
22063000,4.807458
22064000,4.807458
22065000,4.807458
22066000,4.807458
22067000,4.807458
22068000,4.807458
22069000,4.807458
22070000,4.807458
22071000,4.807458
22072000,4.807458
22073000,4.807458
22074000,4.807458
22075000,4.807458
22076000,4.807458
22077000,4.807458
22078000,4.807458
22079000,4.807458
22080000,4.807458
22081000,4.807458
22082000,4.807458
22083000,4.807458
22084000,4.807458
22085000,4.807458
22086000,4.807458
22087000,4.807458
22088000,4.807458
22089000,4.807458
22090000,4.807458
22091000,4.807458
22092000,4.807458
22093000,4.807458
22094000,4.807458
22095000,4.807458
22096000,4.807458
22097000,4.807458
22098000,4.807458
22099000,4.807458
22100000,4.807458
22101000,4.807458
22102000,4.807458
22103000,4.807458
22104000,4.807458
22105000,4.807458
22106000,4.807458
22107000,4.807458
22108000,4.807458
22109000,4.807458
22110000,4.807458
22111000,4.807458
22112000,4.807458
22113000,4.807458
22114000,4.807458
22115000,4.807458
22116000,4.807458
22117000,4.807458
22118000,4.807458
22119000,4.807458
22120000,4.807458
22121000,4.807458
22122000,4.807458
22123000,4.807458
22124000,4.807458
22125000,4.807458
22126000,4.807458
22127000,4.807458
22128000,4.807458
22129000,4.807458
22130000,4.807458
22131000,4.807458
22132000,4.807458
22133000,4.807458
22134000,4.807458
22135000,4.807458
22136000,4.807458
22137000,4.807458
22138000,4.807458
22139000,4.807458
22140000,4.807458
22141000,4.807458
22142000,4.807458
22143000,4.807458
22144000,4.807458
22145000,4.807458
22146000,4.807458
22147000,4.807458
22148000,4.807458
22149000,4.807458
22150000,4.807458
22151000,4.807458
22152000,4.807458
22153000,4.807458
22154000,4.807458
22155000,4.807458
22156000,4.807458
22157000,4.807458
22158000,4.807458
22159000,4.807458
22160000,4.807458
22161000,4.807458
22162000,4.807458
22163000,4.807458
22164000,4.807458
22165000,4.807458
22166000,4.807458
22167000,4.807458
22168000,4.807458
22169000,4.807458
22170000,4.807458
22171000,4.807458
22172000,4.807458
22173000,4.807458
22174000,4.807458
22175000,4.807458
22176000,4.807458
22177000,4.807458
22178000,4.807458
22179000,4.807458
22180000,4.807458
22181000,4.807458
22182000,4.807458
