Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
152000000,0.0324,0.013523,0.002678,0.000431,0.002468
152001000,0.0324,0.013523,0.002678,0.000431,0.004819
152002000,0.0324,0.013523,0.002678,0.000431,0.001645
152003000,0.0324,0.013523,0.002678,0.000431,0.001645
152004000,0.0324,0.013523,0.002678,0.000431,0.001763
152005000,0.0324,0.013523,0.002678,0.000431,0.001763
152006000,0.0324,0.013523,0.002678,0.000431,0.001763
152007000,0.0324,0.013523,0.002678,0.000431,0.001763
152008000,0.0324,0.013523,0.002678,0.000431,0.001880
152009000,0.0324,0.013523,0.002678,0.000431,0.001880
152010000,0.0324,0.013523,0.002678,0.000431,0.001998
152011000,0.0324,0.013523,0.002678,0.000431,0.001645
152012000,0.0324,0.013523,0.002678,0.000431,0.003526
152013000,0.0324,0.013523,0.002678,0.000431,0.000823
152014000,0.0324,0.013523,0.002678,0.000431,0.074395
152015000,0.0324,0.013523,0.002678,0.000431,0.741250
152016000,0.0324,0.013523,0.002678,0.000431,0.540512
152017000,0.0324,0.013523,0.002678,0.000431,0.135392
152018000,0.0324,0.013523,0.002678,0.000431,0.138448
152019000,0.0324,0.013523,0.002678,0.000431,0.562842
152020000,0.0324,0.013523,0.002678,0.000431,0.228945
152021000,0.0324,0.013523,0.002678,0.000431,0.331782
152022000,0.0324,0.013523,0.002678,0.000431,0.175705
152023000,0.0324,0.013523,0.002678,0.000431,0.169946
152024000,0.0324,0.013523,0.002678,0.000431,0.110241
152025000,0.0324,0.013523,0.002678,0.000431,0.447077
152026000,0.0324,0.013523,0.002678,0.000431,0.308159
152027000,0.0324,0.013523,0.002678,0.000431,0.187457
152028000,0.0324,0.013523,0.002678,0.000431,0.157488
152029000,0.0324,0.013523,0.002678,0.000431,0.130221
152030000,0.0324,0.013523,0.002678,0.000431,0.099781
152031000,0.0324,0.013523,0.002678,0.000431,0.098136
