Cycle,RunTimeDynamic(W)
102000000,4.807458
102001000,4.807458
102002000,4.807458
102003000,4.807458
102004000,4.807458
102005000,4.807458
102006000,4.807458
102007000,4.807458
102008000,4.807458
102009000,4.807458
102010000,4.807458
102011000,4.807458
102012000,4.807458
102013000,4.807458
102014000,4.807458
102015000,4.807458
102016000,4.807458
102017000,4.807458
102018000,4.807458
102019000,4.807458
102020000,4.807458
102021000,4.807458
102022000,4.807458
102023000,4.807458
102024000,4.807458
102025000,4.807458
102026000,4.807458
102027000,4.807458
102028000,4.807458
102029000,4.807458
102030000,4.807458
102031000,4.807458
102032000,4.807458
102033000,4.807458
102034000,4.807458
102035000,4.807458
102036000,4.807458
102037000,4.807458
102038000,4.807458
102039000,4.807458
102040000,4.807458
102041000,4.807458
102042000,4.807458
102043000,4.807458
102044000,4.807458
102045000,4.807458
102046000,4.807458
102047000,4.807458
102048000,4.807458
102049000,4.807458
102050000,4.807458
102051000,4.807458
102052000,4.807458
102053000,4.807458
102054000,4.807458
102055000,4.807458
102056000,4.807458
102057000,4.807458
102058000,4.807458
102059000,4.807458
102060000,4.807458
102061000,4.807458
102062000,4.807458
102063000,4.807458
102064000,4.807458
102065000,4.807458
102066000,4.807458
102067000,4.807458
102068000,4.807458
102069000,4.807458
102070000,4.807458
102071000,4.807458
102072000,4.807458
102073000,4.807458
102074000,4.807458
102075000,4.807458
102076000,4.807458
102077000,4.807458
102078000,4.807458
102079000,4.807458
102080000,4.807458
102081000,4.807458
102082000,4.807458
102083000,4.807458
102084000,4.807458
102085000,4.807458
102086000,4.807458
102087000,4.807458
102088000,4.807458
102089000,4.807458
102090000,4.807458
102091000,4.807458
102092000,4.807458
102093000,4.807458
102094000,4.807458
102095000,4.807458
102096000,4.807458
102097000,4.807458
102098000,4.807458
102099000,4.807458
102100000,4.807458
102101000,4.807458
102102000,4.807458
102103000,4.807458
102104000,4.807458
102105000,4.807458
102106000,4.807458
102107000,4.807458
102108000,4.807458
102109000,4.807458
102110000,4.807458
102111000,4.807458
102112000,4.807458
102113000,4.807458
102114000,4.807458
102115000,4.807458
102116000,4.807458
102117000,4.807458
102118000,4.807458
102119000,4.807458
102120000,4.807458
102121000,4.807458
102122000,4.807458
102123000,4.807458
102124000,4.807458
102125000,4.807458
102126000,4.807458
102127000,4.807458
102128000,4.807458
102129000,4.807458
102130000,4.807458
102131000,4.807458
102132000,4.807458
102133000,4.807458
102134000,4.807458
102135000,4.807458
102136000,4.807458
102137000,4.807458
102138000,4.807458
102139000,4.807458
102140000,4.807458
102141000,4.807458
102142000,4.807458
102143000,4.807458
102144000,4.807458
102145000,4.807458
102146000,4.807458
102147000,4.807458
102148000,4.807458
102149000,4.807458
102150000,4.807458
102151000,4.807458
102152000,4.807458
102153000,4.807458
102154000,4.807458
102155000,4.807458
102156000,4.807458
102157000,4.807458
102158000,4.807458
102159000,4.807458
102160000,4.807458
102161000,4.807458
102162000,4.807458
102163000,4.807458
102164000,4.807458
102165000,4.807458
102166000,4.807458
102167000,4.807458
102168000,4.807458
102169000,4.807458
102170000,4.807458
102171000,4.807458
102172000,4.807458
102173000,4.807458
102174000,4.807458
102175000,4.807458
102176000,4.807458
102177000,4.807458
102178000,4.807458
102179000,4.807458
102180000,4.807458
102181000,4.807458
102182000,4.807458
102183000,4.807458
102184000,4.807458
102185000,4.807458
102186000,4.807458
102187000,4.807458
102188000,4.807458
102189000,4.807458
102190000,4.807458
102191000,4.807458
102192000,4.807458
102193000,4.807458
102194000,4.807458
102195000,4.807458
102196000,4.807458
102197000,4.807458
102198000,4.807458
102199000,4.807458
102200000,4.807458
102201000,4.807458
102202000,4.807458
102203000,4.807458
102204000,4.807458
102205000,4.807458
102206000,4.807458
102207000,4.807458
102208000,4.807458
102209000,4.807458
102210000,4.807458
102211000,4.807458
102212000,4.807458
102213000,4.807458
102214000,4.807458
102215000,4.807458
102216000,4.807458
102217000,4.807458
102218000,4.807458
102219000,4.807458
102220000,4.807458
102221000,4.807458
102222000,4.807458
102223000,4.807458
102224000,4.807458
102225000,4.807458
102226000,4.807458
102227000,4.807458
102228000,4.807458
102229000,4.807458
102230000,4.807458
102231000,4.807458
102232000,4.807458
102233000,4.807458
102234000,4.807458
102235000,4.807458
102236000,4.807458
102237000,4.807458
102238000,4.807458
102239000,4.807458
102240000,4.807458
102241000,4.807458
102242000,4.807458
102243000,4.807458
102244000,4.807458
102245000,4.807458
102246000,4.807458
102247000,4.807458
102248000,4.807458
102249000,4.807458
102250000,4.807458
102251000,4.807458
102252000,4.807458
102253000,4.807458
102254000,4.807458
102255000,4.807458
102256000,4.807458
102257000,4.807458
102258000,4.807458
102259000,4.807458
102260000,4.807458
102261000,4.807458
102262000,4.807458
102263000,4.807458
102264000,4.807458
102265000,4.807458
102266000,4.807458
102267000,4.807458
102268000,4.807458
102269000,4.807458
102270000,4.807458
102271000,4.807458
102272000,4.807458
102273000,4.807458
102274000,4.807458
102275000,4.807458
102276000,4.807458
102277000,4.807458
102278000,4.807458
102279000,4.807458
102280000,4.807458
102281000,4.807458
102282000,4.807458
102283000,4.807458
102284000,4.807458
102285000,4.807458
102286000,4.807458
102287000,4.807458
102288000,4.807458
102289000,4.807458
102290000,4.807458
102291000,4.807458
102292000,4.807458
102293000,4.807458
102294000,4.807458
102295000,4.807458
102296000,4.807458
102297000,4.807458
